###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458018.67840  2458018.68313  2017-09-22.1784026  coadd_br000581 1.41 -1.48 19.223     >19.223  99.990          40.41        17.36   0.058        0.025       
2458019.66736  2458019.67206  2017-09-23.1673658  coadd_br001011 1.51 -1.48 19.515     >19.515  99.990           3.22        13.27   0.005        0.019       
2458034.80273  2458034.80675  2017-10-08.3027275  coadd_br003203 1.73 -1.48 18.290     >18.290  99.990          29.02        41.01   0.041        0.058       
2458035.80205  2458035.80602  2017-10-09.3020560  coadd_br003627 1.54 -1.48 18.561      17.912  0.201          174.19        31.96   0.248        0.046       
2458038.77324  2458038.77704  2017-10-12.2732431  coadd_br006609 1.67 -1.48 18.971     >18.971  99.990         -39.99        21.91   -0.057       0.031       
2458040.76367  2458040.76735  2017-10-14.2636774  coadd_br007279 1.45 -1.48 18.311     >18.311  99.990          -6.90        40.21   -0.010       0.057       
2458043.74253  2458043.74602  2017-10-17.2425280  coadd_br008055 2.13 -1.48 19.423     >19.423  99.990         -28.20        14.45   -0.040       0.021       
2458044.73395  2458044.73738  2017-10-18.2339561  coadd_br004150 1.60 -1.48 19.202     >19.202  99.990          15.77        17.71   0.022        0.025       
2458045.72939  2458045.73275  2017-10-19.2293901  coadd_br004491 1.53 -1.48 19.236     >19.236  99.990           2.63        17.16   0.004        0.024       
2458051.57063  2458051.57360  2017-10-25.0706430  coadd_br005765 2.49 -1.48 19.087     >19.087  99.990         -29.16        19.69   -0.042       0.028       
2458052.58110  2458052.58398  2017-10-26.0811064  coadd_br006231 1.69 -1.48 19.370     >19.370  99.990          -9.57        15.17   -0.014       0.022       
2458053.69722  2458053.70003  2017-10-27.1972293  coadd_br008492 1.52 -1.48 19.061     >19.061  99.990          -9.60        20.17   -0.014       0.029       
2458059.69553  2458059.69788  2017-11-02.1955327  coadd_br010896 1.46 -1.48 17.965     >17.965  99.990         -75.31        55.35   -0.107       0.079       
2458060.73116  2458060.73343  2017-11-03.2311692  coadd_br011386 1.50 -1.48 17.814     >17.814  99.990        -161.67        63.59   -0.230       0.091       
2458063.72614  2458063.72817  2017-11-06.2261414  coadd_br012456 1.48 -1.48 18.191     >18.191  99.990         -58.41        44.92   -0.083       0.064       
2458067.69734  2458067.69905  2017-11-10.1973390  coadd_br013377 1.56 -1.48 19.327     >19.327  99.990         -61.79        15.77   -0.088       0.022       
2458068.69106  2458068.69269  2017-11-11.1910681  coadd_br013837 1.41 -1.48 19.144     >19.144  99.990           9.58        18.67   0.014        0.027       
2458069.68378  2458069.68532  2017-11-12.1837850  coadd_br014295 1.40 -1.48 19.314     >19.314  99.990           9.48        15.98   0.014        0.023       
2458070.67712  2458070.67857  2017-11-13.1771177  coadd_br014736 1.64 -1.48 19.287     >19.287  99.990          -0.91        16.37   -0.001       0.023       
2458071.67790  2458071.67927  2017-11-14.1779040  coadd_br014952 1.54 -1.48 19.557     >19.557  99.990          18.42        12.77   0.026        0.018       
