###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458107.01880  2458107.01529  2017-12-19.5188020  coadd_bs027101 1.63 -1.96 19.081     >19.081  99.990          28.32        12.77   0.063        0.028       
2458108.01550  2458108.01206  2017-12-20.5155068  coadd_bs027511 2.08 -1.96 19.317     >19.317  99.990          -9.50        10.28   -0.021       0.023       
2458110.02777  2458110.02444  2017-12-22.5277701  coadd_bs027779 2.12 -1.96 17.821     >17.821  99.990         -15.47        40.77   -0.034       0.090       
2458118.99295  2458118.99023  2017-12-31.4929511  coadd_bs031475 1.84 -1.96 18.429     >18.429  99.990          -8.76        23.27   -0.019       0.051       
2458120.98656  2458120.98399  2018-01-02.4865748  coadd_bs032009 1.73 -1.96 17.593     >17.593  99.990          -4.43        50.29   -0.010       0.111       
2458126.97005  2458126.96793  2018-01-08.4700506  coadd_bs034256 1.75 -1.96 18.652     >18.652  99.990         -17.80        18.95   -0.039       0.042       
2458127.96692  2458127.96487  2018-01-09.4669277  coadd_bs034733 1.39 -1.96 18.639     >18.639  99.990          24.50        19.18   0.054        0.042       
2458137.93470  2458137.93346  2018-01-19.4346983  coadd_bs037379 1.51 -1.96 19.252     >19.252  99.990         -23.15        10.91   -0.051       0.024       
2458138.93121  2458138.93006  2018-01-20.4312175  coadd_bs037848 1.47 -1.96 19.235     >19.235  99.990         -29.55        11.08   -0.065       0.024       
2458139.87744  2458139.87636  2018-01-21.3774406  coadd_bk041109 1.64 -1.68 16.983     >16.983  99.990         -54.49       113.90   -0.093       0.195       
2458139.93566  2458139.93459  2018-01-21.4356645  coadd_bs038307 1.43 -1.96 19.152     >19.152  99.990         -12.24        11.96   -0.027       0.026       
2458141.87223  2458141.87132  2018-01-23.3722350  coadd_bk041828 1.54 -1.68 18.115     >18.115  99.990          -0.54        40.18   -0.001       0.069       
2458142.87167  2458142.87085  2018-01-24.3716775  coadd_bk042190 1.58 -1.68 18.303     >18.303  99.990          81.25        33.79   0.139        0.058       
2458143.86474  2458143.86400  2018-01-25.3647479  coadd_bk042546 1.50 -1.68 18.911     >18.911  99.990          -0.99        19.30   -0.002       0.033       
2458144.86061  2458144.85996  2018-01-26.3606121  coadd_bk042906 1.55 -1.68 18.832     >18.832  99.990         -11.07        20.76   -0.019       0.036       
2458146.91329  2458146.91281  2018-01-28.4132892  coadd_bs041252 2.05 -1.96 18.542     >18.542  99.990          17.01        20.98   0.038        0.046       
2458147.61270  2458147.61228  2018-01-29.1127023  coadd_bo022256 1.54 -1.83 18.742     >18.742  99.990          33.38        19.61   0.066        0.039       
2458147.91018  2458147.90979  2018-01-29.4101848  coadd_bs041715 1.99 -1.96 17.956      17.673  0.282          140.05        36.00   0.309        0.080       
2458148.91075  2458148.91044  2018-01-30.4107534  coadd_bs042183 1.65 -1.96 17.899      17.728  0.312          133.22        37.93   0.294        0.084       
2458153.90162  2458153.90174  2018-02-04.4016171  coadd_bs043226 1.93 -1.96 18.192     >18.192  99.990          -1.34        28.96   -0.003       0.064       
2458154.88743  2458154.88764  2018-02-05.3874310  coadd_bs043651 1.44 -1.96 18.352     >18.352  99.990         -84.46        24.98   -0.187       0.055       
2458158.85322  2458158.85376  2018-02-09.3532166  coadd_bk046797 1.57 -1.68 18.500     >18.500  99.990          82.17        28.17   0.141        0.048       
