###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456658.16357  2456658.15951  2013-12-31.6635686  coadd_bc015111 1.66 -2.24 17.968     >17.968  99.990         -46.87        27.51   -0.142       0.083       
2456676.12157  2456676.11846  2014-01-18.6215773  coadd_bc017263 2.08 -2.24 17.852     >17.852  99.990         -48.61        30.61   -0.147       0.092       
2456678.13398  2456678.13101  2014-01-20.6339857  coadd_bc018018 2.85 -2.24 17.577     >17.577  99.990         -80.68        39.45   -0.244       0.119       
2456702.06532  2456702.06427  2014-02-13.5653185  coadd_bc020632 1.70 -2.24 17.387     >17.387  99.990         -34.36        46.99   -0.104       0.142       
2456733.99213  2456733.99387  2014-03-17.4917275  coadd_bc021558 2.37 -2.24 17.051     >17.051  99.990          95.63        64.01   0.289        0.193       
2456740.97449  2456740.97680  2014-03-24.4740824  coadd_bc022993 3.06 -2.24 18.003     >18.003  99.990         -78.49        26.65   -0.237       0.081       
2456744.00815  2456744.01070  2014-03-27.5077461  coadd_bc023623 3.64 -2.24 18.119     >18.119  99.990         -49.04        23.94   -0.148       0.072       
2456752.10749  2456752.11063  2014-04-04.6070833  coadd_bc024398 3.06 -2.24 18.532      18.510  0.358           50.12        16.37   0.151        0.049       
2456756.93043  2456756.93390  2014-04-09.4300267  coadd_bc025223 2.28 -2.24 17.992     >17.992  99.990         -42.49        26.92   -0.128       0.081       
2456757.89785  2456757.90138  2014-04-10.3974430  coadd_bc025579 3.16 -2.24 17.802     >17.802  99.990        -139.94        32.06   -0.423       0.097       
2456758.98181  2456758.98541  2014-04-11.4814053  coadd_bc025949 3.19 -2.24 18.027     >18.027  99.990          35.08        26.05   0.106        0.079       
2456759.99035  2456759.99402  2014-04-12.4899504  coadd_bc026175 1.38 -2.24 17.817     >17.817  99.990          59.58        31.62   0.180        0.095       
2456771.11622  2456771.12051  2014-04-23.6158246  coadd_bc027652 3.28 -2.24 18.465     >18.465  99.990          -2.56        17.41   -0.008       0.053       
2456784.94655  2456784.95140  2014-05-07.4461449  coadd_bc029157 2.81 -2.24 18.161     >18.161  99.990         -63.72        23.02   -0.192       0.070       
2456785.94640  2456785.95127  2014-05-08.4459920  coadd_bc029454 2.73 -2.24 18.043     >18.043  99.990         -69.50        25.67   -0.210       0.078       
2456787.81537  2456787.82030  2014-05-10.3149741  coadd_bc029692 2.43 -2.24 17.688     >17.688  99.990         -93.80        35.62   -0.283       0.108       
2456788.85132  2456788.85628  2014-05-11.3509171  coadd_bc030022 1.86 -2.24 17.541     >17.541  99.990         -19.86        40.79   -0.060       0.123       
2456798.04830  2456798.05343  2014-05-20.5478991  coadd_bc031390 1.72 -2.24 18.040     >18.040  99.990          62.52        25.76   0.189        0.078       
2456800.92768  2456800.93284  2014-05-23.4272790  coadd_bc032227 1.50 -2.24 18.617     >18.617  99.990         -10.07        15.14   -0.030       0.046       
