###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456004.14489  2456004.14617  2012-03-17.6448922  coadd_ba011485 2.10 -2.00 18.642      18.510  0.323           62.50        18.45   0.151        0.045       
2456228.71688  2456228.71367  2012-10-28.2168956  coadd_ba028033 3.08 -2.00 17.537     >17.537  99.990          89.04        51.06   0.216        0.124       
2456338.04597  2456338.04518  2013-02-14.5459689  coadd_ba040318 2.20 -2.00 18.728     >18.728  99.990          41.14        17.04   0.100        0.041       
2456349.11604  2456349.11599  2013-02-25.6160443  coadd_ba041621 1.77 -2.00 17.662     >17.662  99.990          92.17        45.48   0.223        0.110       
2456355.12990  2456355.13025  2013-03-03.6299053  coadd_ba042970 2.10 -2.00 18.430      17.939  0.232          105.76        22.43   0.256        0.054       
2456359.11651  2456359.11713  2013-03-07.6165180  coadd_ba044134 1.79 -2.00 18.734     >18.734  99.990          13.00        16.95   0.031        0.041       
2456369.12351  2456369.12478  2013-03-17.6235131  coadd_ba045079 1.80 -2.00 18.153     >18.153  99.990          59.25        28.95   0.143        0.070       
2456387.12330  2456387.12562  2013-04-04.6233063  coadd_ba047138 2.22 -2.00 18.758     >18.758  99.990          -6.05        16.58   -0.015       0.040       
2456390.99767  2456391.00019  2013-04-08.4976716  coadd_ba048211 2.10 -2.00 18.559     >18.559  99.990         -73.74        19.92   -0.179       0.048       
2456394.01785  2456394.02052  2013-04-11.5178545  coadd_ba049003 2.31 -2.00 18.741      18.622  0.327           56.38        16.84   0.136        0.041       
2456397.07155  2456397.07437  2013-04-14.5715594  coadd_ba049599 2.00 -2.00 18.565      17.973  0.211          102.53        19.80   0.248        0.048       
2456399.07227  2456399.07517  2013-04-16.5722730  coadd_ba050161 2.04 -2.00 18.533      18.459  0.341           65.55        20.40   0.159        0.049       
2456401.03973  2456401.04272  2013-04-18.5397305  coadd_ba050677 2.22 -2.00 18.612      18.520  0.335           61.97        18.97   0.150        0.046       
2456403.01683  2456403.01990  2013-04-20.5168395  coadd_ba051200 2.01 -2.00 18.993     >18.993  99.990          -7.00        13.36   -0.017       0.032       
2456405.04816  2456405.05132  2013-04-22.5481775  coadd_ba051553 2.04 -2.00 18.353     >18.353  99.990         -72.30        24.08   -0.175       0.058       
2456409.97007  2456409.97341  2013-04-27.4700769  coadd_ba052623 2.24 -2.00 17.417     >17.417  99.990        -354.78        57.02   -0.859       0.138       
2456415.02360  2456415.02709  2013-05-02.5236031  coadd_ba053675 2.27 -2.00 18.673     >18.673  99.990          15.22        17.93   0.037        0.043       
2456435.93957  2456435.94345  2013-05-23.4395748  coadd_ba054834 2.56 -2.00 17.692     >17.692  99.990          -4.57        44.24   -0.011       0.107       
2456444.91787  2456444.92177  2013-06-01.4178678  coadd_ba056152 2.82 -2.00 18.674      18.449  0.296           66.15        17.92   0.160        0.043       
2456450.88595  2456450.88981  2013-06-07.3859502  coadd_ba057394 2.40 -2.00 18.764      18.579  0.307           58.67        16.49   0.142        0.040       
2456459.87761  2456459.88134  2013-06-16.3776082  coadd_ba059515 2.09 -2.00 18.418      18.160  0.288           86.33        22.68   0.209        0.055       
2456462.88710  2456462.89077  2013-06-19.3871011  coadd_ba060504 2.02 -2.00 18.065      17.737  0.270          127.37        31.40   0.308        0.076       
2456467.91193  2456467.91548  2013-06-24.4119309  coadd_ba062059 1.76 -2.00 17.565     >17.565  99.990          47.78        49.74   0.116        0.120       
2456470.97402  2456470.97748  2013-06-27.4740209  coadd_ba062928 2.28 -2.00 17.929     >17.929  99.990        -180.91        35.57   -0.438       0.086       
2456474.87905  2456474.88238  2013-07-01.3790548  coadd_ba063891 1.79 -2.00 18.458     >18.458  99.990          64.20        21.86   0.155        0.053       
2456477.86829  2456477.87151  2013-07-04.3682907  coadd_ba064812 1.75 -2.00 18.810     >18.810  99.990          32.14        15.80   0.078        0.038       
2456482.85827  2456482.86129  2013-07-09.3582672  coadd_ba066460 2.28 -2.00 18.854      18.077  0.178           93.13        15.17   0.225        0.037       
2456485.85523  2456485.85813  2013-07-12.3552519  coadd_ba067271 2.09 -2.00 18.817      18.380  0.244           70.47        15.70   0.171        0.038       
2456488.84806  2456488.85082  2013-07-15.3480653  coadd_ba068327 2.03 -2.00 18.707     >18.707  99.990          -6.23        17.37   -0.015       0.042       
2456492.83200  2456492.83458  2013-07-19.3320070  coadd_ba069737 1.79 -2.00 17.854      17.817  0.353          118.35        38.13   0.287        0.092       
2456496.83931  2456496.84168  2013-07-23.3393113  coadd_ba070707 1.71 -2.00 17.292     >17.292  99.990          78.48        64.00   0.190        0.155       
2456509.83509  2456509.83673  2013-08-05.3351083  coadd_ba072916 2.09 -2.00 18.413      18.375  0.352           70.82        22.79   0.171        0.055       
2456516.78396  2456516.78518  2013-08-12.2839590  coadd_ba074342 1.72 -2.00 18.458     >18.458  99.990          58.74        21.85   0.142        0.053       
2456520.79155  2456520.79252  2013-08-16.2915560  coadd_ba075580 1.79 -2.00 17.904     >17.904  99.990          15.82        36.42   0.038        0.088       
2456525.76790  2456525.76855  2013-08-21.2679062  coadd_ba077067 1.77 -2.00 17.495     >17.495  99.990          27.23        53.05   0.066        0.128       
2456532.75822  2456532.75842  2013-08-28.2582239  coadd_ba078547 1.83 -2.00 18.362      17.588  0.179          146.15        23.88   0.354        0.058       
2456535.77085  2456535.77084  2013-08-31.2708494  coadd_ba079647 2.01 -2.00 18.492      18.035  0.239           96.82        21.18   0.234        0.051       
2456539.75391  2456539.75365  2013-09-04.2539127  coadd_ba081148 2.09 -2.00 18.410     >18.410  99.990          31.59        22.85   0.076        0.055       
2456549.74693  2456549.74602  2013-09-14.2469383  coadd_ba082528 1.71 -2.00 17.806     >17.806  99.990        -155.73        39.85   -0.377       0.097       
2456562.72700  2456562.72529  2013-09-27.2270026  coadd_ba084734 1.75 -2.00 17.523     >17.523  99.990          82.96        51.73   0.201        0.125       
2456571.72135  2456571.71913  2013-10-06.2213543  coadd_ba087293 2.24 -2.00 18.151     >18.151  99.990         -43.17        28.99   -0.105       0.070       
2456658.15821  2456658.15519  2013-12-31.6582099  coadd_ba104378 2.11 -2.00 18.233     >18.233  99.990          80.41        26.89   0.195        0.065       
2456676.12438  2456676.12197  2014-01-18.6243880  coadd_ba106829 1.71 -2.00 17.835     >17.835  99.990          91.88        38.80   0.222        0.094       
2456678.14943  2456678.14712  2014-01-20.6494327  coadd_ba107591 2.09 -2.00 17.886      17.465  0.248          163.69        37.02   0.396        0.090       
2456701.13313  2456701.13220  2014-02-12.6331359  coadd_ba109879 1.70 -2.00 18.316     >18.316  99.990          -7.65        24.92   -0.019       0.060       
2456730.11189  2456730.11288  2014-03-13.6114903  coadd_ba110520 2.08 -2.00 18.572     >18.572  99.990          28.08        19.68   0.068        0.048       
2456734.10878  2456734.11002  2014-03-17.6083765  coadd_ba111211 2.66 -2.00 16.946     >16.946  99.990          21.65        87.99   0.052        0.213       
2456735.09429  2456735.09559  2014-03-18.5938887  coadd_ba111417 2.10 -2.00 17.206     >17.206  99.990        -369.40        69.27   -0.894       0.168       
2456736.07023  2456736.07160  2014-03-19.5698255  coadd_ba111773 1.68 -2.00 17.694     >17.694  99.990           6.43        44.19   0.016        0.107       
2456741.03436  2456741.03604  2014-03-24.5339635  coadd_ba112753 2.21 -2.00 18.266     >18.266  99.990          69.80        26.10   0.169        0.063       
2456744.01609  2456744.01794  2014-03-27.5156884  coadd_ba113354 1.79 -2.00 18.505      18.225  0.282           81.28        20.94   0.197        0.051       
2456752.09390  2456752.09621  2014-04-04.5935038  coadd_ba114134 2.47 -2.00 18.573      18.543  0.355           60.65        19.67   0.147        0.048       
2456753.00743  2456753.00979  2014-04-05.5070336  coadd_ba114436 2.73 -2.00 18.695      18.342  0.264           72.95        17.57   0.177        0.043       
2456756.91955  2456756.92211  2014-04-09.4191541  coadd_ba114951 3.15 -2.00 17.420     >17.420  99.990          20.18        56.83   0.049        0.138       
2456757.89251  2456757.89511  2014-04-10.3921017  coadd_ba115310 1.71 -2.00 17.607      17.508  0.333          157.35        47.87   0.381        0.116       
2456758.90399  2456758.90664  2014-04-11.4035886  coadd_ba115626 2.52 -2.00 17.370      17.324  0.350          186.44        59.52   0.451        0.144       
2456771.98453  2456771.98775  2014-04-24.4841280  coadd_ba117556 2.22 -2.00 18.461     >18.461  99.990         -33.30        21.80   -0.081       0.053       
2456772.98748  2456772.99074  2014-04-25.4870835  coadd_ba117712 2.34 -2.00 18.653     >18.653  99.990          25.13        18.27   0.061        0.044       
2456781.95750  2456781.96105  2014-05-04.4571018  coadd_ba118377 2.21 -2.00 18.709     >18.709  99.990          14.44        17.34   0.035        0.042       
2456783.96313  2456783.96673  2014-05-06.4627261  coadd_ba118849 2.03 -2.00 18.724     >18.724  99.990          14.49        17.10   0.035        0.041       
2456785.95717  2456785.96082  2014-05-08.4567668  coadd_ba119509 2.19 -2.00 18.602     >18.602  99.990          48.07        19.14   0.116        0.046       
2456787.80958  2456787.81327  2014-05-10.3091805  coadd_ba119806 1.66 -2.00 17.796     >17.796  99.990          32.34        40.20   0.078        0.097       
2456788.94452  2456788.94823  2014-05-11.4441126  coadd_ba120240 2.30 -2.00 17.925     >17.925  99.990          33.53        35.71   0.081        0.086       
2456796.01450  2456796.01832  2014-05-18.5140934  coadd_ba121093 2.68 -2.00 17.698     >17.698  99.990          90.89        44.01   0.220        0.107       
2456797.06801  2456797.07185  2014-05-19.5676106  coadd_ba121488 2.15 -2.00 17.362     >17.362  99.990          57.68        59.95   0.140        0.145       
2456797.93465  2456797.93851  2014-05-20.4342482  coadd_ba121755 2.04 -2.00 18.429     >18.429  99.990          11.94        22.46   0.029        0.054       
2456799.06436  2456799.06823  2014-05-21.5639594  coadd_ba122205 1.81 -2.00 18.605     >18.605  99.990           9.52        19.09   0.023        0.046       
2456800.95550  2456800.95938  2014-05-23.4550988  coadd_ba122691 1.79 -2.00 18.450     >18.450  99.990          40.70        22.01   0.099        0.053       
2456802.91918  2456802.92307  2014-05-25.4187732  coadd_ba123388 2.09 -2.00 18.538      18.209  0.269           82.52        20.31   0.200        0.049       
2456805.97732  2456805.98122  2014-05-28.4769215  coadd_ba124306 2.35 -2.00 18.771     >18.771  99.990          39.91        16.38   0.097        0.040       
2456808.94231  2456808.94622  2014-05-31.4419082  coadd_ba125033 2.21 -2.00 18.295     >18.295  99.990           3.31        25.39   0.008        0.061       
2456809.95867  2456809.96257  2014-06-01.4582688  coadd_ba125331 2.13 -2.00 18.680      18.105  0.215           90.81        17.82   0.220        0.043       
2456811.76141  2456811.76530  2014-06-03.2610039  coadd_ba125871 2.15 -2.00 18.494      18.380  0.329           70.47        21.15   0.171        0.051       
2456812.75427  2456812.75816  2014-06-04.2538629  coadd_ba126157 2.05 -2.00 18.114     >18.114  99.990         -21.36        29.99   -0.052       0.073       
2456813.92127  2456813.92515  2014-06-05.4208681  coadd_ba126541 1.76 -2.00 18.572     >18.572  99.990         -16.87        19.68   -0.041       0.048       
2456814.79647  2456814.80034  2014-06-06.2960653  coadd_ba126776 1.68 -2.00 17.961     >17.961  99.990          47.48        34.55   0.115        0.084       
2456815.74940  2456815.75327  2014-06-07.2489971  coadd_ba127064 2.21 -2.00 17.152     >17.152  99.990         108.52        72.80   0.263        0.176       
2456816.90803  2456816.91188  2014-06-08.4076254  coadd_ba127529 1.73 -2.00 18.394     >18.394  99.990           5.48        23.19   0.013        0.056       
2456818.90604  2456818.90987  2014-06-10.4056355  coadd_ba128172 1.81 -2.00 18.074     >18.074  99.990          23.52        31.12   0.057        0.075       
2456819.90460  2456819.90842  2014-06-11.4041942  coadd_ba128365 1.84 -2.00 17.744     >17.744  99.990          -0.93        42.17   -0.002       0.102       
2456822.97411  2456822.97788  2014-06-14.4737035  coadd_ba129470 1.99 -2.00 17.528     >17.528  99.990           0.35        51.47   0.001        0.125       
2456825.01350  2456825.01724  2014-06-16.5131009  coadd_ba130090 1.68 -2.00 17.823     >17.823  99.990          29.04        39.22   0.070        0.095       
2456826.02242  2456826.02614  2014-06-17.5220194  coadd_ba130441 1.62 -2.00 16.786     >16.786  99.990          87.87       101.96   0.213        0.247       
2456827.00591  2456827.00961  2014-06-18.5055134  coadd_ba130741 1.67 -2.00 18.109     >18.109  99.990           8.65        30.13   0.021        0.073       
2456827.99726  2456828.00093  2014-06-19.4968515  coadd_ba131079 1.62 -2.00 18.371     >18.371  99.990          36.81        23.68   0.089        0.057       
2456832.87869  2456832.88225  2014-06-24.3782922  coadd_ba132283 1.79 -2.00 18.673     >18.673  99.990          34.71        17.93   0.084        0.043       
2456835.87851  2456835.88198  2014-06-27.3781083  coadd_ba132973 2.12 -2.00 18.828     >18.828  99.990          28.40        15.54   0.069        0.038       
2456846.86576  2456846.86884  2014-07-08.3653601  coadd_ba133249 2.01 -2.00 17.801     >17.801  99.990          50.39        40.01   0.122        0.097       
2456849.85167  2456849.85462  2014-07-11.3512655  coadd_ba134231 2.10 -2.00 17.452     >17.452  99.990          28.17        55.18   0.068        0.134       
2456850.85684  2456850.85975  2014-07-12.3564412  coadd_ba134573 2.07 -2.00 17.002     >17.002  99.990        -169.50        83.52   -0.410       0.202       
2456852.93305  2456852.93587  2014-07-14.4326543  coadd_ba135160 2.85 -2.00 17.372     >17.372  99.990        -182.02        59.42   -0.441       0.144       
2456853.93390  2456853.93667  2014-07-15.4334969  coadd_ba135289 2.21 -2.00 17.538     >17.538  99.990          40.09        51.00   0.097        0.123       
2456855.92129  2456855.92397  2014-07-17.4208914  coadd_ba135818 1.73 -2.00 18.213     >18.213  99.990          56.63        27.38   0.137        0.066       
2456856.92029  2456856.92292  2014-07-18.4198877  coadd_ba136124 1.68 -2.00 18.569     >18.569  99.990          23.91        19.73   0.058        0.048       
2456857.85923  2456857.86182  2014-07-19.3588424  coadd_ba136422 1.81 -2.00 18.847      18.648  0.304           55.05        15.28   0.133        0.037       
2456861.85114  2456861.85352  2014-07-23.3507332  coadd_ba136856 2.82 -2.00 17.790     >17.790  99.990          15.18        40.44   0.037        0.098       
2456862.85161  2456862.85394  2014-07-24.3512045  coadd_ba137163 2.01 -2.00 18.915     >18.915  99.990         -11.32        14.35   -0.027       0.035       
2456866.84345  2456866.84557  2014-07-28.3430543  coadd_ba138460 1.77 -2.00 19.001     >19.001  99.990          29.08        13.25   0.070        0.032       
2456868.82604  2456868.82805  2014-07-30.3256403  coadd_ba139062 1.71 -2.00 19.109     >19.109  99.990          -9.03        12.00   -0.022       0.029       
2456881.80386  2456881.80509  2014-08-12.3034553  coadd_ba141258 2.05 -2.00 18.672     >18.672  99.990         -16.84        17.94   -0.041       0.043       
2456882.80353  2456882.80471  2014-08-13.3031287  coadd_ba141155 1.79 -2.00 18.359     >18.359  99.990          48.24        23.93   0.117        0.058       
2456883.84160  2456883.84270  2014-08-14.3411935  coadd_ba141837 1.78 -2.00 18.252     >18.252  99.990         -14.58        26.41   -0.035       0.064       
2456884.80635  2456884.80740  2014-08-15.3059462  coadd_ba142068 2.15 -2.00 18.995     >18.995  99.990          -3.89        13.33   -0.009       0.032       
2456888.78941  2456888.79020  2014-08-19.2890030  coadd_ba143854 1.68 -2.00 18.777     >18.777  99.990          17.36        16.29   0.042        0.039       
2456889.78884  2456889.78957  2014-08-20.2884380  coadd_ba143500 1.72 -2.00 18.919     >18.919  99.990          15.53        14.29   0.038        0.035       
2456891.78222  2456891.78282  2014-08-22.2818222  coadd_ba144260 1.81 -2.00 18.587     >18.587  99.990          40.89        19.40   0.099        0.047       
2456892.79128  2456892.79182  2014-08-23.2908805  coadd_ba144630 1.70 -2.00 18.890     >18.890  99.990          24.31        14.69   0.059        0.036       
2456894.78486  2456894.78527  2014-08-25.2844585  coadd_ba145146 1.76 -2.00 18.747     >18.747  99.990         -14.33        16.75   -0.035       0.041       
2456897.77262  2456897.77283  2014-08-28.2722123  coadd_ba146150 1.76 -2.00 18.892     >18.892  99.990          13.79        14.66   0.033        0.035       
2456899.79137  2456899.79145  2014-08-30.2909673  coadd_ba146715 2.06 -2.00 18.829      18.725  0.331           51.31        15.53   0.124        0.038       
2456900.76633  2456900.76635  2014-08-31.2659326  coadd_ba146990 1.80 -2.00 18.750     >18.750  99.990         -39.66        16.70   -0.096       0.040       
2456904.76205  2456904.76181  2014-09-04.2616496  coadd_ba147974 2.07 -2.00 18.015     >18.015  99.990           9.33        32.86   0.023        0.080       
2456907.76419  2456907.76375  2014-09-07.2637898  coadd_ba148603 1.80 -2.00 17.411     >17.411  99.990         -52.89        57.31   -0.128       0.139       
2456909.74893  2456909.74835  2014-09-09.2485237  coadd_ba149181 2.14 -2.00 17.627     >17.627  99.990          88.93        46.98   0.215        0.114       
2456911.75733  2456911.75663  2014-09-11.2569260  coadd_ba149860 2.30 -2.00 18.436     >18.436  99.990          42.22        22.29   0.102        0.054       
2456912.75170  2456912.75093  2014-09-12.2513015  coadd_ba150230 1.77 -2.00 18.788     >18.788  99.990         -17.65        16.13   -0.043       0.039       
2456913.74699  2456913.74616  2014-09-13.2465895  coadd_ba150478 1.78 -2.00 18.836     >18.836  99.990          19.21        15.42   0.047        0.037       
2456914.74375  2456914.74285  2014-09-14.2433427  coadd_ba150850 1.85 -2.00 18.760     >18.760  99.990          31.94        16.54   0.077        0.040       
2456915.74445  2456915.74350  2014-09-15.2440495  coadd_ba151220 2.08 -2.00 18.479     >18.479  99.990         -40.69        21.44   -0.099       0.052       
