###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458033.97852  2458033.97636  2017-10-07.4785305  coadd_bq002916 1.74 -1.58 18.191     >18.191  99.990           8.76        41.31   0.014        0.064       
2458034.97387  2458034.97178  2017-10-08.4738763  coadd_bq003334 1.56 -1.58 18.421     >18.421  99.990         -55.08        33.42   -0.085       0.052       
2458035.98647  2458035.98447  2017-10-09.4864675  coadd_bq003750 1.58 -1.58 18.136     >18.136  99.990          83.86        43.45   0.130        0.067       
2458051.96699  2458051.96639  2017-10-25.4669949  coadd_bq006085 2.38 -1.58 19.448     >19.448  99.990          33.80        12.98   0.052        0.020       
2458054.96144  2458054.96111  2017-10-28.4614468  coadd_bq009127 1.49 -1.58 18.980     >18.980  99.990          26.86        19.96   0.042        0.031       
2458055.95359  2458055.95335  2017-10-29.4535975  coadd_bq009579 2.03 -1.58 19.275      18.933  0.266           62.59        15.21   0.097        0.024       
2458056.94579  2458056.94564  2017-10-30.4457945  coadd_bq010031 1.63 -1.58 19.399     >19.399  99.990          23.68        13.57   0.037        0.021       
2458058.95184  2458058.95187  2017-11-01.4518467  coadd_bq010641 1.57 -1.58 18.804     >18.804  99.990          25.17        23.48   0.039        0.036       
2458060.91275  2458060.91296  2017-11-03.4127628  coadd_bq011532 1.72 -1.58 18.228     >18.228  99.990          55.20        39.93   0.086        0.062       
2458061.91915  2458061.91946  2017-11-04.4191623  coadd_bq011961 1.79 -1.58 17.996     >17.996  99.990        -134.28        49.40   -0.208       0.077       
2458062.91562  2458062.91601  2017-11-05.4156258  coadd_bq012188 2.27 -1.58 18.243     >18.243  99.990        -167.22        39.35   -0.259       0.061       
2458063.88921  2458063.88969  2017-11-06.3892166  coadd_bq012587 1.59 -1.58 17.956     >17.956  99.990          38.56        51.26   0.060        0.080       
2458064.91458  2458064.91516  2017-11-07.4145905  coadd_bq012901 1.59 -1.58 17.176     >17.176  99.990        -387.99       105.15   -0.602       0.163       
2458071.92420  2458071.92540  2017-11-14.4242043  coadd_bq015149 1.60 -1.58 19.414     >19.414  99.990         -16.46        13.38   -0.026       0.021       
