###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455997.12527  2455997.12767  2012-03-10.6252738  coadd_ba010063 2.27 -1.63 17.237     >17.237  99.990         -32.81        94.36   -0.057       0.163       
2456001.12998  2456001.13270  2012-03-14.6299905  coadd_ba010944 2.30 -1.63 18.411     >18.411  99.990         -31.74        31.99   -0.055       0.055       
2456005.12690  2456005.13025  2012-03-18.6269062  coadd_bb010317 2.03 -1.59 17.820     >17.820  99.990         -19.04        57.48   -0.032       0.095       
2456014.07557  2456014.07951  2012-03-27.5755682  coadd_bb010817 1.72 -1.59 18.285     >18.285  99.990         -12.73        37.46   -0.021       0.062       
2456018.08219  2456018.08637  2012-03-31.5821962  coadd_bb011722 1.72 -1.59 18.058     >18.058  99.990          21.88        46.16   0.036        0.077       
2456022.08775  2456022.09215  2012-04-04.5877539  coadd_bb012695 1.71 -1.59 17.736     >17.736  99.990         144.54        62.08   0.240        0.103       
2456028.04957  2456028.05424  2012-04-10.5495696  coadd_bb013602 1.75 -1.59 16.981     >16.981  99.990          11.91       124.39   0.020        0.206       
2456037.02260  2456037.02761  2012-04-19.5226040  coadd_bb014257 1.77 -1.59 17.544     >17.544  99.990         115.95        74.10   0.192        0.123       
2456042.00520  2456042.01034  2012-04-24.5052045  coadd_bb015253 1.81 -1.59 17.972     >17.972  99.990         -82.85        49.95   -0.137       0.083       
2456085.88134  2456085.88605  2012-06-07.3813475  coadd_bb016607 2.08 -1.59 17.746     >17.746  99.990         -61.48        61.50   -0.102       0.102       
2456338.01247  2456338.01274  2013-02-14.5124736  coadd_ba040300 2.17 -1.63 18.799     >18.799  99.990         -15.89        22.39   -0.027       0.039       
2456349.06048  2456349.06174  2013-02-25.5604778  coadd_ba041589 2.00 -1.63 17.422     >17.422  99.990        -352.84        79.59   -0.609       0.137       
2456356.04865  2456356.05052  2013-03-04.5486493  coadd_ba043221 2.05 -1.63 17.987     >17.987  99.990          88.63        47.27   0.153        0.082       
2456360.06017  2456360.06238  2013-03-08.5601821  coadd_ba044394 2.05 -1.63 18.357     >18.357  99.990         -13.40        33.63   -0.023       0.058       
