###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458017.74910  2458017.75482  2017-09-21.2490996  coadd_bq000158 1.79 -1.51 19.018      18.391  0.205          109.46        20.47   0.160        0.030       
2458023.68648  2458023.69208  2017-09-27.1864817  coadd_bi006296 1.45 -1.61 19.051      18.722  0.269           73.94        18.21   0.118        0.029       
2458034.84808  2458034.85332  2017-10-08.3480854  coadd_bq003238 1.52 -1.51 18.078     >18.078  99.990         104.58        48.65   0.153        0.071       
2458035.84048  2458035.84567  2017-10-09.3404886  coadd_bq003655 1.53 -1.51 18.250     >18.250  99.990          69.62        41.52   0.102        0.061       
2458038.79166  2458038.79672  2017-10-12.2916677  coadd_bq006624 1.55 -1.51 18.676     >18.676  99.990          38.56        28.06   0.056        0.041       
2458040.59455  2458040.59952  2017-10-14.0945546  coadd_bi014169 2.20 -1.61 19.351     >19.351  99.990          -7.15        13.82   -0.011       0.022       
2458041.60985  2458041.61477  2017-10-15.1098546  coadd_bi014584 1.65 -1.61 19.339     >19.339  99.990          22.33        13.96   0.036        0.022       
2458042.61438  2458042.61925  2017-10-16.1143863  coadd_bi014971 1.41 -1.61 19.045     >19.045  99.990          33.69        18.31   0.054        0.029       
2458042.75884  2458042.76369  2017-10-16.2588445  coadd_bq007739 2.38 -1.51 19.391      19.045  0.265           59.91        14.52   0.087        0.021       
2458043.59999  2458043.60481  2017-10-17.1000037  coadd_bi015202 2.06 -1.61 19.208     >19.208  99.990          29.48        15.76   0.047        0.025       
2458043.75017  2458043.75497  2017-10-17.2501665  coadd_bq008062 1.77 -1.51 19.149     >19.149  99.990          52.66        18.15   0.077        0.027       
2458044.73008  2458044.73483  2017-10-18.2300884  coadd_bq004147 1.56 -1.51 19.514     >19.514  99.990          37.45        12.97   0.055        0.019       
2458045.59363  2458045.59833  2017-10-19.0936319  coadd_bi010543 1.56 -1.61 19.367     >19.367  99.990          28.06        13.62   0.045        0.022       
2458045.73321  2458045.73790  2017-10-19.2332166  coadd_bq004494 1.47 -1.51 19.233     >19.233  99.990           3.74        16.80   0.005        0.025       
2458046.59044  2458046.59508  2017-10-20.0904406  coadd_bi010935 1.43 -1.61 19.054     >19.054  99.990          44.07        18.16   0.070        0.029       
2458047.59065  2458047.59523  2017-10-21.0906596  coadd_bi011308 1.58 -1.61 19.186      18.722  0.238           73.92        16.08   0.118        0.026       
2458048.57674  2458048.58126  2017-10-22.0767390  coadd_bi011689 1.57 -1.61 19.241     >19.241  99.990         -28.20        15.28   -0.045       0.024       
2458049.58102  2458049.58547  2017-10-23.0810293  coadd_bi012083 1.42 -1.61 18.377     >18.377  99.990          80.37        33.86   0.128        0.054       
2458050.58566  2458050.59005  2017-10-24.0856597  coadd_bi012413 1.57 -1.61 18.697     >18.697  99.990          53.49        25.23   0.085        0.040       
2458050.67806  2458050.68245  2017-10-24.1780631  coadd_bq005574 1.47 -1.51 19.167     >19.167  99.990          48.36        17.84   0.071        0.026       
2458051.64094  2458051.64527  2017-10-25.1409484  coadd_bq005823 2.35 -1.51 19.324      19.234  0.336           50.36        15.45   0.074        0.023       
2458052.60771  2458052.61197  2017-10-26.1077149  coadd_bi012692 1.72 -1.61 19.175     >19.175  99.990          11.80        16.24   0.019        0.026       
2458052.65608  2458052.66033  2017-10-26.1560820  coadd_bq006292 1.64 -1.51 18.920      18.604  0.273           89.98        22.42   0.131        0.033       
2458053.57009  2458053.57429  2017-10-27.0700997  coadd_bi015615 1.76 -1.61 18.770     >18.770  99.990          40.08        23.59   0.064        0.038       
2458053.70093  2458053.70512  2017-10-27.2009342  coadd_bq008496 1.48 -1.51 19.126     >19.126  99.990           6.28        18.53   0.009        0.027       
2458063.54931  2458063.55277  2017-11-06.0493189  coadd_bi018275 1.69 -1.61 16.720     >16.720  99.990        -145.06       155.84   -0.231       0.248       
2458063.71887  2458063.72231  2017-11-06.2188817  coadd_bq012452 2.03 -1.51 17.733     >17.733  99.990         -34.67        66.87   -0.051       0.098       
2458067.70842  2458067.71153  2017-11-10.2084256  coadd_bq013387 1.56 -1.51 19.441     >19.441  99.990           6.63        13.87   0.010        0.020       
2458068.69846  2458068.70148  2017-11-11.1984607  coadd_bq013844 1.57 -1.51 19.464     >19.464  99.990         -37.21        13.58   -0.054       0.020       
