###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458124.04061  2458124.03739  2018-01-05.5406052  coadd_bt033149 1.67 -2.07 17.145     >17.145  99.990        -126.29        68.45   -0.310       0.168       
2458128.00121  2458127.99828  2018-01-09.5012097  coadd_bt034926 1.60 -2.07 17.939     >17.939  99.990         -78.85        32.95   -0.193       0.081       
2458132.98893  2458132.98639  2018-01-14.4889305  coadd_bt036451 1.56 -2.07 19.313     >19.313  99.990          -9.72         9.29   -0.024       0.023       
2458133.98575  2458133.98329  2018-01-15.4857537  coadd_bt036924 1.55 -2.07 19.298     >19.298  99.990          -1.10         9.42   -0.003       0.023       
2458137.98799  2458137.98586  2018-01-19.4880039  coadd_bt037587 1.59 -2.07 19.117     >19.117  99.990         -17.66        11.13   -0.043       0.027       
2458138.98482  2458138.98277  2018-01-20.4848240  coadd_bt038056 1.64 -2.07 19.354     >19.354  99.990          -2.03         8.95   -0.005       0.022       
2458140.96692  2458140.96503  2018-01-22.4669164  coadd_bt038690 1.70 -2.07 18.920     >18.920  99.990          19.79        13.34   0.049        0.033       
2458141.96337  2458141.96157  2018-01-23.4633741  coadd_bt039113 1.53 -2.07 19.001     >19.001  99.990          16.96        12.39   0.042        0.030       
2458142.95935  2458142.95763  2018-01-24.4593517  coadd_bt039578 1.49 -2.07 19.202     >19.202  99.990         -17.20        10.30   -0.042       0.025       
2458143.87241  2458143.87077  2018-01-25.3724123  coadd_bl042564 1.55 -1.69 18.266     >18.266  99.990         -35.73        34.76   -0.061       0.060       
2458143.95702  2458143.95539  2018-01-25.4570208  coadd_bt040046 1.51 -2.07 18.994     >18.994  99.990         -50.26        12.47   -0.123       0.031       
2458144.87438  2458144.87283  2018-01-26.3743862  coadd_bl042929 1.53 -1.69 18.045     >18.045  99.990         110.66        42.62   0.190        0.073       
2458144.95393  2458144.95238  2018-01-26.4539290  coadd_bt040513 1.77 -2.07 19.278     >19.278  99.990          15.47         9.60   0.038        0.024       
