###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458176.62798  2458176.62746  2018-02-27.1279810  coadd_bn030492 1.48 -1.65 18.469     >18.469  99.990          14.51        29.93   0.024        0.050       
2458177.62327  2458177.62283  2018-02-28.1232739  coadd_bn030885 1.50 -1.65 19.330     >19.330  99.990          15.37        13.54   0.025        0.022       
2458178.62304  2458178.62268  2018-03-01.1230407  coadd_bn031267 1.69 -1.65 18.352     >18.352  99.990           7.25        33.34   0.012        0.055       
2458178.86606  2458178.86573  2018-03-01.3660659  coadd_bj053164 1.64 -1.74 17.654     >17.654  99.990        -173.68        58.21   -0.313       0.105       
2458181.61219  2458181.61209  2018-03-04.1121980  coadd_bn032110 1.52 -1.65 17.251     >17.251  99.990          74.38        91.91   0.123        0.152       
2458182.60882  2458182.60880  2018-03-05.1088222  coadd_bn032549 1.60 -1.65 17.932      17.900  0.354          151.68        49.08   0.251        0.081       
2458187.87617  2458187.87660  2018-03-10.3761763  coadd_bj056442 1.63 -1.74 19.041     >19.041  99.990         -36.31        16.23   -0.065       0.029       
2458189.85365  2458189.85425  2018-03-12.3536537  coadd_bj057228 1.61 -1.74 19.248     >19.248  99.990           0.41        13.41   0.001        0.024       
2458195.59203  2458195.59310  2018-03-18.0920444  coadd_bn035298 1.56 -1.65 19.445     >19.445  99.990         -11.09        12.18   -0.018       0.020       
2458196.58890  2458196.59004  2018-03-19.0888988  coadd_bn035756 1.54 -1.65 19.649     >19.649  99.990          22.89        10.09   0.038        0.017       
2458203.85280  2458203.85453  2018-03-26.3528  coadd_bj062697 1.59 -1.74 19.326     >19.326  99.990          17.23        12.48   0.031        0.023       
2458205.54383  2458205.54570  2018-03-28.0438332  coadd_bn039096 1.52 -1.65 19.028     >19.028  99.990           8.77        17.88   0.015        0.030       
2458205.80203  2458205.80391  2018-03-28.3020293  coadd_bj063467 1.57 -1.74 18.717     >18.717  99.990          11.46        21.87   0.021        0.039       
2458216.52423  2458216.52692  2018-04-08.0242353  coadd_bn040908 1.55 -1.65 18.895      18.716  0.310           71.55        20.22   0.119        0.034       
2458227.80717  2458227.81059  2018-04-19.3071704  coadd_bj072425 1.64 -1.74 18.925     >18.925  99.990          36.40        18.07   0.066        0.033       
2458229.82521  2458229.82875  2018-04-21.3252141  coadd_bj073315 1.52 -1.74 18.932     >18.932  99.990          44.73        17.95   0.081        0.032       
2458235.71594  2458235.71981  2018-04-27.2159452  coadd_bj075517 1.64 -1.74 17.951     >17.951  99.990         -10.28        44.31   -0.019       0.080       
2458236.82436  2458236.82828  2018-04-28.3243625  coadd_bj076047 1.51 -1.74 17.833     >17.833  99.990         124.52        49.40   0.225        0.089       
2458239.46071  2458239.46477  2018-04-30.9607180  coadd_bn045996 1.51 -1.65 18.103     >18.103  99.990         -93.07        41.93   -0.154       0.069       
2458242.49713  2458242.50132  2018-05-03.9971336  coadd_bn046760 1.61 -1.65 17.592     >17.592  99.990          46.76        67.10   0.077        0.111       
2458243.48954  2458243.49377  2018-05-04.9895425  coadd_bn047181 1.51 -1.65 18.637     >18.637  99.990         -10.22        25.63   -0.017       0.042       
2458244.48525  2458244.48952  2018-05-05.9852452  coadd_bn047566 1.52 -1.65 18.750     >18.750  99.990          24.43        23.11   0.040        0.038       
2458245.46592  2458245.47024  2018-05-06.9659251  coadd_bn047961 1.47 -1.65 18.746     >18.746  99.990          50.16        23.19   0.083        0.038       
2458247.75725  2458247.76166  2018-05-09.2572553  coadd_bj080648 1.63 -1.74 17.468     >17.468  99.990          85.32        69.13   0.154        0.125       
2458249.67607  2458249.68054  2018-05-11.1760716  coadd_bj081225 1.53 -1.74 19.357     >19.357  99.990          -4.40        12.13   -0.008       0.022       
2458254.67886  2458254.68350  2018-05-16.1788660  coadd_bj083145 1.59 -1.74 18.694     >18.694  99.990          21.99        22.35   0.040        0.040       
2458261.64577  2458261.65057  2018-05-23.1457746  coadd_bj086178 1.53 -1.74 19.218     >19.218  99.990           6.91        13.80   0.012        0.025       
2458262.39033  2458262.39515  2018-05-23.8903417  coadd_bn051961 1.68 -1.65 18.510     >18.510  99.990         -13.79        28.81   -0.023       0.048       
2458263.80954  2458263.81438  2018-05-25.3095407  coadd_bj087218 1.65 -1.74 19.414     >19.414  99.990           7.58        11.51   0.014        0.021       
2458266.63312  2458266.63799  2018-05-28.1331217  coadd_bj088445 1.57 -1.74 17.785     >17.785  99.990        -152.42        51.61   -0.275       0.093       
2458276.78102  2458276.78595  2018-06-07.2810214  coadd_bj090970 1.61 -1.74 18.886     >18.886  99.990         -22.24        18.72   -0.040       0.034       
2458277.72813  2458277.73306  2018-06-08.2281313  coadd_bj091388 1.59 -1.74 19.481     >19.481  99.990          -3.66        10.83   -0.007       0.020       
2458285.59820  2458285.60306  2018-06-16.0982031  coadd_bj093755 1.83 -1.74 17.916     >17.916  99.990          57.93        45.75   0.104        0.083       
2458288.59294  2458288.59775  2018-06-19.0929447  coadd_bj095141 1.59 -1.74 19.227     >19.227  99.990          10.02        13.67   0.018        0.025       
2458290.30477  2458290.30955  2018-06-20.8047723  coadd_bn057187 1.65 -1.65 18.528     >18.528  99.990          79.50        28.35   0.132        0.047       
2458290.65583  2458290.66059  2018-06-21.1558267  coadd_bj096132 1.57 -1.74 18.569     >18.569  99.990          23.95        25.08   0.043        0.045       
2458292.55915  2458292.56387  2018-06-23.0591464  coadd_bj096995 1.57 -1.74 17.467     >17.467  99.990        -201.75        69.17   -0.364       0.125       
2458303.37188  2458303.37627  2018-07-03.8718791  coadd_bn059357 2.01 -1.65 18.787     >18.787  99.990          40.13        22.32   0.066        0.037       
2458310.49626  2458310.50036  2018-07-10.9962607  coadd_bj104003 1.65 -1.74 19.214     >19.214  99.990         -41.41        13.84   -0.075       0.025       
