###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458114.03619  2458114.03274  2017-12-26.5361869  coadd_br029630 1.54 -1.54 17.085     >17.085  99.990          56.98       118.44   0.085        0.177       
2458114.03619  2458114.03248  2017-12-26.5361863  coadd_bq029637 1.58 -1.64 17.337     >17.337  99.990          42.71        85.52   0.070        0.141       
2458118.00770  2458118.00456  2017-12-30.5077065  coadd_br031220 1.48 -1.54 18.550     >18.550  99.990          88.61        30.71   0.133        0.046       
2458118.00771  2458118.00429  2017-12-30.5077065  coadd_bq031227 1.60 -1.64 18.441     >18.441  99.990        -124.82        30.96   -0.205       0.051       
2458119.00405  2458119.00099  2017-12-31.5040597  coadd_br031697 1.63 -1.54 18.386     >18.386  99.990         -59.89        35.74   -0.090       0.054       
2458119.00406  2458119.00071  2017-12-31.5040593  coadd_bq031704 1.66 -1.64 18.614     >18.614  99.990          19.57        26.38   0.032        0.043       
2458120.99765  2458120.99474  2018-01-02.4976525  coadd_br032231 1.60 -1.54 17.162     >17.162  99.990         -44.22       110.25   -0.066       0.165       
2458120.99765  2458120.99445  2018-01-02.4976523  coadd_bq032238 2.07 -1.64 17.461     >17.461  99.990         -93.15        76.31   -0.153       0.125       
2458121.99436  2458121.99124  2018-01-03.4943673  coadd_bq032716 1.98 -1.64 17.435      16.885  0.220          389.02        78.14   0.640        0.128       
2458121.99437  2458121.99154  2018-01-03.4943671  coadd_br032709 1.69 -1.54 17.340     >17.340  99.990         165.92        93.60   0.249        0.140       
2458124.02594  2458124.02298  2018-01-05.5259508  coadd_bq033192 1.76 -1.64 17.846      17.182  0.198          295.87        53.51   0.486        0.088       
2458124.02594  2458124.02328  2018-01-05.5259515  coadd_br033185 1.52 -1.54 17.770     >17.770  99.990          72.34        63.01   0.108        0.094       
2458125.02270  2458125.02012  2018-01-06.5227060  coadd_br033662 1.61 -1.54 17.754     >17.754  99.990         117.58        63.91   0.176        0.096       
2458125.02271  2458125.01982  2018-01-06.5227056  coadd_bq033669 1.54 -1.64 17.846     >17.846  99.990         -37.45        53.54   -0.062       0.088       
2458132.96576  2458132.96387  2018-01-14.4657609  coadd_br036480 1.75 -1.54 18.727     >18.727  99.990         -54.47        26.10   -0.082       0.039       
2458132.96576  2458132.96353  2018-01-14.4657605  coadd_bq036487 2.09 -1.64 18.289      17.413  0.163          239.31        35.61   0.393        0.059       
