###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456221.89033  2456221.89441  2012-10-21.3903306  coadd_ba022842 2.47 -1.86 18.907     >18.907  99.990          12.64        16.45   0.027        0.035       
2456233.72265  2456233.72596  2012-11-02.2226504  coadd_ba026560 2.82 -1.86 18.959      17.800  0.125          136.78        15.67   0.291        0.033       
2456236.75508  2456236.75817  2012-11-05.2550853  coadd_ba025675 2.47 -1.86 18.809      17.913  0.159          123.30        17.99   0.262        0.038       
2456238.87580  2456238.87873  2012-11-07.3758046  coadd_ba025195 2.00 -1.86 18.139      16.657  0.093          391.96        33.36   0.834        0.071       
2456241.79928  2456241.80199  2012-11-10.2992883  coadd_ba024458 2.04 -1.86 18.886      18.337  0.220           83.43        16.77   0.178        0.036       
2456277.81977  2456277.81929  2012-12-16.3197701  coadd_ba033694 2.25 -1.86 18.403      17.086  0.108          263.94        26.17   0.562        0.056       
2456397.12979  2456397.12548  2013-04-14.6297936  coadd_ba049634 2.09 -1.86 17.421     >17.421  99.990         -82.66        64.64   -0.176       0.138       
2456403.11283  2456403.10885  2013-04-20.6128369  coadd_ba051244 2.10 -1.86 18.516      18.147  0.260           99.39        23.57   0.211        0.050       
2456408.11527  2456408.11159  2013-04-25.6152657  coadd_ba052162 2.34 -1.86 16.874      16.235  0.203          577.84       106.99   1.229        0.228       
2456412.11130  2456412.10788  2013-04-29.6113035  coadd_ba053225 2.11 -1.86 17.772      17.348  0.247          207.37        46.78   0.441        0.100       
2456436.06058  2456436.05902  2013-05-23.560575  coadd_ba054901 2.49 -1.86 17.377      16.013  0.104          709.36        67.33   1.509        0.143       
2456443.06835  2456443.06740  2013-05-30.5683478  coadd_ba055725 2.36 -1.86 18.104      17.214  0.161          234.64        34.44   0.499        0.073       
2456448.03098  2456448.03047  2013-06-04.5309820  coadd_ba056655 2.81 -1.86 18.614     >18.614  99.990          54.15        21.53   0.115        0.046       
2456452.97832  2456452.97825  2013-06-09.4783209  coadd_ba058067 2.02 -1.86 18.368      17.960  0.251          118.00        27.03   0.251        0.058       
2456459.95640  2456459.95696  2013-06-16.4564075  coadd_ba059571 2.04 -1.86 18.279     >18.279  99.990        -354.43        29.33   -0.754       0.062       
2456462.99161  2456462.99243  2013-06-19.4916087  coadd_ba060578 2.01 -1.86 18.040     >18.040  99.990        -156.69        36.56   -0.333       0.078       
2456465.00892  2456465.00991  2013-06-21.5089210  coadd_ba061260 1.82 -1.86 17.852     >17.852  99.990        -203.17        43.46   -0.432       0.092       
