###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458127.00986  2458127.00687  2018-01-08.5098628  coadd_br034500 1.43 -1.79 18.189     >18.189  99.990          28.24        34.06   0.053        0.064       
2458129.00461  2458129.00173  2018-01-10.5046153  coadd_br035438 1.55 -1.79 18.621     >18.621  99.990          24.18        22.88   0.046        0.043       
2458131.01579  2458131.01302  2018-01-12.5157914  coadd_br036057 1.46 -1.79 19.090     >19.090  99.990          -3.56        14.85   -0.007       0.028       
2458142.97792  2458142.97594  2018-01-24.4779189  coadd_br039641 1.44 -1.79 19.782     >19.782  99.990          12.51         7.85   0.024        0.015       
2458143.97551  2458143.97361  2018-01-25.4755146  coadd_br040109 1.45 -1.79 19.427     >19.427  99.990           4.40        10.89   0.008        0.021       
2458144.97258  2458144.97075  2018-01-26.4725851  coadd_br040576 1.98 -1.79 19.367     >19.367  99.990          -9.78        11.50   -0.018       0.022       
2458145.96929  2458145.96753  2018-01-27.4692908  coadd_br041042 1.56 -1.79 19.476     >19.476  99.990         -15.22        10.40   -0.029       0.020       
2458155.94544  2458155.94441  2018-02-06.4454445  coadd_br044375 1.44 -1.79 17.909     >17.909  99.990        -104.38        44.05   -0.197       0.083       
2458163.89155  2458163.89114  2018-02-14.3915537  coadd_bj048582 1.53 -1.84 17.652     >17.652  99.990         126.86        53.32   0.250        0.105       
2458172.64417  2458172.64444  2018-02-23.1441715  coadd_bn029359 1.64 -1.76 17.374     >17.374  99.990           5.90        74.25   0.011        0.136       
2458173.88238  2458173.88274  2018-02-24.3823766  coadd_bj051320 1.57 -1.84 18.285     >18.285  99.990         -11.33        29.75   -0.022       0.059       
2458174.89155  2458174.89199  2018-02-25.3915563  coadd_br050879 1.46 -1.79 18.796     >18.796  99.990           2.17        19.46   0.004        0.037       
2458175.90914  2458175.90966  2018-02-26.4091461  coadd_br051332 1.64 -1.79 18.391     >18.391  99.990          11.55        28.27   0.022        0.053       
2458176.64332  2458176.64390  2018-02-27.1433287  coadd_bn030503 1.49 -1.76 18.139     >18.139  99.990          14.26        36.69   0.026        0.067       
2458176.86883  2458176.86942  2018-02-27.3688265  coadd_bj052440 1.55 -1.84 19.189     >19.189  99.990          22.75        12.93   0.045        0.026       
2458177.61962  2458177.62028  2018-02-28.1196248  coadd_bn030882 1.48 -1.76 19.117     >19.117  99.990          -9.19        14.91   -0.017       0.027       
2458178.61938  2458178.62010  2018-03-01.1193782  coadd_bn031263 1.64 -1.76 18.133     >18.133  99.990          67.31        36.90   0.123        0.068       
2458178.86239  2458178.86314  2018-03-01.3623922  coadd_bj053161 2.08 -1.84 17.333     >17.333  99.990          56.25        71.48   0.111        0.141       
2458181.61588  2458181.61684  2018-03-04.1158828  coadd_bn032113 1.54 -1.76 17.967     >17.967  99.990          14.62        43.00   0.027        0.079       
2458182.61128  2458182.61231  2018-03-05.1112760  coadd_bn032551 1.59 -1.76 18.049     >18.049  99.990         -74.51        39.88   -0.136       0.073       
2458182.87909  2458182.88014  2018-03-05.3790871  coadd_br053473 1.84 -1.79 16.530     >16.530  99.990         346.86       156.93   0.654        0.296       
2458183.89464  2458183.89577  2018-03-06.3946380  coadd_br053872 1.48 -1.79 18.503     >18.503  99.990         -22.52        25.50   -0.042       0.048       
2458183.90473  2458183.90586  2018-03-06.4047280  coadd_bj054948 1.66 -1.84 17.395     >17.395  99.990           4.39        67.54   0.009        0.133       
2458184.87330  2458184.87450  2018-03-07.3733005  coadd_bj055275 1.59 -1.84 17.447     >17.447  99.990          46.00        64.37   0.091        0.127       
2458187.84988  2458187.85130  2018-03-10.3498792  coadd_bj056421 1.58 -1.84 18.572      18.225  0.265           94.33        22.84   0.186        0.045       
2458190.62069  2458190.62232  2018-03-13.1206924  coadd_bn034276 1.49 -1.76 19.276     >19.276  99.990         -24.09        12.88   -0.044       0.024       
2458190.88246  2458190.88411  2018-03-13.3824667  coadd_bj057578 1.57 -1.84 19.468     >19.468  99.990          -9.56        10.00   -0.019       0.020       
