###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458127.02092  2458127.01725  2018-01-08.5209247  coadd_bs034296 2.02 -1.95 18.234     >18.234  99.990          52.94        28.25   0.115        0.062       
2458128.01039  2458128.00677  2018-01-09.5103934  coadd_bs034767 1.46 -1.95 18.058     >18.058  99.990          66.17        33.22   0.144        0.072       
2458129.00706  2458129.00349  2018-01-10.5070629  coadd_bs035227 1.59 -1.95 18.361     >18.361  99.990         -11.38        25.11   -0.025       0.055       
2458131.01210  2458131.00863  2018-01-12.5121047  coadd_bs035841 1.51 -1.95 18.581     >18.581  99.990         -14.82        20.51   -0.032       0.045       
2458141.99758  2458141.99475  2018-01-23.4975876  coadd_bs038973 2.12 -1.95 18.828     >18.828  99.990          -5.69        16.33   -0.012       0.036       
2458142.99443  2458142.99167  2018-01-24.4944344  coadd_bs039439 1.45 -1.95 18.956     >18.956  99.990           9.01        14.52   0.020        0.032       
2458143.98764  2458143.98495  2018-01-25.4876446  coadd_bs039903 1.55 -1.95 18.734     >18.734  99.990         -32.24        17.82   -0.070       0.039       
2458144.98441  2458144.98177  2018-01-26.4844076  coadd_bs040370 1.56 -1.95 17.958     >17.958  99.990          63.84        36.42   0.139        0.079       
2458145.97969  2458145.97713  2018-01-27.4796951  coadd_bs040835 1.85 -1.95 18.892     >18.892  99.990          28.47        15.41   0.062        0.034       
2458147.98143  2458147.97900  2018-01-29.4814300  coadd_bs041772 2.02 -1.95 17.999     >17.999  99.990         -22.04        35.07   -0.048       0.076       
2458148.97461  2458148.97225  2018-01-30.4746159  coadd_bs042233 1.90 -1.95 17.609     >17.609  99.990         -68.96        50.21   -0.150       0.109       
2458154.95932  2458154.95738  2018-02-05.4593218  coadd_bs043708 1.49 -1.95 18.219     >18.219  99.990          -1.99        28.63   -0.004       0.062       
2458155.94879  2458155.94693  2018-02-06.4487910  coadd_bs044162 1.44 -1.95 18.166     >18.166  99.990         -25.69        30.07   -0.056       0.066       
2458157.94536  2458157.94364  2018-02-08.4453623  coadd_bs044867 1.43 -1.95 18.114     >18.114  99.990          23.61        31.54   0.051        0.069       
2458162.89225  2458162.89091  2018-02-13.3922532  coadd_bk048319 1.59 -1.67 17.502     >17.502  99.990        -275.46        71.22   -0.467       0.121       
2458170.88470  2458170.88399  2018-02-21.3847065  coadd_bk050294 1.46 -1.67 18.478     >18.478  99.990          -9.76        28.99   -0.017       0.049       
2458171.88565  2458171.88502  2018-02-22.3856466  coadd_bk050667 1.47 -1.67 18.820     >18.820  99.990         -22.52        21.15   -0.038       0.036       
2458172.62174  2458172.62117  2018-02-23.1217456  coadd_bo029354 1.59 -1.74 18.916     >18.916  99.990          39.53        18.24   0.071        0.033       
2458173.85998  2458173.85950  2018-02-24.3599789  coadd_bk051285 1.47 -1.67 18.818      18.499  0.272           85.26        21.19   0.145        0.036       
2458174.90507  2458174.90468  2018-02-25.4050758  coadd_bs050675 1.48 -1.95 19.032     >19.032  99.990          35.10        13.53   0.077        0.030       
2458175.89418  2458175.89387  2018-02-26.3941790  coadd_bs051105 1.60 -1.95 17.137     >17.137  99.990         177.79        77.53   0.388        0.169       
2458176.60939  2458176.60914  2018-02-27.1093928  coadd_bo030489 1.49 -1.74 19.005     >19.005  99.990          -1.77        16.81   -0.003       0.030       
2458176.85773  2458176.85749  2018-02-27.3577300  coadd_bk052414 1.53 -1.67 18.980     >18.980  99.990          36.45        18.25   0.062        0.031       
2458176.89837  2458176.89814  2018-02-27.3983765  coadd_bs051533 1.62 -1.95 17.975     >17.975  99.990         -39.72        35.84   -0.087       0.078       
2458177.60098  2458177.60080  2018-02-28.1009792  coadd_bo030879 1.50 -1.74 18.711     >18.711  99.990         -56.17        22.03   -0.101       0.040       
2458177.85805  2458177.85790  2018-02-28.3580538  coadd_bk052792 1.53 -1.67 17.688      17.633  0.348          189.24        60.00   0.321        0.102       
2458181.89923  2458181.89940  2018-03-04.3992295  coadd_bs052863 1.49 -1.95 17.633     >17.633  99.990          68.13        49.11   0.149        0.107       
2458182.90357  2458182.90383  2018-03-05.4035771  coadd_bs053277 1.49 -1.95 16.077     >16.077  99.990        -132.11       205.90   -0.288       0.449       
2458183.93248  2458183.93282  2018-03-06.4324868  coadd_bs053687 2.43 -1.95 18.336     >18.336  99.990         -41.28        25.70   -0.090       0.056       
2458186.88029  2458186.88086  2018-03-09.3802902  coadd_bs054467 1.63 -1.95 17.996     >17.996  99.990          -1.40        35.16   -0.003       0.077       
2458187.86471  2458187.86537  2018-03-10.3647189  coadd_bk056416 1.46 -1.67 18.649     >18.649  99.990         -90.04        24.77   -0.153       0.042       
2458188.85818  2458188.85891  2018-03-11.3581844  coadd_bk056822 1.42 -1.67 18.692     >18.692  99.990         -21.00        23.80   -0.036       0.040       
2458190.90941  2458190.91031  2018-03-13.4094173  coadd_bk057582 1.51 -1.67 17.379     >17.379  99.990         -45.33        79.78   -0.077       0.135       
2458193.89927  2458193.90040  2018-03-16.3992737  coadd_bk058783 1.45 -1.67 18.820     >18.820  99.990          33.67        21.15   0.057        0.036       
2458196.86264  2458196.86400  2018-03-19.3626372  coadd_bk059969 1.46 -1.67 18.825     >18.825  99.990          42.63        21.05   0.072        0.036       
2458198.84090  2458198.84241  2018-03-21.3409092  coadd_bs057334 1.46 -1.95 18.810     >18.810  99.990         -12.86        16.62   -0.028       0.036       
2458199.84140  2458199.84299  2018-03-22.3414026  coadd_bk061164 1.46 -1.67 18.996     >18.996  99.990          31.95        17.99   0.054        0.031       
2458203.55402  2458203.55588  2018-03-26.0540204  coadd_bo038325 1.52 -1.74 18.926     >18.926  99.990          42.84        18.08   0.077        0.033       
2458203.83797  2458203.83986  2018-03-26.3379748  coadd_bk062668 1.47 -1.67 18.916     >18.916  99.990           4.04        19.36   0.007        0.033       
2458204.52652  2458204.52845  2018-03-27.0265185  coadd_bo038773 1.51 -1.74 18.860     >18.860  99.990          23.05        19.20   0.042        0.035       
2458205.52105  2458205.52306  2018-03-28.0210505  coadd_bo039090 1.50 -1.74 18.149     >18.149  99.990          48.76        36.96   0.088        0.067       
2458207.76983  2458207.77200  2018-03-30.2698268  coadd_bk064259 1.56 -1.67 17.754     >17.754  99.990         -29.02        56.47   -0.049       0.096       
2458207.94300  2458207.94519  2018-03-30.4430048  coadd_bs059591 1.56 -1.95 18.172     >18.172  99.990         -40.76        29.88   -0.089       0.065       
2458210.51355  2458210.51591  2018-04-02.0135466  coadd_bo039608 1.54 -1.74 17.432     >17.432  99.990         -19.35        71.53   -0.035       0.129       
2458210.89437  2458210.89677  2018-04-02.3943769  coadd_bs060526 1.43 -1.95 17.750      17.029  0.188          256.95        44.10   0.560        0.096       
2458211.93010  2458211.93256  2018-04-03.4301030  coadd_bs060908 1.48 -1.95 17.368     >17.368  99.990         -40.85        62.70   -0.089       0.137       
2458212.86207  2458212.86460  2018-04-04.3620793  coadd_bs061175 1.53 -1.95 17.737     >17.737  99.990          16.55        44.64   0.036        0.097       
2458213.86638  2458213.86897  2018-04-05.3663843  coadd_bs061456 1.54 -1.95 18.083     >18.083  99.990        -170.29        32.45   -0.371       0.071       
2458216.78993  2458216.79272  2018-04-08.2899361  coadd_bs062133 1.55 -1.95 19.210     >19.210  99.990           7.22        11.49   0.016        0.025       
2458220.77746  2458220.78050  2018-04-12.2774719  coadd_bs063413 1.63 -1.95 18.068     >18.068  99.990         -54.08        32.91   -0.118       0.072       
2458221.81189  2458221.81499  2018-04-13.3118903  coadd_bs063748 1.58 -1.95 18.979     >18.979  99.990          -0.71        14.21   -0.002       0.031       
