###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458018.67840  2458018.68331  2017-09-22.1784026  coadd_bq000578 1.50 -1.83 19.004      17.768  0.116          145.21        15.51   0.284        0.030       
2458019.66736  2458019.67224  2017-09-23.1673658  coadd_bq001008 1.54 -1.83 19.183     >19.183  99.990         -59.44        13.15   -0.116       0.026       
2458034.80272  2458034.80699  2017-10-08.3027275  coadd_bq003203 1.61 -1.83 18.519     >18.519  99.990          21.19        24.25   0.041        0.047       
2458035.80205  2458035.80627  2017-10-09.3020560  coadd_bq003627 1.53 -1.83 18.377     >18.377  99.990          34.68        27.63   0.068        0.054       
2458038.77324  2458038.77730  2017-10-12.2732432  coadd_bq006610 1.56 -1.83 18.814     >18.814  99.990          -3.87        18.48   -0.008       0.036       
2458040.76367  2458040.76762  2017-10-14.2636774  coadd_bq007280 1.54 -1.83 18.638     >18.638  99.990         -67.69        21.73   -0.132       0.042       
2458042.75113  2458042.75496  2017-10-16.2511326  coadd_bq007733 2.35 -1.83 19.271     >19.271  99.990          26.63        12.13   0.052        0.024       
2458043.74252  2458043.74629  2017-10-17.2425210  coadd_bq008056 1.82 -1.83 19.049     >19.049  99.990         -73.34        14.88   -0.143       0.029       
2458044.73395  2458044.73766  2017-10-18.2339561  coadd_bq004150 1.59 -1.83 19.418     >19.418  99.990           0.20        10.59   0.000        0.021       
2458045.72939  2458045.73304  2017-10-19.2293905  coadd_bq004491 1.52 -1.83 18.998     >18.998  99.990         -58.30        15.60   -0.114       0.030       
2458051.57063  2458051.57390  2017-10-25.0706435  coadd_bq005766 2.12 -1.83 19.407     >19.407  99.990          13.22        10.70   0.026        0.021       
2458052.58110  2458052.58429  2017-10-26.0811069  coadd_bq006232 1.54 -1.83 18.908     >18.908  99.990         -34.11        16.95   -0.067       0.033       
2458053.69722  2458053.70034  2017-10-27.1972289  coadd_bq008493 1.49 -1.83 18.819     >18.819  99.990         -48.20        18.39   -0.094       0.036       
2458059.69553  2458059.69821  2017-11-02.1955328  coadd_bq010897 2.02 -1.83 17.999      17.887  0.330          130.09        39.14   0.254        0.076       
2458060.73116  2458060.73376  2017-11-03.2311697  coadd_bq011387 1.86 -1.83 17.940     >17.940  99.990        -132.89        41.34   -0.260       0.081       
2458063.72614  2458063.72850  2017-11-06.2261415  coadd_bq012457 2.01 -1.83 18.081     >18.081  99.990          38.70        36.29   0.076        0.071       
2458067.69734  2458067.69938  2017-11-10.1973391  coadd_bq013378 1.57 -1.83 19.240     >19.240  99.990          36.40        12.48   0.071        0.024       
2458068.69107  2458068.69303  2017-11-11.1910681  coadd_bq013838 1.63 -1.83 19.154     >19.154  99.990         -40.57        13.51   -0.079       0.026       
2458069.68378  2458069.68566  2017-11-12.1837849  coadd_bq014296 1.60 -1.83 19.094     >19.094  99.990         -25.75        14.28   -0.050       0.028       
2458070.67712  2458070.67891  2017-11-13.1771184  coadd_bq014737 1.46 -1.83 19.430     >19.430  99.990          -5.33        10.47   -0.010       0.020       
2458071.67790  2458071.67961  2017-11-14.1779040  coadd_bq014953 1.58 -1.83 19.228     >19.228  99.990         -34.57        12.62   -0.068       0.025       
2458072.65329  2458072.65491  2017-11-15.1532888  coadd_bq015403 1.47 -1.83 19.114      18.590  0.225           68.10        14.01   0.133        0.027       
2458074.64510  2458074.64656  2017-11-17.1451114  coadd_bq015848 1.49 -1.83 18.780     >18.780  99.990        -173.47        19.07   -0.339       0.037       
2458075.64018  2458075.64155  2017-11-18.1401840  coadd_bq016320 1.49 -1.83 19.415     >19.415  99.990          21.66        10.62   0.042        0.021       
2458077.63700  2458077.63820  2017-11-20.1370011  coadd_bq017210 2.41 -1.83 19.487     >19.487  99.990          -4.56         9.94   -0.009       0.019       
2458079.63318  2458079.63420  2017-11-22.1331805  coadd_bq017784 1.57 -1.83 19.264     >19.264  99.990         -57.36        12.21   -0.112       0.024       
2458080.56624  2458080.56718  2017-11-23.0662372  coadd_bq018208 1.76 -1.83 18.991      18.192  0.174           98.30        15.69   0.192        0.031       
2458081.63242  2458081.63326  2017-11-24.1324214  coadd_bq018739 1.52 -1.83 19.136     >19.136  99.990          29.51        13.74   0.058        0.027       
2458086.52419  2458086.52461  2017-11-29.0241994  coadd_bi024978 1.60 -1.97 17.618     >17.618  99.990         125.94        48.87   0.280        0.109       
2458087.52355  2458087.52387  2017-11-30.0235520  coadd_bi025331 1.56 -1.97 17.257      16.903  0.264          283.35        68.19   0.629        0.151       
2458220.97885  2458220.97496  2018-04-12.4788517  coadd_bq063795 1.50 -1.83 17.192     >17.192  99.990          96.71        82.27   0.189        0.161       
2458232.96808  2458232.96494  2018-04-24.4680782  coadd_bq066698 1.48 -1.83 18.019     >18.019  99.990         101.94        38.44   0.199        0.075       
2458236.93571  2458236.93286  2018-04-28.4357134  coadd_bq067509 1.64 -1.83 17.135     >17.135  99.990        -193.25        86.71   -0.377       0.169       
2458241.91827  2458241.91579  2018-05-03.4182756  coadd_bi078198 1.43 -1.97 17.947     >17.947  99.990        -272.95        36.10   -0.606       0.080       
2458242.67662  2458242.67419  2018-05-04.1766172  coadd_bm046943 1.52 -1.79 17.533     >17.533  99.990        -144.12        62.26   -0.272       0.117       
2458244.67540  2458244.67312  2018-05-06.1754013  coadd_bm047757 1.62 -1.79 17.549     >17.549  99.990         128.28        61.31   0.242        0.116       
2458245.67621  2458245.67402  2018-05-07.1762152  coadd_bm048168 1.54 -1.79 17.587      17.436  0.318          204.25        59.20   0.385        0.112       
2458248.66981  2458248.66785  2018-05-10.1698109  coadd_bm048635 1.55 -1.79 18.307     >18.307  99.990          84.09        30.50   0.159        0.058       
2458251.91711  2458251.91542  2018-05-13.4171090  coadd_bq071668 1.52 -1.83 19.037     >19.037  99.990         -55.34        15.05   -0.108       0.029       
2458253.91359  2458253.91206  2018-05-15.4135928  coadd_bq072221 1.44 -1.83 18.976      18.042  0.154          112.85        15.91   0.220        0.031       
2458254.64712  2458254.64565  2018-05-16.1471221  coadd_bm050498 1.46 -1.79 18.575     >18.575  99.990         -17.38        23.84   -0.033       0.045       
2458254.92620  2458254.92476  2018-05-16.4261994  coadd_bq072551 1.47 -1.83 19.215     >19.215  99.990           6.13        12.77   0.012        0.025       
2458255.64572  2458255.64434  2018-05-17.1457239  coadd_bm050934 1.55 -1.79 19.175      18.878  0.277           54.10        13.71   0.102        0.026       
2458256.64104  2458256.63974  2018-05-18.1410430  coadd_bm051368 1.54 -1.79 18.616      18.485  0.324           77.67        22.96   0.147        0.043       
2458257.89409  2458257.89289  2018-05-19.3940885  coadd_bq073321 1.45 -1.83 18.507      17.130  0.102          261.42        24.51   0.511        0.048       
2458258.88191  2458258.88080  2018-05-20.3819155  coadd_bi085051 1.43 -1.97 18.377      17.116  0.114          232.83        24.30   0.517        0.054       
2458259.87797  2458259.87694  2018-05-21.3779689  coadd_bi085502 1.38 -1.97 18.777      17.950  0.170          108.08        16.81   0.240        0.037       
2458260.87410  2458260.87316  2018-05-22.3741069  coadd_bi085951 1.36 -1.97 18.458     >18.458  99.990          14.79        22.55   0.033        0.050       
2458261.87396  2458261.87310  2018-05-23.3739709  coadd_bi086405 1.41 -1.97 18.124      16.795  0.107          313.11        30.68   0.695        0.068       
2458262.86991  2458262.86914  2018-05-24.3699146  coadd_bi086856 1.37 -1.97 18.545     >18.545  99.990        -279.05        20.81   -0.620       0.046       
2458263.88133  2458263.88065  2018-05-25.3813377  coadd_bq074511 1.49 -1.83 18.184     >18.184  99.990         -95.88        33.01   -0.187       0.064       
2458265.61428  2458265.61375  2018-05-27.1142809  coadd_bm052506 1.49 -1.79 18.384     >18.384  99.990           3.86        28.43   0.007        0.054       
2458267.90259  2458267.90226  2018-05-29.4026041  coadd_bq075816 1.59 -1.83 17.817     >17.817  99.990           1.66        46.27   0.003        0.090       
2458270.87961  2458270.87953  2018-06-01.3796070  coadd_bi089264 1.77 -1.97 17.959     >17.959  99.990           9.41        35.71   0.021        0.079       
2458271.90807  2458271.90808  2018-06-02.4080731  coadd_bq077149 1.46 -1.83 17.962     >17.962  99.990         -39.45        40.50   -0.077       0.079       
2458273.89286  2458273.89305  2018-06-04.3928672  coadd_bi089976 1.44 -1.97 18.179     >18.179  99.990          23.06        29.15   0.051        0.065       
2458273.95756  2458273.95775  2018-06-04.4575592  coadd_bq077324 2.04 -1.83 16.440     >16.440  99.990         192.21       164.57   0.375        0.321       
2458274.58558  2458274.58583  2018-06-05.0855866  coadd_bm053623 1.55 -1.79 18.355     >18.355  99.990         -23.78        29.20   -0.045       0.055       
2458274.90074  2458274.90101  2018-06-05.4007415  coadd_bi090444 1.44 -1.97 18.162     >18.162  99.990         -29.89        29.63   -0.066       0.066       
2458275.58187  2458275.58220  2018-06-06.0818689  coadd_bm054066 1.53 -1.79 18.290     >18.290  99.990        -143.54        30.98   -0.271       0.058       
2458277.59702  2458277.59753  2018-06-08.0970211  coadd_bm054769 1.48 -1.79 18.138     >18.138  99.990         -18.98        35.66   -0.036       0.067       
2458280.56949  2458280.57026  2018-06-11.0694931  coadd_bm055320 1.45 -1.79 19.049     >19.049  99.990          16.93        15.41   0.032        0.029       
2458281.57124  2458281.57209  2018-06-12.0712450  coadd_bm055774 1.49 -1.79 18.670      18.289  0.257           93.04        21.84   0.176        0.041       
2458282.56697  2458282.56791  2018-06-13.0669694  coadd_bm056220 1.56 -1.79 19.146     >19.146  99.990         -77.58        14.09   -0.146       0.027       
2458282.90910  2458282.91007  2018-06-13.4091020  coadd_bq078996 2.05 -1.83 18.584     >18.584  99.990        -113.82        22.83   -0.222       0.045       
2458290.59722  2458290.59884  2018-06-21.0972268  coadd_bm057462 1.51 -1.79 19.305      19.160  0.319           41.72        12.17   0.079        0.023       
2458294.79111  2458294.79307  2018-06-25.2911127  coadd_bi098067 1.52 -1.97 18.107      17.940  0.313          109.06        31.15   0.242        0.069       
2458294.94254  2458294.94451  2018-06-25.4425424  coadd_bq082446 1.41 -1.83 18.897     >18.897  99.990         -20.39        17.11   -0.040       0.033       
2458295.53000  2458295.53202  2018-06-26.0299993  coadd_bm058264 1.62 -1.79 17.406     >17.406  99.990          76.37        69.99   0.144        0.132       
2458296.52496  2458296.52705  2018-06-27.0249628  coadd_bm058683 1.57 -1.79 17.435     >17.435  99.990         -64.81        68.12   -0.122       0.128       
2458297.53020  2458297.53237  2018-06-28.0302038  coadd_bm058854 1.59 -1.79 17.638     >17.638  99.990         -41.36        56.51   -0.078       0.107       
2458301.77303  2458301.77553  2018-07-02.2730378  coadd_bi101115 1.63 -1.97 17.862     >17.862  99.990          84.87        39.05   0.188        0.087       
2458303.51913  2458303.52177  2018-07-04.0191337  coadd_bm059511 1.55 -1.79 18.160     >18.160  99.990          87.98        34.93   0.166        0.066       
2458304.51707  2458304.51978  2018-07-05.017075  coadd_bm059961 1.52 -1.79 18.548      18.090  0.239          111.76        24.44   0.211        0.046       
2458304.86268  2458304.86542  2018-07-05.3626930  coadd_bq084465 1.45 -1.83 18.887     >18.887  99.990          10.62        17.28   0.021        0.034       
2458305.50417  2458305.50696  2018-07-06.0041732  coadd_bm060396 1.72 -1.79 18.100     >18.100  99.990        -107.83        36.91   -0.203       0.070       
2458306.49902  2458306.50188  2018-07-06.9990215  coadd_bm060836 1.50 -1.79 18.763     >18.763  99.990         -71.56        20.05   -0.135       0.038       
2458307.53716  2458307.54009  2018-07-08.0371675  coadd_bm061314 1.51 -1.79 19.090     >19.090  99.990          -8.34        14.84   -0.016       0.028       
2458308.55982  2458308.56282  2018-07-09.0598210  coadd_bm061783 1.51 -1.79 19.144     >19.144  99.990         -19.89        14.11   -0.038       0.027       
2458308.83890  2458308.84192  2018-07-09.3389047  coadd_bi103417 1.42 -1.97 18.931     >18.931  99.990          18.04        14.59   0.040        0.032       
2458312.87933  2458312.88263  2018-07-13.3793393  coadd_bq085237 1.49 -1.83 18.573     >18.573  99.990        -140.36        23.07   -0.274       0.045       
2458315.53925  2458315.54272  2018-07-16.0392579  coadd_bm062647 1.59 -1.79 18.758     >18.758  99.990         -77.56        20.14   -0.146       0.038       
2458318.52176  2458318.52543  2018-07-19.0217642  coadd_bm063161 1.47 -1.79 18.876     >18.876  99.990         -72.63        18.08   -0.137       0.034       
2458319.46172  2458319.46544  2018-07-19.9617214  coadd_bm063458 1.47 -1.79 18.792     >18.792  99.990         -94.61        19.52   -0.178       0.037       
2458320.86852  2458320.87233  2018-07-21.3685188  coadd_bq086718 1.49 -1.83 19.023     >19.023  99.990         -72.41        15.24   -0.141       0.030       
2458321.45739  2458321.46123  2018-07-21.9573892  coadd_bm064330 1.50 -1.79 18.184     >18.184  99.990        -162.86        34.17   -0.307       0.064       
2458321.71311  2458321.71697  2018-07-22.2131151  coadd_bq086938 1.42 -1.83 18.654     >18.654  99.990         -29.87        21.41   -0.058       0.042       
2458322.45533  2458322.45923  2018-07-22.9553347  coadd_bm064759 1.61 -1.79 18.338     >18.338  99.990          63.26        29.66   0.119        0.056       
2458322.74612  2458322.75004  2018-07-23.2461245  coadd_bq087307 1.52 -1.83 18.187      17.493  0.193          187.05        32.93   0.365        0.064       
2458323.45667  2458323.46063  2018-07-23.9566743  coadd_bm065192 1.49 -1.79 17.945      17.251  0.193          242.07        42.60   0.457        0.080       
2458324.45568  2458324.45969  2018-07-24.9556843  coadd_bm065582 1.56 -1.79 17.931     >17.931  99.990          18.94        43.14   0.036        0.081       
2458328.43817  2458328.44239  2018-07-28.9381673  coadd_bm066562 1.98 -1.79 17.702     >17.702  99.990          85.39        53.27   0.161        0.100       
2458330.44173  2458330.44605  2018-07-30.9417293  coadd_bm066965 1.61 -1.79 17.353     >17.353  99.990         205.57        73.44   0.388        0.139       
