###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455980.15515  2455980.15685  2012-02-22.6551474  coadd_ba008668 2.40 -1.62 18.768     >18.768  99.990          24.31        23.24   0.042        0.040       
2455984.15678  2455984.15883  2012-02-26.6567814  coadd_ba008997 2.23 -1.62 18.666     >18.666  99.990          10.10        25.53   0.017        0.044       
2456000.09326  2456000.09658  2012-03-13.5932648  coadd_ba010659 2.22 -1.62 17.703     >17.703  99.990        -162.47        61.96   -0.278       0.106       
2456014.07183  2456014.07631  2012-03-27.5718288  coadd_bb010815 1.78 -1.34 18.736      18.281  0.240          141.31        30.98   0.187        0.041       
2456019.04458  2456019.04929  2012-04-01.5445795  coadd_bb011922 1.72 -1.34 18.984     >18.984  99.990        -120.23        24.64   -0.159       0.033       
2456028.02539  2456028.03045  2012-04-10.5253929  coadd_bb013588 1.77 -1.34 17.667     >17.667  99.990         122.02        82.94   0.161        0.110       
2456037.00747  2456037.01276  2012-04-19.5074748  coadd_bb014249 1.69 -1.34 18.389      18.039  0.265          176.56        42.64   0.233        0.056       
2456041.01663  2456041.02198  2012-04-23.5166317  coadd_bb015030 2.00 -1.34 18.630     >18.630  99.990           8.31        34.16   0.011        0.045       
2456337.11865  2456337.11961  2013-02-13.6186491  coadd_ba040064 2.06 -1.62 18.631     >18.631  99.990         -39.44        26.37   -0.067       0.045       
2456345.09138  2456345.09306  2013-02-21.5913819  coadd_ba041285 1.72 -1.62 18.122     >18.122  99.990         -67.48        42.15   -0.115       0.072       
2456355.03106  2456355.03358  2013-03-03.5310671  coadd_ba042917 2.13 -1.62 18.064     >18.064  99.990        -257.27        44.44   -0.440       0.076       
2456358.11570  2456358.11846  2013-03-06.6157012  coadd_ba043844 1.70 -1.62 18.454     >18.454  99.990          40.97        31.05   0.070        0.053       
2456359.07088  2456359.07373  2013-03-07.5708923  coadd_ba044110 1.85 -1.62 18.549     >18.549  99.990         -74.51        28.45   -0.127       0.049       
2456370.97909  2456370.98280  2013-03-19.4790923  coadd_ba045336 2.05 -1.62 18.714     >18.714  99.990          11.55        24.43   0.020        0.042       
2456386.94853  2456386.95314  2013-04-04.4485309  coadd_ba047049 2.39 -1.62 18.568     >18.568  99.990         -52.55        27.95   -0.090       0.048       
2456391.93653  2456391.94136  2013-04-09.4365328  coadd_ba048435 2.07 -1.62 18.225     >18.225  99.990        -209.78        38.34   -0.359       0.066       
2456395.97599  2456395.98097  2013-04-13.4759973  coadd_ba049242 2.16 -1.62 18.732     >18.732  99.990        -145.25        24.04   -0.249       0.041       
2456398.97420  2456398.97928  2013-04-16.4742099  coadd_ba050105 2.15 -1.62 18.104     >18.104  99.990        -206.42        42.85   -0.353       0.073       
2456401.93431  2456401.93946  2013-04-19.4343143  coadd_ba050887 2.14 -1.62 18.378     >18.378  99.990         -10.66        33.28   -0.018       0.057       
2456411.03130  2456411.03662  2013-04-28.5313076  coadd_ba052924 2.00 -1.62 17.364     >17.364  99.990         -33.75        84.71   -0.058       0.145       
2456436.89484  2456436.89993  2013-05-24.3948406  coadd_ba055067 2.53 -1.62 17.384      17.336  0.349          260.93        83.16   0.446        0.142       
