###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458003.47316  2458003.47047  2017-09-06.9731666  coadd_bi001277 1.99 -1.62 17.335     >17.335  99.990         -33.54        87.18   -0.054       0.141       
2458107.01880  2458107.01518  2017-12-19.5188020  coadd_bq027102 1.49 -1.72 18.831     >18.831  99.990          -5.42        20.05   -0.010       0.036       
2458108.01550  2458108.01195  2017-12-20.5155067  coadd_bq027512 1.57 -1.72 18.475     >18.475  99.990          23.72        27.84   0.042        0.049       
2458109.01587  2458109.01238  2017-12-21.5158719  coadd_bq027770 1.60 -1.72 18.514     >18.514  99.990          54.74        26.87   0.097        0.048       
2458110.02777  2458110.02435  2017-12-22.5277697  coadd_bq027999 1.65 -1.72 17.708     >17.708  99.990        -133.71        56.41   -0.237       0.100       
2458118.00771  2458118.00460  2017-12-30.5077065  coadd_bt031173 1.54 -1.81 19.034     >19.034  99.990          18.84        15.33   0.036        0.029       
2458118.99295  2458118.99016  2017-12-31.4929518  coadd_bq031695 1.60 -1.72 17.866     >17.866  99.990          65.26        48.80   0.116        0.086       
2458119.00405  2458119.00102  2017-12-31.5040591  coadd_bt031650 1.74 -1.81 18.805     >18.805  99.990           5.39        18.92   0.010        0.036       
2458120.98657  2458120.98394  2018-01-02.4865748  coadd_bq032229 2.03 -1.72 17.139     >17.139  99.990          98.19        95.30   0.174        0.169       
2458120.99765  2458120.99476  2018-01-02.4976525  coadd_bt032184 1.73 -1.81 17.400     >17.400  99.990          20.91        68.97   0.040        0.133       
2458121.99436  2458121.99156  2018-01-03.4943673  coadd_bt032662 1.71 -1.81 17.546     >17.546  99.990          49.64        60.33   0.095        0.116       
2458124.02595  2458124.02330  2018-01-05.5259513  coadd_bt033138 1.58 -1.81 17.868     >17.868  99.990        -118.92        44.82   -0.229       0.086       
2458125.02271  2458125.02014  2018-01-06.5227054  coadd_bt033615 1.51 -1.81 18.088      17.907  0.309          129.74        36.62   0.250        0.070       
2458126.97004  2458126.96789  2018-01-08.4700504  coadd_bq034476 1.47 -1.72 17.927     >17.927  99.990          16.06        46.11   0.028        0.082       
2458127.96692  2458127.96485  2018-01-09.4669275  coadd_bq034953 1.51 -1.72 18.236     >18.236  99.990         -11.58        34.69   -0.021       0.061       
2458132.96576  2458132.96385  2018-01-14.4657612  coadd_bt036433 1.61 -1.81 19.042     >19.042  99.990          13.10        15.21   0.025        0.029       
2458133.96257  2458133.96075  2018-01-15.4625719  coadd_bt036906 1.47 -1.81 18.919     >18.919  99.990          15.69        17.04   0.030        0.033       
2458137.93470  2458137.93347  2018-01-19.4346980  coadd_bq037599 1.68 -1.72 18.624     >18.624  99.990         -22.48        24.28   -0.040       0.043       
2458137.95388  2458137.95241  2018-01-19.4538865  coadd_bt037560 1.58 -1.81 18.826     >18.826  99.990         -31.95        18.56   -0.061       0.036       
2458138.87777  2458138.87639  2018-01-20.3777789  coadd_bl040760 1.71 -1.71 17.330     >17.330  99.990        -211.68        80.32   -0.373       0.141       
2458138.93121  2458138.93007  2018-01-20.4312174  coadd_bq038068 1.58 -1.72 18.703     >18.703  99.990          -5.69        22.57   -0.010       0.040       
2458138.95059  2458138.94921  2018-01-20.4505973  coadd_bt038029 1.60 -1.81 19.190     >19.190  99.990           9.28        13.27   0.018        0.026       
2458139.87743  2458139.87637  2018-01-21.3774401  coadd_bi041159 1.54 -1.62 17.371     >17.371  99.990         -65.09        84.38   -0.105       0.136       
2458139.93566  2458139.93461  2018-01-21.4356645  coadd_bq038527 1.51 -1.72 18.889     >18.889  99.990           2.36        19.02   0.004        0.034       
2458140.87337  2458140.87216  2018-01-22.3733652  coadd_bl041479 1.54 -1.71 17.978     >17.978  99.990         -17.50        44.22   -0.031       0.078       
2458141.87223  2458141.87135  2018-01-23.3722353  coadd_bi041878 1.43 -1.62 17.997     >17.997  99.990          45.15        47.41   0.073        0.077       
2458142.87167  2458142.87088  2018-01-24.3716774  coadd_bi042240 1.42 -1.62 18.394     >18.394  99.990          46.24        32.88   0.075        0.053       
2458143.86474  2458143.86403  2018-01-25.3647473  coadd_bi042596 1.41 -1.62 18.626     >18.626  99.990         -31.37        26.55   -0.051       0.043       
2458144.85894  2458144.85809  2018-01-26.3589425  coadd_bl042917 1.57 -1.71 18.144     >18.144  99.990          20.68        37.96   0.036        0.067       
2458144.86061  2458144.85999  2018-01-26.3606121  coadd_bi042956 1.41 -1.62 18.866     >18.866  99.990          -7.67        21.29   -0.012       0.034       
2458146.85437  2458146.85371  2018-01-28.3543701  coadd_bl043642 1.49 -1.71 18.884     >18.884  99.990          33.43        19.20   0.059        0.034       
2458146.91329  2458146.91285  2018-01-28.4132892  coadd_bq041474 1.60 -1.72 17.875      17.621  0.289          183.56        48.37   0.325        0.086       
2458146.92813  2458146.92747  2018-01-28.4281313  coadd_bt041431 2.25 -1.81 18.235     >18.235  99.990          54.80        31.99   0.105        0.062       
2458147.61270  2458147.61233  2018-01-29.1127025  coadd_bm022265 1.53 -1.79 18.168     >18.168  99.990          21.85        34.71   0.041        0.065       
2458147.62010  2458147.61950  2018-01-29.1200995  coadd_bp022247 1.49 -1.83 18.037     >18.037  99.990         101.10        37.73   0.198        0.074       
2458147.85008  2458147.84950  2018-01-29.3500798  coadd_bl044006 1.50 -1.71 18.821     >18.821  99.990          53.09        20.35   0.094        0.036       
2458147.91018  2458147.90984  2018-01-29.4101853  coadd_bq041937 1.48 -1.72 17.717     >17.717  99.990          35.96        55.95   0.064        0.099       
2458147.92498  2458147.92441  2018-01-29.4249827  coadd_bt041894 1.53 -1.81 17.939     >17.939  99.990        -131.70        42.01   -0.253       0.081       
2458148.61583  2458148.61533  2018-01-30.1158305  coadd_bp022627 1.47 -1.83 18.543     >18.543  99.990          25.99        23.69   0.051        0.046       
2458148.84981  2458148.84933  2018-01-30.3498091  coadd_bl044373 1.63 -1.71 17.788     >17.788  99.990         -50.25        52.68   -0.089       0.093       
2458148.91074  2458148.91049  2018-01-30.4107533  coadd_bq042405 1.56 -1.72 17.479     >17.479  99.990          -6.85        69.71   -0.012       0.123       
2458148.92186  2458148.92138  2018-01-30.4218600  coadd_bt042359 1.90 -1.81 17.751     >17.751  99.990         -78.49        49.93   -0.151       0.096       
2458149.84908  2458149.84869  2018-01-31.3490859  coadd_bl044737 1.65 -1.71 17.415     >17.415  99.990        -207.26        74.32   -0.365       0.131       
2458150.84500  2458150.84470  2018-02-01.3449967  coadd_bl045103 1.44 -1.71 17.674     >17.674  99.990         -74.62        58.51   -0.131       0.103       
2458150.90382  2458150.90353  2018-02-01.4038239  coadd_bt042779 1.85 -1.81 16.595     >16.595  99.990          73.58       144.86   0.142        0.279       
2458151.59008  2458151.58985  2018-02-02.0900850  coadd_bp023267 1.72 -1.83 17.644      17.285  0.262          226.45        54.22   0.443        0.106       
2458151.91255  2458151.91236  2018-02-02.4125569  coadd_bt042917 2.17 -1.81 17.392     >17.392  99.990         -97.03        69.52   -0.187       0.134       
2458153.86362  2458153.86360  2018-02-04.3636171  coadd_bl045942 1.55 -1.71 17.593     >17.593  99.990          -2.99        63.06   -0.005       0.111       
2458153.90161  2458153.90180  2018-02-04.4016171  coadd_bq043448 1.59 -1.72 17.557     >17.557  99.990         104.95        64.85   0.186        0.115       
2458153.90607  2458153.90605  2018-02-04.4060673  coadd_bt043396 2.04 -1.81 17.998     >17.998  99.990         -21.78        39.78   -0.042       0.076       
2458154.88743  2458154.88771  2018-02-05.3874317  coadd_bq043873 1.51 -1.72 17.977     >17.977  99.990          14.88        44.06   0.026        0.078       
2458158.85322  2458158.85385  2018-02-09.3532166  coadd_bi046847 1.69 -1.62 18.323     >18.323  99.990          39.54        35.09   0.064        0.057       
2458160.83894  2458160.83975  2018-02-11.3389399  coadd_bi047604 1.50 -1.62 18.805     >18.805  99.990          -2.91        22.52   -0.005       0.036       
2458161.59225  2458161.59294  2018-02-12.0922557  coadd_bp026533 1.58 -1.83 17.819     >17.819  99.990          -3.19        46.16   -0.006       0.090       
2458161.85676  2458161.85766  2018-02-12.3567619  coadd_bi048004 1.43 -1.62 18.932     >18.932  99.990         -26.25        20.02   -0.042       0.032       
2458163.58569  2458163.58657  2018-02-14.0856934  coadd_bp026902 1.53 -1.83 18.851     >18.851  99.990           0.90        17.83   0.002        0.035       
2458163.87500  2458163.87608  2018-02-14.3750019  coadd_bi048613 1.37 -1.62 18.729     >18.729  99.990          29.60        24.14   0.048        0.039       
2458164.59601  2458164.59699  2018-02-15.0960253  coadd_bp027151 1.48 -1.83 18.738     >18.738  99.990          -0.16        19.79   -0.000       0.039       
2458165.59181  2458165.59287  2018-02-16.0918209  coadd_bp027526 1.55 -1.83 18.925     >18.925  99.990         -12.80        16.65   -0.025       0.033       
2458165.80887  2458165.80995  2018-02-16.3088773  coadd_bl048976 1.49 -1.71 19.112     >19.112  99.990           1.22        15.57   0.002        0.027       
2458165.96421  2458165.96548  2018-02-16.4642150  coadd_bq048072 1.48 -1.72 17.730     >17.730  99.990         -24.00        55.28   -0.043       0.098       
2458166.97605  2458166.97740  2018-02-17.4760560  coadd_bq048212 1.49 -1.72 18.613     >18.613  99.990         -13.18        24.51   -0.023       0.043       
2458168.96603  2458168.96755  2018-02-19.4660293  coadd_bq048504 1.49 -1.72 17.922     >17.922  99.990          15.91        46.34   0.028        0.082       
