###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458052.00133  2458052.00033  2017-10-25.5013347  coadd_bt006060 2.25 -1.67 18.414     >18.414  99.990          12.78        30.95   0.022        0.052       
2458053.01353  2458053.01262  2017-10-26.5135429  coadd_bt008262 1.78 -1.67 17.120     >17.120  99.990         170.84       101.87   0.288        0.172       
2458054.99580  2458054.99505  2017-10-28.4958075  coadd_bt009101 1.60 -1.67 19.322     >19.322  99.990          18.86        13.41   0.032        0.023       
2458055.98416  2458055.98350  2017-10-29.4841604  coadd_bt009550 1.51 -1.67 19.396     >19.396  99.990           5.66        12.53   0.010        0.021       
2458056.97667  2458056.97610  2017-10-30.4766805  coadd_bt010001 1.82 -1.67 19.327     >19.327  99.990         -25.66        13.34   -0.043       0.022       
2458058.97870  2458058.97830  2017-11-01.4787086  coadd_bt010609 1.57 -1.67 18.719     >18.719  99.990          52.47        23.37   0.088        0.039       
2458059.95913  2458059.95881  2017-11-02.4591277  coadd_bt011054 1.56 -1.67 18.317     >18.317  99.990         -55.29        33.83   -0.093       0.057       
2458060.95831  2458060.95807  2017-11-03.4583156  coadd_bt011515 1.62 -1.67 18.137     >18.137  99.990          -0.13        39.92   -0.000       0.067       
2458061.95029  2458061.95014  2017-11-04.4502947  coadd_bt011933 1.59 -1.67 18.140     >18.140  99.990         -43.06        39.81   -0.073       0.067       
2458062.93876  2458062.93869  2017-11-05.4387667  coadd_bt012153 1.83 -1.67 17.934     >17.934  99.990        -102.94        48.16   -0.173       0.081       
2458064.91824  2458064.91834  2017-11-07.4182465  coadd_bt012851 1.68 -1.67 17.182     >17.182  99.990         194.12        96.25   0.327        0.162       
2458072.98114  2458072.98193  2017-11-15.4811412  coadd_bt015597 1.58 -1.67 19.348     >19.348  99.990          10.75        13.10   0.018        0.022       
2458074.97081  2458074.97177  2017-11-17.4708160  coadd_bt016059 1.53 -1.67 19.476     >19.476  99.990         -13.90        11.63   -0.023       0.020       
2458075.97300  2458075.97405  2017-11-18.4730039  coadd_bt016530 1.55 -1.67 19.552     >19.552  99.990         -24.12        10.85   -0.041       0.018       
2458076.96816  2458076.96929  2017-11-19.4681718  coadd_bt016968 1.64 -1.67 18.820     >18.820  99.990         -40.63        21.28   -0.068       0.036       
2458077.96429  2458077.96550  2017-11-20.4642953  coadd_bt017421 1.75 -1.67 19.377     >19.377  99.990           3.32        12.75   0.006        0.021       
2458079.96271  2458079.96408  2017-11-22.4627090  coadd_bt017997 2.17 -1.67 18.957     >18.957  99.990          -6.49        18.77   -0.011       0.032       
2458080.94056  2458080.94202  2017-11-23.4405670  coadd_bt018456 1.70 -1.67 19.440     >19.440  99.990          -3.55        12.03   -0.006       0.020       
2458081.92939  2458081.93093  2017-11-24.4293966  coadd_bt018922 1.51 -1.67 19.414     >19.414  99.990         -40.95        12.32   -0.069       0.021       
2458082.92558  2458082.92720  2017-11-25.4255883  coadd_bt019255 1.53 -1.67 19.332     >19.332  99.990          16.42        13.29   0.028        0.022       
2458083.90957  2458083.91127  2017-11-26.4095730  coadd_bt019719 1.61 -1.67 19.623     >19.623  99.990          -9.74        10.16   -0.016       0.017       
2458084.90208  2458084.90385  2017-11-27.4020788  coadd_bt020170 1.48 -1.67 19.232     >19.232  99.990         -16.55        14.56   -0.028       0.025       
2458085.90240  2458085.90426  2017-11-28.4024079  coadd_bt020644 1.67 -1.67 19.167     >19.167  99.990         -30.99        15.46   -0.052       0.026       
2458110.88792  2458110.89152  2017-12-23.3879190  coadd_bt028260 1.58 -1.67 19.373     >19.373  99.990         -32.85        12.80   -0.055       0.022       
2458112.88317  2458112.88689  2017-12-25.3831708  coadd_bt028979 1.80 -1.67 19.010     >19.010  99.990          -4.58        17.87   -0.008       0.030       
2458121.76759  2458121.77176  2018-01-03.2675928  coadd_bt032482 1.65 -1.67 17.645     >17.645  99.990          24.86        62.81   0.042        0.106       
2458124.77653  2458124.78082  2018-01-06.2765296  coadd_bt033420 1.48 -1.67 18.359     >18.359  99.990         -60.61        32.55   -0.102       0.055       
2458128.84245  2458128.84689  2018-01-10.3424502  coadd_bt035277 1.65 -1.67 19.555     >19.555  99.990           0.31        10.82   0.001        0.018       
2458130.83608  2458130.84060  2018-01-12.3360827  coadd_bt035868 1.55 -1.67 19.638     >19.638  99.990         -21.55        10.02   -0.036       0.017       
2458132.81857  2458132.82315  2018-01-14.3185733  coadd_bt036316 1.59 -1.67 19.374     >19.374  99.990         -10.10        12.78   -0.017       0.022       
2458133.81541  2458133.82002  2018-01-15.3154141  coadd_bt036789 1.55 -1.67 19.622     >19.622  99.990           8.29        10.18   0.014        0.017       
2458137.86037  2458137.86507  2018-01-19.3603675  coadd_bt037489 1.64 -1.67 19.154     >19.154  99.990          -7.81        15.65   -0.013       0.026       
2458138.85610  2458138.86083  2018-01-20.3561021  coadd_bt037954 1.55 -1.67 19.506     >19.506  99.990         -17.56        11.32   -0.030       0.019       
2458141.83841  2458141.84320  2018-01-23.3384160  coadd_bt039014 1.55 -1.67 19.453     >19.453  99.990         -18.03        11.88   -0.030       0.020       
2458142.86210  2458142.86690  2018-01-24.3621018  coadd_bt039501 1.49 -1.67 19.444     >19.444  99.990          16.00        11.98   0.027        0.020       
2458143.86258  2458143.86740  2018-01-25.3625907  coadd_bt039971 1.47 -1.67 19.322     >19.322  99.990           4.51        13.40   0.008        0.023       
2458148.89153  2458148.89639  2018-01-30.3915270  coadd_bt042335 1.55 -1.67 18.084     >18.084  99.990          62.12        41.92   0.105        0.071       
2458150.71572  2458150.72059  2018-02-01.2157202  coadd_bt042730 1.77 -1.67 17.668     >17.668  99.990          62.26        61.51   0.105        0.104       
2458156.75561  2458156.76048  2018-02-07.2556166  coadd_bt044616 1.49 -1.67 19.317     >19.317  99.990           4.36        13.48   0.007        0.023       
2458157.75292  2458157.75778  2018-02-08.252925  coadd_bt044881 1.58 -1.67 19.060     >19.060  99.990           1.72        17.07   0.003        0.029       
