###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458018.67840  2458018.68331  2017-09-22.1784026  coadd_bq000578 1.50 -1.82 19.105     >19.105  99.990          28.47        14.25   0.055        0.028       
2458019.66736  2458019.67224  2017-09-23.1673658  coadd_bq001008 1.54 -1.82 19.092     >19.092  99.990           7.33        14.42   0.014        0.028       
2458034.80272  2458034.80699  2017-10-08.3027275  coadd_bq003203 1.61 -1.82 17.906     >17.906  99.990        -105.89        43.01   -0.205       0.083       
2458035.80205  2458035.80627  2017-10-09.3020560  coadd_bq003627 1.53 -1.82 18.272     >18.272  99.990         -56.86        30.68   -0.110       0.059       
2458038.77324  2458038.77730  2017-10-12.2732432  coadd_bq006610 1.56 -1.82 18.392     >18.392  99.990         -73.90        27.48   -0.143       0.053       
2458040.76367  2458040.76762  2017-10-14.2636774  coadd_bq007280 1.54 -1.82 18.760     >18.760  99.990           5.22        19.58   0.010        0.038       
2458042.75113  2458042.75496  2017-10-16.2511326  coadd_bq007733 2.35 -1.82 19.112     >19.112  99.990          -6.08        14.15   -0.012       0.027       
2458043.74252  2458043.74629  2017-10-17.2425210  coadd_bq008056 1.82 -1.82 19.164     >19.164  99.990           1.91        13.49   0.004        0.026       
2458044.73395  2458044.73766  2017-10-18.2339561  coadd_bq004150 1.59 -1.82 19.143     >19.143  99.990          31.98        13.75   0.062        0.027       
2458045.72939  2458045.73304  2017-10-19.2293905  coadd_bq004491 1.52 -1.82 18.896     >18.896  99.990         -30.01        17.27   -0.058       0.033       
2458051.57063  2458051.57390  2017-10-25.0706435  coadd_bq005766 2.12 -1.82 19.073     >19.073  99.990         -48.56        14.67   -0.094       0.028       
2458052.58110  2458052.58429  2017-10-26.0811069  coadd_bq006232 1.54 -1.82 19.018     >19.018  99.990          -3.98        15.43   -0.008       0.030       
2458053.69722  2458053.70034  2017-10-27.1972289  coadd_bq008493 1.49 -1.82 18.914     >18.914  99.990          12.97        16.99   0.025        0.033       
2458059.69553  2458059.69821  2017-11-02.1955328  coadd_bq010897 2.02 -1.82 17.920     >17.920  99.990         -11.36        42.42   -0.022       0.082       
2458060.73116  2458060.73376  2017-11-03.2311697  coadd_bq011387 1.86 -1.82 17.792     >17.792  99.990          -9.92        47.74   -0.019       0.092       
2458063.72614  2458063.72850  2017-11-06.2261415  coadd_bq012457 2.01 -1.82 18.089     >18.089  99.990          20.20        36.31   0.039        0.070       
2458067.69734  2458067.69938  2017-11-10.1973391  coadd_bq013378 1.57 -1.82 19.121     >19.121  99.990         -21.47        14.04   -0.042       0.027       
2458068.69107  2458068.69303  2017-11-11.1910681  coadd_bq013838 1.63 -1.82 18.970     >18.970  99.990         -25.32        16.13   -0.049       0.031       
2458069.68378  2458069.68566  2017-11-12.1837849  coadd_bq014296 1.60 -1.82 18.901     >18.901  99.990          27.14        17.20   0.053        0.033       
2458070.67712  2458070.67891  2017-11-13.1771184  coadd_bq014737 1.46 -1.82 19.239     >19.239  99.990           2.40        12.59   0.005        0.024       
2458071.67790  2458071.67961  2017-11-14.1779040  coadd_bq014953 1.58 -1.82 19.494     >19.494  99.990          15.60         9.96   0.030        0.019       
2458072.65329  2458072.65491  2017-11-15.1532888  coadd_bq015403 1.47 -1.82 19.174     >19.174  99.990          -9.04        13.37   -0.018       0.026       
2458074.64510  2458074.64656  2017-11-17.1451114  coadd_bq015848 1.49 -1.82 19.234     >19.234  99.990          17.61        12.65   0.034        0.024       
2458075.64018  2458075.64155  2017-11-18.1401840  coadd_bq016320 1.49 -1.82 19.356     >19.356  99.990          -5.84        11.30   -0.011       0.022       
2458077.63700  2458077.63820  2017-11-20.1370011  coadd_bq017210 2.41 -1.82 19.012     >19.012  99.990         -13.89        15.52   -0.027       0.030       
2458079.63318  2458079.63420  2017-11-22.1331805  coadd_bq017784 1.57 -1.82 19.128     >19.128  99.990          15.54        13.94   0.030        0.027       
2458080.56624  2458080.56718  2017-11-23.0662372  coadd_bq018208 1.76 -1.82 18.964     >18.964  99.990           9.25        16.22   0.018        0.031       
2458081.63242  2458081.63326  2017-11-24.1324214  coadd_bq018739 1.52 -1.82 19.177     >19.177  99.990           6.26        13.34   0.012        0.026       
2458086.52419  2458086.52461  2017-11-29.0241994  coadd_bi024978 1.60 -1.93 18.203     >18.203  99.990          86.87        29.60   0.186        0.063       
2458087.52355  2458087.52387  2017-11-30.0235520  coadd_bi025331 1.56 -1.93 17.360     >17.360  99.990          79.04        64.37   0.169        0.138       
2458220.97885  2458220.97496  2018-04-12.4788517  coadd_bq063795 1.50 -1.82 17.090     >17.090  99.990         262.36        91.15   0.508        0.177       
2458232.96808  2458232.96494  2018-04-24.4680782  coadd_bq066698 1.48 -1.82 18.187     >18.187  99.990          59.48        33.19   0.115        0.064       
2458236.93571  2458236.93286  2018-04-28.4357134  coadd_bq067509 1.64 -1.82 17.207     >17.207  99.990         168.98        81.86   0.327        0.159       
2458241.91827  2458241.91579  2018-05-03.4182756  coadd_bi078198 1.43 -1.93 18.135     >18.135  99.990         -95.97        31.52   -0.205       0.067       
2458242.67662  2458242.67419  2018-05-04.1766172  coadd_bm046943 1.52 -1.77 17.367     >17.367  99.990          31.15        74.08   0.058        0.137       
2458244.67540  2458244.67312  2018-05-06.1754013  coadd_bm047757 1.62 -1.77 17.468     >17.468  99.990          81.26        67.56   0.150        0.125       
2458245.67621  2458245.67402  2018-05-07.1762152  coadd_bm048168 1.54 -1.77 17.493     >17.493  99.990         100.38        66.02   0.185        0.122       
2458248.66981  2458248.66785  2018-05-10.1698109  coadd_bm048635 1.55 -1.77 18.348      17.917  0.246          133.86        30.02   0.247        0.055       
2458251.91711  2458251.91542  2018-05-13.4171090  coadd_bq071668 1.52 -1.82 18.764     >18.764  99.990          14.21        19.50   0.028        0.038       
