###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458028.71248  2458028.71734  2017-10-02.2124842  coadd_bt002234 1.56 -2.00 18.174     >18.174  99.990          51.15        28.48   0.117        0.065       
2458039.94599  2458039.95125  2017-10-13.4460030  coadd_bt006935 1.60 -2.00 18.702     >18.702  99.990          11.42        17.51   0.026        0.040       
2458040.93845  2458040.94374  2017-10-14.4384539  coadd_bt007279 1.53 -2.00 18.662     >18.662  99.990           0.40        18.17   0.001        0.042       
2458044.85890  2458044.86423  2017-10-18.3589115  coadd_bs004247 2.44 -1.50 19.035     >19.035  99.990         -89.17        20.37   -0.129       0.029       
2458044.85890  2458044.86427  2017-10-18.3589116  coadd_bt004204 1.49 -2.00 18.834     >18.834  99.990           3.81        15.50   0.009        0.035       
2458047.86731  2458047.87273  2017-10-21.3673167  coadd_bt004905 1.50 -2.00 18.641     >18.641  99.990          32.99        18.52   0.075        0.042       
2458048.91159  2458048.91702  2017-10-22.4115923  coadd_bt005167 1.55 -2.00 18.933     >18.933  99.990          -0.85        14.15   -0.002       0.032       
2458048.91159  2458048.91700  2017-10-22.4115937  coadd_bs005220 1.78 -1.50 19.245     >19.245  99.990         -50.36        16.79   -0.073       0.024       
2458049.85686  2458049.86229  2017-10-23.3568626  coadd_bs005429 2.25 -1.50 19.250     >19.250  99.990         -23.93        16.71   -0.035       0.024       
2458049.85686  2458049.86231  2017-10-23.3568626  coadd_bt005376 1.55 -2.00 18.805      18.793  0.361           48.28        15.92   0.110        0.036       
2458051.74078  2458051.74624  2017-10-25.2407770  coadd_bs005905 1.42 -1.50 19.000     >19.000  99.990          -7.08        21.04   -0.010       0.030       
2458051.74078  2458051.74624  2017-10-25.2407777  coadd_bt005852 2.34 -2.00 18.839     >18.839  99.990         -14.34        15.43   -0.033       0.035       
2458052.76091  2458052.76639  2017-10-26.2609206  coadd_bs006377 1.78 -1.50 19.334     >19.334  99.990         -13.80        15.47   -0.020       0.022       
2458052.76091  2458052.76638  2017-10-26.2609197  coadd_bt006324 1.55 -2.00 18.922     >18.922  99.990          31.75        14.29   0.073        0.033       
2458053.67868  2458053.68416  2017-10-27.1786918  coadd_bt008425 1.53 -2.00 18.590     >18.590  99.990         -40.67        19.40   -0.093       0.044       
2458053.67868  2458053.68416  2017-10-27.1786915  coadd_bs008479 2.41 -1.50 18.887     >18.887  99.990         -34.11        23.35   -0.049       0.034       
2458054.64581  2458054.65130  2017-10-28.1458133  coadd_bs008875 1.68 -1.50 18.950     >18.950  99.990         -99.09        22.03   -0.143       0.032       
2458054.64581  2458054.65129  2017-10-28.1458127  coadd_bt008821 1.60 -2.00 18.541     >18.541  99.990         -40.87        20.30   -0.093       0.046       
2458055.63096  2458055.63646  2017-10-29.1309618  coadd_bs009321 1.46 -1.50 18.509     >18.509  99.990           7.32        33.09   0.011        0.048       
2458055.63096  2458055.63644  2017-10-29.1309618  coadd_bt009267 1.46 -2.00 18.512     >18.512  99.990          -1.80        20.86   -0.004       0.048       
2458056.63427  2458056.63976  2017-10-30.1342822  coadd_bt009729 2.15 -2.00 18.360     >18.360  99.990         -27.65        23.99   -0.063       0.055       
2458056.63427  2458056.63978  2017-10-30.1342819  coadd_bs009783 1.97 -1.50 18.538     >18.538  99.990         -83.72        32.21   -0.121       0.047       
2458066.87932  2458066.88471  2017-11-09.3793240  coadd_bt013130 1.59 -2.00 18.330     >18.330  99.990         -28.19        24.67   -0.064       0.056       
2458068.87543  2458068.88079  2017-11-11.3754436  coadd_bt013928 1.55 -2.00 18.452     >18.452  99.990          31.40        22.04   0.072        0.050       
2458068.87544  2458068.88088  2017-11-11.3754431  coadd_bs013980 1.53 -1.50 18.794     >18.794  99.990         -26.41        25.45   -0.038       0.037       
2458069.86360  2458069.86894  2017-11-12.3636085  coadd_bt014389 1.55 -2.00 18.674     >18.674  99.990         -32.08        17.97   -0.073       0.041       
2458069.86360  2458069.86902  2017-11-12.3636086  coadd_bs014441 1.44 -1.50 18.791     >18.791  99.990        -103.78        25.51   -0.150       0.037       
2458071.83242  2458071.83771  2017-11-14.3324174  coadd_bt015023 1.57 -2.00 18.901     >18.901  99.990           0.92        14.58   0.002        0.033       
2458071.83242  2458071.83780  2017-11-14.3324173  coadd_bs015075 1.69 -1.50 19.134     >19.134  99.990         -60.41        18.59   -0.087       0.027       
2458074.77997  2458074.78517  2017-11-17.2799737  coadd_bt015905 1.50 -2.00 18.645      18.345  0.277           72.95        18.44   0.167        0.042       
2458074.77997  2458074.78528  2017-11-17.2799745  coadd_bs015957 1.47 -1.50 19.278     >19.278  99.990          -1.27        16.28   -0.002       0.024       
2458075.78073  2458075.78591  2017-11-18.2807341  coadd_bt016381 1.53 -2.00 18.882      18.530  0.264           61.57        14.83   0.141        0.034       
2458075.78074  2458075.78602  2017-11-18.2807339  coadd_bs016433 1.46 -1.50 19.120     >19.120  99.990         -70.81        18.84   -0.102       0.027       
2458077.77668  2458077.78179  2017-11-20.2766921  coadd_bt017271 1.64 -2.00 18.912     >18.912  99.990          31.27        14.43   0.071        0.033       
2458077.77669  2458077.78192  2017-11-20.2766927  coadd_bs017323 2.03 -1.50 19.178     >19.178  99.990          -7.66        17.86   -0.011       0.026       
2458079.76227  2458079.76744  2017-11-22.2622731  coadd_bs017888 1.62 -1.50 19.288     >19.288  99.990         -74.30        16.14   -0.107       0.023       
2458079.76227  2458079.76731  2017-11-22.2622731  coadd_bt017836 1.67 -2.00 18.945     >18.945  99.990         -73.44        14.00   -0.168       0.032       
2458080.72807  2458080.73320  2017-11-23.2280747  coadd_bs018338 1.62 -1.50 19.108     >19.108  99.990          23.84        19.05   0.034        0.028       
2458080.72807  2458080.73307  2017-11-23.2280747  coadd_bt018286 2.12 -2.00 18.899     >18.899  99.990         -14.05        14.60   -0.032       0.033       
2458081.72124  2458081.72620  2017-11-24.2212494  coadd_bt018758 1.49 -2.00 18.748     >18.748  99.990          -9.32        16.77   -0.021       0.038       
2458081.72125  2458081.72635  2017-11-24.2212487  coadd_bs018810 1.48 -1.50 19.536     >19.536  99.990          -2.75        12.84   -0.004       0.019       
2458083.58802  2458083.59305  2017-11-26.0880253  coadd_bs019512 1.48 -1.50 19.073     >19.073  99.990         -62.87        19.68   -0.091       0.028       
2458083.58802  2458083.59291  2017-11-26.0880246  coadd_bt019460 1.50 -2.00 18.781     >18.781  99.990          -4.05        16.28   -0.009       0.037       
2458084.58477  2458084.58961  2017-11-27.0847729  coadd_bt019915 1.58 -2.00 18.493     >18.493  99.990          14.73        21.23   0.034        0.049       
2458084.58477  2458084.58976  2017-11-27.0847723  coadd_bs019967 1.68 -1.50 18.523     >18.523  99.990         -87.46        32.65   -0.126       0.047       
