###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458125.03692  2458125.03360  2018-01-06.5369172  coadd_bq033680 1.53 -2.01 17.851     >17.851  99.990          -6.06        37.81   -0.014       0.088       
2458127.00985  2458127.00664  2018-01-08.5098620  coadd_bq034507 1.52 -2.01 18.466     >18.466  99.990         -38.60        21.46   -0.089       0.050       
2458128.00672  2458128.00355  2018-01-09.5067208  coadd_bq034984 1.57 -2.01 18.136     >18.136  99.990          52.06        29.07   0.121        0.067       
2458129.00338  2458129.00027  2018-01-10.5033873  coadd_bq035444 1.53 -2.01 18.455     >18.455  99.990          16.73        21.67   0.039        0.050       
2458131.01579  2458131.01279  2018-01-12.5157912  coadd_bq036064 1.53 -2.01 18.810     >18.810  99.990          42.73        15.63   0.099        0.036       
2458142.97792  2458142.97566  2018-01-24.477925  coadd_bq039648 1.49 -2.01 19.062     >19.062  99.990          21.82        12.40   0.051        0.029       
2458143.97551  2458143.97331  2018-01-25.4755137  coadd_bq040116 1.49 -2.01 19.012     >19.012  99.990          22.25        12.98   0.052        0.030       
2458144.97258  2458144.97045  2018-01-26.4725859  coadd_bq040583 1.79 -2.01 19.424     >19.424  99.990          12.96         8.88   0.030        0.021       
2458145.96929  2458145.96723  2018-01-27.4692909  coadd_bq041049 1.70 -2.01 18.898     >18.898  99.990         -17.39        14.41   -0.040       0.033       
2458155.94544  2458155.94409  2018-02-06.4454450  coadd_bq044382 1.48 -2.01 17.694     >17.694  99.990         -40.24        43.69   -0.093       0.101       
2458163.89155  2458163.89079  2018-02-14.3915543  coadd_bi048625 1.44 -1.98 17.669     >17.669  99.990          55.54        46.04   0.125        0.104       
2458172.64416  2458172.64408  2018-02-23.1441711  coadd_bm029380 1.62 -1.78 16.895     >16.895  99.990        -108.48       112.75   -0.203       0.211       
2458173.88237  2458173.88238  2018-02-24.3823766  coadd_bi051363 1.57 -1.98 18.369     >18.369  99.990         -45.47        24.18   -0.102       0.054       
2458174.89033  2458174.89042  2018-02-25.3903391  coadd_bq050885 1.50 -2.01 18.531     >18.531  99.990          24.81        20.20   0.057        0.047       
2458175.90915  2458175.90931  2018-02-26.4091467  coadd_bq051339 1.57 -2.01 18.272     >18.272  99.990          -6.67        25.66   -0.015       0.059       
2458176.64333  2458176.64355  2018-02-27.1433291  coadd_bm030524 1.50 -1.78 17.958     >17.958  99.990         -40.96        42.36   -0.077       0.079       
2458176.86882  2458176.86906  2018-02-27.3688263  coadd_bi052483 1.63 -1.98 19.051     >19.051  99.990          -8.27        12.90   -0.019       0.029       
2458177.61962  2458177.61992  2018-02-28.1196252  coadd_bm030903 1.50 -1.78 19.149     >19.149  99.990          -8.12        14.15   -0.015       0.027       
2458178.61938  2458178.61975  2018-03-01.1193787  coadd_bm031290 1.57 -1.78 17.952     >17.952  99.990        -225.58        42.60   -0.423       0.080       
2458178.86239  2458178.86278  2018-03-01.3623917  coadd_bi053204 1.51 -1.98 17.422     >17.422  99.990         117.61        57.82   0.265        0.130       
2458181.61588  2458181.61648  2018-03-04.1158821  coadd_bm032134 2.02 -1.78 17.955     >17.955  99.990         -20.90        42.47   -0.039       0.080       
2458182.61128  2458182.61195  2018-03-05.1112759  coadd_bm032572 1.68 -1.78 17.977     >17.977  99.990          18.40        41.63   0.034        0.078       
2458182.87908  2458182.87978  2018-03-05.3790872  coadd_bq053480 1.83 -2.01 16.738     >16.738  99.990         -71.08       105.34   -0.165       0.244       
2458183.89464  2458183.89541  2018-03-06.3946370  coadd_bq053879 1.47 -2.01 18.161     >18.161  99.990         -34.11        28.41   -0.079       0.066       
2458183.90473  2458183.90550  2018-03-06.4047281  coadd_bi054991 1.49 -1.98 17.472     >17.472  99.990         114.35        55.24   0.257        0.124       
2458184.87330  2458184.87415  2018-03-07.3733011  coadd_bi055318 1.77 -1.98 17.334     >17.334  99.990          26.75        62.68   0.060        0.141       
2458186.88772  2458186.88872  2018-03-09.3877208  coadd_bq054695 1.53 -2.01 18.048      17.794  0.289          119.61        31.53   0.277        0.073       
2458187.84988  2458187.85095  2018-03-10.3498784  coadd_bi056464 1.41 -1.98 18.455     >18.455  99.990         -49.57        22.32   -0.111       0.050       
2458190.62069  2458190.62197  2018-03-13.1206922  coadd_bm034297 1.61 -1.78 18.857     >18.857  99.990         -17.68        18.51   -0.033       0.035       
2458190.88247  2458190.88376  2018-03-13.3824663  coadd_bi057621 1.44 -1.98 19.024     >19.024  99.990          27.12        13.22   0.061        0.030       
2458193.84681  2458193.84832  2018-03-16.3468111  coadd_bq056184 1.50 -2.01 19.060     >19.060  99.990          -5.05        12.41   -0.012       0.029       
2458195.60685  2458195.60849  2018-03-18.1068497  coadd_bm035331 1.45 -1.78 18.935     >18.935  99.990         -13.40        17.23   -0.025       0.032       
2458196.59989  2458196.60160  2018-03-19.0998906  coadd_bm035785 1.55 -1.78 19.048     >19.048  99.990          10.37        15.53   0.019        0.029       
2458196.97718  2458196.97892  2018-03-19.4771902  coadd_bq056883 1.61 -2.01 18.994     >18.994  99.990         -14.87        13.19   -0.034       0.031       
2458197.62444  2458197.62623  2018-03-20.1244435  coadd_bm036271 1.47 -1.78 19.173     >19.173  99.990          20.34        13.84   0.038        0.026       
2458197.83573  2458197.83754  2018-03-20.3357349  coadd_bq057149 1.53 -2.01 19.008     >19.008  99.990          -5.89        13.03   -0.014       0.030       
2458198.65507  2458198.65693  2018-03-21.1550714  coadd_bm036756 1.63 -1.78 18.101     >18.101  99.990         -50.28        37.14   -0.094       0.070       
2458198.84826  2458198.85013  2018-03-21.3482597  coadd_bq057563 1.62 -2.01 18.929     >18.929  99.990           7.34        14.01   0.017        0.032       
2458199.85221  2458199.85415  2018-03-22.3522160  coadd_bq057958 1.48 -2.01 19.088     >19.088  99.990           3.53        12.10   0.008        0.028       
2458203.81981  2458203.82203  2018-03-26.3198181  coadd_bq059033 1.52 -2.01 18.111      18.026  0.337           96.57        29.75   0.224        0.069       
2458204.79916  2458204.80144  2018-03-27.2991589  coadd_bi063097 1.40 -1.98 18.987     >18.987  99.990           6.90        13.68   0.016        0.031       
2458205.54756  2458205.54989  2018-03-28.0475583  coadd_bm039120 1.49 -1.78 18.810     >18.810  99.990         -45.08        19.32   -0.084       0.036       
2458206.79373  2458206.79614  2018-03-29.2937351  coadd_bi063914 1.51 -1.98 17.961     >17.961  99.990          98.95        35.19   0.223        0.079       
2458207.79285  2458207.79532  2018-03-30.2928512  coadd_bi064337 1.47 -1.98 17.797     >17.797  99.990         -14.74        40.94   -0.033       0.092       
2458208.79785  2458208.80039  2018-03-31.2978609  coadd_bq060089 1.53 -2.01 17.254     >17.254  99.990          81.09        65.50   0.188        0.152       
2458209.85899  2458209.86159  2018-04-01.3589901  coadd_bi065243 1.50 -1.98 17.420     >17.420  99.990         -15.19        57.91   -0.034       0.130       
