###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458017.85456  2458017.85799  2017-09-21.3545672  coadd_br000241 1.39 -1.43 20.310      19.439  0.162           44.72         6.69   0.061        0.009       
2458018.85425  2458018.85775  2017-09-22.3542533  coadd_br000721 1.43 -1.43 inf     >inf  99.990           0.00         0.00   0.000        nan         
2458019.84952  2458019.85310  2017-09-23.3495243  coadd_br001187 1.51 -1.43 20.949      20.718  0.293           13.77         3.71   0.019        0.005       
2458028.75437  2458028.75866  2017-10-02.2543708  coadd_bs002308 2.41 -1.53 18.501     >18.501  99.990          -1.09        32.40   -0.002       0.048       
2458039.96994  2458039.97482  2017-10-13.4699442  coadd_br007005 1.55 -1.43 20.261      19.342  0.155           48.89         6.99   0.067        0.010       
2458040.96481  2458040.96979  2017-10-14.4648081  coadd_bs007353 2.49 -1.53 18.611     >18.611  99.990          32.02        29.27   0.048        0.043       
2458040.97293  2458040.97787  2017-10-14.4729413  coadd_br007357 1.55 -1.43 20.745     >20.745  99.990         -20.06         4.48   -0.027       0.006       
2458043.91983  2458043.92491  2017-10-17.4198350  coadd_br008078 1.78 -1.43 20.243     >20.243  99.990         -50.52         7.11   -0.069       0.010       
2458043.93548  2458043.94060  2017-10-17.4354835  coadd_bs008092 2.16 -1.53 18.924     >18.924  99.990         -48.77        21.95   -0.072       0.033       
2458044.88625  2458044.89141  2017-10-18.3862552  coadd_bs004268 2.17 -1.53 18.668     >18.668  99.990        -109.27        27.78   -0.162       0.041       
2458046.92743  2458046.93264  2017-10-20.4274311  coadd_br004782 1.66 -1.43 21.163      21.146  0.356            9.29         3.05   0.013        0.004       
2458048.89086  2458048.89617  2017-10-22.3908670  coadd_bs005209 2.05 -1.53 18.745      18.390  0.263          107.68        25.87   0.160        0.038       
2458050.78275  2458050.78813  2017-10-24.2827577  coadd_bs005607 1.75 -1.53 19.273     >19.273  99.990          -8.47        15.91   -0.013       0.024       
2458051.77755  2458051.78296  2017-10-25.2775542  coadd_bs005935 1.43 -1.53 18.980      18.801  0.309           73.69        20.83   0.110        0.031       
2458052.79227  2458052.79771  2017-10-26.2922730  coadd_bs006402 1.79 -1.53 19.278      18.792  0.233           74.35        15.84   0.110        0.024       
2458052.80339  2458052.80880  2017-10-26.3033930  coadd_br006409 2.02 -1.43 21.172     >21.172  99.990          -9.12         3.02   -0.012       0.004       
2458053.78671  2458053.79218  2017-10-27.2867211  coadd_bs008565 2.02 -1.53 18.942     >18.942  99.990           3.41        21.59   0.005        0.032       
2458053.80518  2458053.81063  2017-10-27.3051901  coadd_br008578 2.35 -1.43 19.856      18.531  0.107          103.18        10.16   0.140        0.014       
2458054.69748  2458054.70298  2017-10-28.1974856  coadd_bs008917 1.69 -1.53 18.877     >18.877  99.990         -33.66        22.91   -0.050       0.034       
2458054.80033  2458054.80580  2017-10-28.3003299  coadd_br008998 1.41 -1.43 20.669     >20.669  99.990         -23.06         4.80   -0.031       0.007       
2458055.68616  2458055.69168  2017-10-29.1861730  coadd_bs009366 1.48 -1.53 18.405     >18.405  99.990          11.49        35.39   0.017        0.053       
2458055.70830  2458055.71381  2017-10-29.2083061  coadd_br009382 1.63 -1.43 21.267     >21.267  99.990          -7.67         2.77   -0.010       0.004       
2458056.67521  2458056.68075  2017-10-30.1752127  coadd_bs009816 1.59 -1.53 18.668     >18.668  99.990          -7.55        27.79   -0.011       0.041       
2458056.69496  2458056.70049  2017-10-30.1949606  coadd_br009830 1.55 -1.43 21.414     >21.414  99.990           5.85         2.42   0.008        0.003       
2458057.69231  2458057.69786  2017-10-31.1923158  coadd_br010241 2.08 -1.43 20.371     >20.371  99.990         -39.90         6.32   -0.054       0.009       
2458066.89162  2458066.89731  2017-11-09.3916216  coadd_bs013194 2.36 -1.53 18.498     >18.498  99.990          22.46        32.49   0.033        0.048       
2458066.90998  2458066.91568  2017-11-09.4099799  coadd_br013207 1.87 -1.43 19.959     >19.959  99.990         -85.35         9.24   -0.116       0.013       
2458067.90975  2458067.91544  2017-11-10.4097486  coadd_bs013547 1.48 -1.53 18.714     >18.714  99.990         -31.38        26.64   -0.047       0.040       
2458067.92078  2458067.92649  2017-11-10.4207913  coadd_br013554 1.59 -1.43 20.078      18.976  0.131           68.52         8.28   0.093        0.011       
2458068.90987  2458068.91557  2017-11-11.4098686  coadd_bs014007 1.54 -1.53 18.476     >18.476  99.990          31.49        33.16   0.047        0.049       
2458068.92881  2458068.93452  2017-11-11.4288254  coadd_br014022 1.51 -1.43 22.214     >22.214  99.990           1.34         1.16   0.002        0.002       
2458069.90145  2458069.90715  2017-11-12.4014521  coadd_bs014470 1.47 -1.53 18.882     >18.882  99.990          -4.07        22.80   -0.006       0.034       
2458071.85555  2458071.86125  2017-11-14.3555631  coadd_bs015093 1.66 -1.53 19.316     >19.316  99.990           9.47        15.29   0.014        0.023       
2458071.87028  2458071.87599  2017-11-14.3702876  coadd_br015105 1.46 -1.43 inf     >inf  99.990           0.00         0.00   0.000        nan         
2458072.84049  2458072.84618  2017-11-15.3404898  coadd_bs015546 1.46 -1.53 18.532     >18.532  99.990           8.20        31.48   0.012        0.047       
2458074.82029  2458074.82597  2017-11-17.3202895  coadd_bs015990 1.47 -1.53 19.260     >19.260  99.990         -34.13        16.10   -0.051       0.024       
2458074.84359  2458074.84929  2017-11-17.3435938  coadd_br016009 1.44 -1.43 21.794     >21.794  99.990          -2.90         1.70   -0.004       0.002       
2458075.81298  2458075.81868  2017-11-18.3129819  coadd_br016459 1.44 -1.43 20.847      20.513  0.266           16.62         4.08   0.023        0.006       
2458075.81674  2458075.82241  2017-11-18.3167427  coadd_bs016462 1.50 -1.53 19.233     >19.233  99.990         -32.40        16.50   -0.048       0.025       
2458076.85810  2458076.86378  2017-11-19.3580986  coadd_br016934 2.18 -1.43 20.997      20.813  0.306           12.61         3.55   0.017        0.005       
2458077.79506  2458077.80071  2017-11-20.2950622  coadd_bs017338 2.00 -1.53 18.891     >18.891  99.990          28.88        22.63   0.043        0.034       
2458077.81233  2458077.81801  2017-11-20.3123359  coadd_br017352 1.64 -1.43 21.522     >21.522  99.990          -4.79         2.19   -0.007       0.003       
2458079.78434  2458079.78995  2017-11-22.2843376  coadd_bs017906 1.81 -1.53 19.048     >19.048  99.990         -30.08        19.57   -0.045       0.029       
2458079.81942  2458079.82508  2017-11-22.3194268  coadd_br017934 1.44 -1.43 20.823      20.465  0.260           17.38         4.17   0.024        0.006       
2458080.74651  2458080.75212  2017-11-23.2465167  coadd_bs018353 1.80 -1.53 19.050     >19.050  99.990          28.99        19.54   0.043        0.029       
2458080.76125  2458080.76689  2017-11-23.2612590  coadd_br018365 1.75 -1.43 21.005      20.830  0.308           12.42         3.52   0.017        0.005       
2458081.74709  2458081.75267  2017-11-24.2470927  coadd_bs018831 1.48 -1.53 19.172     >19.172  99.990          -6.72        17.46   -0.010       0.026       
2458081.75078  2458081.75640  2017-11-24.2507827  coadd_br018834 1.43 -1.43 21.021      20.862  0.313           12.06         3.47   0.016        0.005       
2458082.72233  2458082.72789  2017-11-25.2223337  coadd_bs019182 1.65 -1.53 18.700     >18.700  99.990          71.44        26.96   0.106        0.040       
2458083.62855  2458083.63409  2017-11-26.1285502  coadd_bs019545 1.47 -1.53 18.859     >18.859  99.990          63.87        23.31   0.095        0.035       
2458083.64325  2458083.64883  2017-11-26.1432479  coadd_br019557 1.46 -1.43 20.690     >20.690  99.990         -22.19         4.71   -0.030       0.006       
2458084.61423  2458084.61974  2017-11-27.1142282  coadd_bs019991 1.63 -1.53 18.715     >18.715  99.990          64.73        26.61   0.096        0.040       
2458084.62892  2458084.63448  2017-11-27.1289256  coadd_br020003 1.56 -1.43 19.815      18.449  0.103          111.27        10.55   0.151        0.014       
2458085.65548  2458085.66102  2017-11-28.1554833  coadd_br020502 1.72 -1.43 20.785      20.390  0.252           18.61         4.31   0.025        0.006       
2458085.67788  2458085.68337  2017-11-28.1778856  coadd_bs020520 1.65 -1.53 18.621      17.949  0.197          161.54        29.00   0.240        0.043       
2458087.57772  2458087.58320  2017-11-30.0777211  coadd_br021332 2.25 -1.43 19.595      18.009  0.084          166.81        12.92   0.227        0.018       
2458087.81510  2458087.82052  2017-11-30.3150964  coadd_bs021522 2.11 -1.53 18.248     >18.248  99.990         -30.41        40.91   -0.045       0.061       
2458092.60633  2458092.61165  2017-12-05.1063300  coadd_br023116 1.47 -1.43 20.740      20.300  0.241           20.22         4.50   0.028        0.006       
2458108.77296  2458108.77748  2017-12-21.2729568  coadd_br027575 1.61 -1.43 20.048     >20.048  99.990         -72.39         8.51   -0.099       0.012       
