###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456337.98155  2456337.98296  2013-02-14.4815589  coadd_ba040283 2.19 -1.91 18.864     >18.864  99.990         -65.79        16.32   -0.147       0.036       
2456349.01882  2456349.02122  2013-02-25.5188199  coadd_ba041565 1.99 -1.91 17.753     >17.753  99.990         -10.36        45.42   -0.023       0.101       
2456355.93394  2456355.93692  2013-03-04.4339428  coadd_ba043159 2.08 -1.91 18.525     >18.525  99.990         -16.20        22.29   -0.036       0.050       
2456360.02916  2456360.03246  2013-03-08.5291716  coadd_ba044378 2.00 -1.91 19.025     >19.025  99.990         -39.45        14.07   -0.088       0.031       
2456371.03580  2456371.03988  2013-03-19.5358065  coadd_ba045366 1.77 -1.91 18.582     >18.582  99.990          35.10        21.17   0.078        0.047       
2456386.94487  2456386.94981  2013-04-04.4448753  coadd_ba047047 2.45 -1.91 18.735      18.283  0.240           83.65        18.38   0.187        0.041       
2456391.92995  2456391.93508  2013-04-09.4299467  coadd_ba048431 2.07 -1.91 18.887     >18.887  99.990          -5.59        15.98   -0.012       0.036       
2456395.98142  2456395.98668  2013-04-13.4814203  coadd_ba049245 2.16 -1.91 18.860      18.714  0.319           56.25        16.38   0.125        0.037       
2456399.05403  2456399.05938  2013-04-16.5540379  coadd_ba050151 2.05 -1.91 18.472     >18.472  99.990          33.07        23.42   0.074        0.052       
2456401.93089  2456401.93630  2013-04-19.4308953  coadd_ba050885 2.09 -1.91 18.662     >18.662  99.990          16.56        19.66   0.037        0.044       
2456415.91707  2456415.92260  2013-05-03.417075  coadd_ba053870 2.23 -1.91 18.869     >18.869  99.990          -6.08        16.24   -0.014       0.036       
2456444.82768  2456444.83250  2013-06-01.3276802  coadd_ba056103 2.67 -1.91 18.694     >18.694  99.990         -19.30        19.09   -0.043       0.043       
2456456.83919  2456456.84336  2013-06-13.3391868  coadd_ba058839 2.34 -1.91 18.701     >18.701  99.990          19.49        18.97   0.043        0.042       
2456461.83045  2456461.83431  2013-06-18.3304540  coadd_ba060131 1.67 -1.91 17.752     >17.752  99.990          77.73        45.45   0.173        0.101       
2456466.82810  2456466.83160  2013-06-23.3280989  coadd_ba061788 1.79 -1.91 17.076     >17.076  99.990        -365.08        84.70   -0.814       0.189       
2456473.82054  2456473.82352  2013-06-30.3205401  coadd_ba063613 2.08 -1.91 18.770     >18.770  99.990         -31.88        17.80   -0.071       0.040       
2456477.81992  2456477.82258  2013-07-04.3199275  coadd_ba064778 1.70 -1.91 18.772     >18.772  99.990          24.03        17.75   0.054        0.040       
2456482.81335  2456482.81559  2013-07-09.3133491  coadd_ba066430 2.10 -1.91 19.154     >19.154  99.990          -2.05        12.50   -0.005       0.028       
2456486.79761  2456486.79950  2013-07-13.2976085  coadd_ba067589 1.76 -1.91 18.664     >18.664  99.990          -9.40        19.61   -0.021       0.044       
2456492.77393  2456492.77529  2013-07-19.2739293  coadd_ba069697 1.71 -1.91 17.530     >17.530  99.990        -140.71        55.74   -0.314       0.124       
2456509.75816  2456509.75796  2013-08-05.2581780  coadd_ba072879 1.73 -1.91 18.393     >18.393  99.990          -0.52        25.18   -0.001       0.056       
2456659.11523  2456659.11270  2014-01-01.6152306  coadd_ba104718 2.40 -1.91 18.309     >18.309  99.990         -52.93        27.20   -0.118       0.061       
2456675.09280  2456675.09154  2014-01-17.5928035  coadd_ba106402 2.48 -1.91 17.438     >17.438  99.990          29.63        60.69   0.066        0.135       
2456677.06721  2456677.06613  2014-01-19.5672138  coadd_ba107193 1.67 -1.91 17.685     >17.685  99.990          74.51        48.32   0.166        0.108       
2456700.99851  2456700.99972  2014-02-12.4985160  coadd_ba109808 1.68 -1.91 17.589      17.460  0.324          178.51        52.83   0.398        0.118       
2456733.94461  2456733.94853  2014-03-17.4442046  coadd_ba111117 2.56 -1.91 15.703     >15.703  99.990         277.34       299.97   0.619        0.669       
2456740.88591  2456740.89028  2014-03-24.3860542  coadd_ba112687 2.32 -1.91 18.355     >18.355  99.990         -92.32        26.08   -0.206       0.058       
2456742.12407  2456742.12850  2014-03-25.6236642  coadd_ba113172 1.79 -1.91 18.412     >18.412  99.990         -64.94        24.73   -0.145       0.055       
2456752.03036  2456752.03529  2014-04-04.5299562  coadd_ba114094 1.77 -1.91 18.352     >18.352  99.990         -14.25        26.15   -0.032       0.058       
2456756.83334  2456756.83846  2014-04-09.3329343  coadd_ba114941 1.65 -1.91 17.358     >17.358  99.990         143.68        65.33   0.321        0.146       
2456770.92742  2456770.93289  2014-04-23.4270129  coadd_ba117305 2.44 -1.91 18.598     >18.598  99.990         -76.20        20.85   -0.170       0.047       
2456781.90782  2456781.91335  2014-05-04.4074144  coadd_ba118341 2.16 -1.91 18.632     >18.632  99.990         -24.96        20.20   -0.056       0.045       
2456783.91956  2456783.92508  2014-05-06.4191525  coadd_ba118817 2.01 -1.91 18.432     >18.432  99.990          54.29        24.28   0.121        0.054       
2456784.75820  2456784.76372  2014-05-07.2577940  coadd_ba119042 2.23 -1.91 17.908     >17.908  99.990          -9.04        39.37   -0.020       0.088       
2456785.76121  2456785.76672  2014-05-08.2608071  coadd_ba119368 1.63 -1.91 17.744     >17.744  99.990          25.24        45.76   0.056        0.102       
2456794.89134  2456794.89669  2014-05-17.3909386  coadd_ba120722 1.61 -1.91 17.911     >17.911  99.990         -58.75        39.25   -0.131       0.088       
2456795.99812  2456796.00345  2014-05-18.4977153  coadd_ba121081 3.06 -1.91 17.837     >17.837  99.990         -91.66        42.02   -0.204       0.094       
2456796.99845  2456797.00376  2014-05-19.4980484  coadd_ba121438 2.19 -1.91 17.999     >17.999  99.990         -53.53        36.18   -0.119       0.081       
2456798.88944  2456798.89469  2014-05-21.3890368  coadd_ba122080 1.80 -1.91 18.826     >18.826  99.990          11.71        16.90   0.026        0.038       
2456801.88798  2456801.89313  2014-05-24.3875769  coadd_ba123003 2.09 -1.91 18.562     >18.562  99.990          13.58        21.56   0.030        0.048       
2456803.89926  2456803.90434  2014-05-26.3988513  coadd_ba123606 1.68 -1.91 18.634     >18.634  99.990           3.67        20.17   0.008        0.045       
2456806.88911  2456806.89408  2014-05-29.3887114  coadd_ba124549 2.52 -1.91 18.710     >18.710  99.990          54.62        18.81   0.122        0.042       
2456810.87429  2456810.87907  2014-06-02.3738864  coadd_ba125612 2.56 -1.91 18.910     >18.910  99.990          -1.28        15.64   -0.003       0.035       
2456812.86492  2456812.86961  2014-06-04.3645140  coadd_ba126237 1.66 -1.91 18.548     >18.548  99.990           0.33        21.83   0.001        0.049       
2456815.78072  2456815.78526  2014-06-07.2803172  coadd_ba127086 1.81 -1.91 17.993     >17.993  99.990           8.79        36.40   0.020        0.081       
2456820.86111  2456820.86536  2014-06-12.3607031  coadd_ba128725 1.82 -1.91 16.969     >16.969  99.990          57.22        93.49   0.128        0.209       
2456823.87193  2456823.87600  2014-06-15.3715314  coadd_ba129718 2.00 -1.91 17.801     >17.801  99.990         -50.64        43.43   -0.113       0.097       
2456825.84586  2456825.84979  2014-06-17.3454547  coadd_ba130321 1.60 -1.91 18.411     >18.411  99.990          10.61        24.77   0.024        0.055       
2456826.85202  2456826.85589  2014-06-18.3516159  coadd_ba130637 1.64 -1.91 18.831     >18.831  99.990         -48.51        16.82   -0.108       0.038       
2456829.84511  2456829.84877  2014-06-21.3447023  coadd_ba131599 1.63 -1.91 18.652     >18.652  99.990         -26.54        19.85   -0.059       0.044       
2456832.83830  2456832.84175  2014-06-24.3378957  coadd_ba132255 1.76 -1.91 18.993     >18.993  99.990         -20.10        14.49   -0.045       0.032       
2456834.84233  2456834.84564  2014-06-26.3419347  coadd_ba132655 2.12 -1.91 18.507     >18.507  99.990         -57.99        22.68   -0.129       0.051       
2456848.83183  2456848.83400  2014-07-10.3314252  coadd_ba133905 2.01 -1.91 17.379     >17.379  99.990           3.69        64.10   0.008        0.143       
2456851.81148  2456851.81340  2014-07-13.3110787  coadd_ba134892 1.74 -1.91 17.312     >17.312  99.990         -93.37        68.14   -0.208       0.152       
2456856.80313  2456856.80460  2014-07-18.3027291  coadd_ba136046 1.70 -1.91 18.645     >18.645  99.990         -35.34        19.98   -0.079       0.045       
2456857.81536  2456857.81674  2014-07-19.3149547  coadd_ba136393 1.80 -1.91 18.623     >18.623  99.990           2.44        20.38   0.005        0.045       
2456862.81255  2456862.81347  2014-07-24.3121421  coadd_ba137137 2.08 -1.91 18.941     >18.941  99.990           9.45        15.20   0.021        0.034       
2456863.79579  2456863.79663  2014-07-25.2953924  coadd_ba137466 2.02 -1.91 18.791     >18.791  99.990         -20.89        17.45   -0.047       0.039       
