###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456592.76105  2456592.76290  2013-10-27.2610506  coadd_bc000899 2.58 -2.13 17.869     >17.869  99.990         -71.15        33.36   -0.194       0.091       
2456593.74396  2456593.74572  2013-10-28.2439587  coadd_bc001287 1.91 -2.13 17.933     >17.933  99.990         -75.63        31.44   -0.206       0.086       
2456597.73860  2456597.74004  2013-11-01.2386031  coadd_bc002144 1.80 -2.13 17.815     >17.815  99.990           3.56        35.05   0.010        0.096       
2456599.73876  2456599.74004  2013-11-03.2387677  coadd_bc002460 1.84 -2.13 17.782     >17.782  99.990         -11.66        36.14   -0.032       0.099       
2456600.75672  2456600.75791  2013-11-04.2567238  coadd_bc002728 2.00 -2.13 17.808     >17.808  99.990         -41.50        35.29   -0.113       0.096       
2456613.69740  2456613.69748  2013-11-17.1974062  coadd_bc004567 2.34 -2.13 17.236      16.874  0.262          250.24        59.78   0.683        0.163       
2456734.15170  2456734.14736  2014-03-17.6512958  coadd_bc021648 2.72 -2.13 16.971     >16.971  99.990        -130.24        76.28   -0.355       0.208       
2456736.14548  2456736.14123  2014-03-19.6450767  coadd_bc022230 2.05 -2.13 17.697     >17.697  99.990         -19.17        39.08   -0.052       0.107       
2456737.13767  2456737.13346  2014-03-20.6372662  coadd_bc022622 1.71 -2.13 17.490     >17.490  99.990          80.77        47.29   0.220        0.129       
2456742.12133  2456742.11737  2014-03-25.620925  coadd_bc023454 2.08 -2.13 18.082     >18.082  99.990          50.30        27.42   0.137        0.075       
2456751.11598  2456751.11256  2014-04-03.6155769  coadd_bc024079 2.62 -2.13 18.653     >18.653  99.990          30.15        16.20   0.082        0.044       
2456752.11021  2456752.10685  2014-04-04.6098119  coadd_bc024400 3.15 -2.13 18.595     >18.595  99.990          28.62        17.09   0.078        0.047       
2456757.09450  2456757.09147  2014-04-09.5941032  coadd_bc025344 2.76 -2.13 18.728     >18.728  99.990          32.03        15.13   0.087        0.041       
