###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455997.12527  2455997.12767  2012-03-10.6252738  coadd_ba010063 2.27 -1.58 17.349     >17.349  99.990        -107.96        89.80   -0.177       0.147       
2456001.12998  2456001.13270  2012-03-14.6299905  coadd_ba010944 2.30 -1.58 18.164     >18.164  99.990          21.53        42.39   0.035        0.069       
2456005.12690  2456005.13025  2012-03-18.6269062  coadd_bb010317 2.03 -1.59 17.778     >17.778  99.990          69.67        59.47   0.116        0.099       
2456014.07557  2456014.07951  2012-03-27.5755682  coadd_bb010817 1.72 -1.59 18.026     >18.026  99.990        -135.84        47.32   -0.226       0.079       
2456018.08219  2456018.08637  2012-03-31.5821962  coadd_bb011722 1.72 -1.59 18.075      17.938  0.323          153.82        45.23   0.256        0.075       
2456022.08775  2456022.09215  2012-04-04.5877539  coadd_bb012695 1.71 -1.59 17.366     >17.366  99.990         199.45        86.86   0.332        0.145       
2456028.04957  2456028.05424  2012-04-10.5495696  coadd_bb013602 1.75 -1.59 16.759     >16.759  99.990         176.32       151.92   0.294        0.253       
2456037.02260  2456037.02761  2012-04-19.5226040  coadd_bb014257 1.77 -1.59 17.375     >17.375  99.990           8.83        86.14   0.015        0.143       
2456042.00520  2456042.01034  2012-04-24.5052045  coadd_bb015253 1.81 -1.59 17.765     >17.765  99.990          45.33        60.18   0.075        0.100       
2456085.88134  2456085.88605  2012-06-07.3813475  coadd_bb016607 2.08 -1.59 17.377     >17.377  99.990        -100.75        85.98   -0.168       0.143       
2456338.01247  2456338.01274  2013-02-14.5124736  coadd_ba040300 2.17 -1.58 18.006     >18.006  99.990          -6.70        49.01   -0.011       0.080       
2456349.06048  2456349.06174  2013-02-25.5604778  coadd_ba041589 2.00 -1.58 17.658     >17.658  99.990        -298.04        67.52   -0.488       0.111       
2456356.04865  2456356.05052  2013-03-04.5486493  coadd_ba043221 2.05 -1.58 17.434     >17.434  99.990        -170.42        83.03   -0.279       0.136       
2456360.06017  2456360.06238  2013-03-08.5601821  coadd_ba044394 2.05 -1.58 17.748     >17.748  99.990         -73.45        62.18   -0.120       0.102       
2456371.05078  2456371.05385  2013-03-19.5507864  coadd_ba045374 1.72 -1.58 18.233      18.113  0.327          133.23        39.78   0.218        0.065       
2456386.97050  2456386.97461  2013-04-04.4705258  coadd_ba047061 2.64 -1.58 17.858     >17.858  99.990        -167.53        56.18   -0.274       0.092       
2456391.95514  2456391.95952  2013-04-09.4551435  coadd_ba048446 2.07 -1.58 17.967     >17.967  99.990        -119.44        50.79   -0.196       0.083       
2456395.99128  2456395.99586  2013-04-13.4912875  coadd_ba049251 2.16 -1.58 18.232     >18.232  99.990          17.95        39.79   0.029        0.065       
2456398.99569  2456399.00039  2013-04-16.4956901  coadd_ba050117 2.28 -1.58 18.233     >18.233  99.990         -10.73        39.76   -0.018       0.065       
2456401.96544  2456401.97026  2013-04-19.4654502  coadd_ba050905 2.07 -1.58 18.344     >18.344  99.990           0.58        35.91   0.001        0.059       
2456405.94690  2456405.95185  2013-04-23.4469023  coadd_ba051717 1.80 -1.58 17.580      17.520  0.346          230.20        72.59   0.377        0.119       
2456416.81425  2456416.81946  2013-05-04.3142599  coadd_ba054057 2.87 -1.58 18.122     >18.122  99.990        -123.33        44.06   -0.202       0.072       
2456443.89344  2456443.89850  2013-05-31.3934383  coadd_ba055883 2.74 -1.58 18.065     >18.065  99.990         -51.29        46.44   -0.084       0.076       
2456449.88287  2456449.88775  2013-06-06.3828744  coadd_ba057085 2.79 -1.58 18.282     >18.282  99.990         -15.81        38.01   -0.026       0.062       
2456458.86592  2456458.87045  2013-06-15.3659267  coadd_ba059320 2.10 -1.58 17.910     >17.910  99.990         -78.09        53.55   -0.128       0.088       
2456462.86150  2456462.86583  2013-06-19.3614989  coadd_ba060486 1.88 -1.58 17.419     >17.419  99.990         -77.48        84.20   -0.127       0.138       
2456468.85433  2456468.85833  2013-06-25.3543288  coadd_ba062302 1.73 -1.58 16.934     >16.934  99.990        -147.72       131.56   -0.242       0.215       
2456471.81060  2456471.81443  2013-06-28.3106043  coadd_ba063147 2.24 -1.58 18.243     >18.243  99.990          -7.15        39.40   -0.012       0.064       
2456476.83117  2456476.83468  2013-07-03.3311729  coadd_ba064483 1.79 -1.58 18.008     >18.008  99.990          13.29        48.91   0.022        0.080       
2456482.80479  2456482.80789  2013-07-09.3047903  coadd_ba066424 2.11 -1.58 18.391     >18.391  99.990         -31.06        34.37   -0.051       0.056       
