###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458059.99859  2458059.99695  2017-11-02.4985974  coadd_bq011138 1.56 -1.59 19.125     >19.125  99.990         -44.48        17.20   -0.070       0.027       
2458062.99140  2458062.99005  2017-11-05.4914091  coadd_bq012233 2.28 -1.59 18.097     >18.097  99.990          78.26        44.36   0.123        0.070       
2458063.96892  2458063.96766  2017-11-06.4689247  coadd_bq012650 1.56 -1.59 18.414     >18.414  99.990          -5.62        33.11   -0.009       0.052       
2458065.01102  2458065.00986  2017-11-07.5110244  coadd_bq012977 1.54 -1.59 17.136     >17.136  99.990          58.94       107.49   0.093        0.169       
2458075.01492  2458075.01473  2017-11-17.5149226  coadd_bq016147 1.49 -1.59 18.526     >18.526  99.990          11.11        29.88   0.017        0.047       
2458076.01609  2458076.01601  2017-11-18.5160949  coadd_bq016616 1.58 -1.59 18.534     >18.534  99.990          10.78        29.65   0.017        0.047       
2458078.00681  2458078.00692  2017-11-20.5068149  coadd_bq017508 2.07 -1.59 19.139     >19.139  99.990          -3.60        16.98   -0.006       0.027       
2458079.00731  2458079.00752  2017-11-21.5073070  coadd_bq017616 2.36 -1.59 17.786     >17.786  99.990        -176.26        59.03   -0.278       0.093       
2458080.00273  2458080.00304  2017-11-22.5027373  coadd_bq018082 1.59 -1.59 19.210     >19.210  99.990         -69.88        15.91   -0.110       0.025       
2458080.98591  2458080.98632  2017-11-23.4859160  coadd_bq018545 1.58 -1.59 19.172     >19.172  99.990          15.20        16.48   0.024        0.026       
2458081.97132  2458081.97182  2017-11-24.4713273  coadd_bq019008 1.56 -1.59 19.197     >19.197  99.990          18.06        16.10   0.028        0.025       
2458082.97096  2458082.97156  2017-11-25.4709636  coadd_bq019343 1.50 -1.59 19.206     >19.206  99.990         -17.40        15.97   -0.027       0.025       
2458083.95854  2458083.95923  2017-11-26.4585416  coadd_bq019811 1.58 -1.59 19.376     >19.376  99.990         -12.55        13.65   -0.020       0.022       
2458084.95108  2458084.95188  2017-11-27.4510894  coadd_bq020262 1.45 -1.59 19.133     >19.133  99.990         -58.39        17.07   -0.092       0.027       
2458085.94766  2458085.94855  2017-11-28.4476644  coadd_bq020733 1.51 -1.59 19.340     >19.340  99.990          14.66        14.12   0.023        0.022       
2458088.81929  2458088.82046  2017-12-01.3192921  coadd_bi025924 1.48 -1.46 18.496     >18.496  99.990         -51.26        34.55   -0.072       0.048       
2458090.82488  2458090.82624  2017-12-03.3248848  coadd_bi026478 1.72 -1.46 18.008     >18.008  99.990         -42.25        54.17   -0.059       0.076       
2458101.81899  2458101.82137  2017-12-14.3189872  coadd_bi029351 1.39 -1.46 19.146     >19.146  99.990         -37.52        19.00   -0.052       0.027       
2458110.73163  2458110.73477  2017-12-23.2316324  coadd_bi031986 1.79 -1.46 19.263     >19.263  99.990          -3.27        17.05   -0.005       0.024       
2458111.73242  2458111.73565  2017-12-24.2324219  coadd_bi032338 1.74 -1.46 19.386     >19.386  99.990         -17.34        15.22   -0.024       0.021       
