###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456221.81210  2456221.81613  2012-10-21.3121017  coadd_ba022812 2.25 -2.03 18.242     >18.242  99.990         -13.42        26.07   -0.033       0.065       
2456223.82283  2456223.82675  2012-10-23.3228351  coadd_ba023448 2.67 -2.03 16.972     >16.972  99.990         228.29        83.95   0.565        0.208       
2456234.72467  2456234.72791  2012-11-03.2246752  coadd_ba026253 2.91 -2.03 18.659     >18.659  99.990           1.45        17.75   0.004        0.044       
2456236.81826  2456236.82135  2012-11-05.3182620  coadd_ba025706 2.41 -2.03 18.901     >18.901  99.990          -4.77        14.20   -0.012       0.035       
2456239.79156  2456239.79443  2012-11-08.2915626  coadd_ba024858 2.01 -2.03 18.585     >18.585  99.990         -22.46        19.01   -0.056       0.047       
2456242.78347  2456242.78612  2012-11-11.2834754  coadd_ba024182 2.16 -2.03 18.676     >18.676  99.990         -11.09        17.47   -0.027       0.043       
2456246.78888  2456246.79122  2012-11-15.2888857  coadd_ba029054 2.17 -2.03 17.834     >17.834  99.990         -74.68        37.94   -0.185       0.094       
2456268.70351  2456268.70398  2012-12-07.2035122  coadd_ba031213 2.89 -2.03 18.404     >18.404  99.990         -23.14        22.45   -0.057       0.056       
2456277.69464  2456277.69432  2012-12-16.1946437  coadd_ba033664 2.72 -2.03 17.736     >17.736  99.990         -23.95        41.56   -0.059       0.103       
2456288.71537  2456288.71408  2012-12-27.2153716  coadd_ba034211 3.01 -2.03 16.969      16.717  0.290          318.45        84.18   0.789        0.209       
2456302.71831  2456302.71587  2013-01-10.2183133  coadd_ba034876 2.12 -2.03 17.480      16.990  0.233          247.74        52.60   0.614        0.130       
2456303.74054  2456303.73802  2013-01-11.2405452  coadd_ba035187 2.03 -2.03 17.822     >17.822  99.990          48.73        38.39   0.121        0.095       
2456304.71912  2456304.71652  2013-01-12.2191207  coadd_ba035343 2.72 -2.03 17.809      17.403  0.251          169.39        38.83   0.420        0.096       
2456309.71048  2456309.70751  2013-01-17.2104805  coadd_ba035825 2.33 -2.03 17.732     >17.732  99.990          13.93        41.69   0.035        0.103       
2456310.71088  2456310.70784  2013-01-18.2108850  coadd_ba035911 2.40 -2.03 17.800     >17.800  99.990         -19.27        39.17   -0.048       0.097       
2456313.71021  2456313.70696  2013-01-21.2102151  coadd_ba036287 2.52 -2.03 17.334     >17.334  99.990        -189.96        60.17   -0.471       0.149       
2456396.12619  2456396.12190  2013-04-13.6261983  coadd_ba049332 2.18 -2.03 17.417     >17.417  99.990        -103.67        55.72   -0.257       0.138       
2456401.12719  2456401.12315  2013-04-18.6271989  coadd_ba050721 2.38 -2.03 17.286     >17.286  99.990          -7.64        62.85   -0.019       0.156       
2456407.11316  2456407.10945  2013-04-24.6131644  coadd_ba052048 2.04 -2.03 17.064     >17.064  99.990           6.73        77.13   0.017        0.191       
2456412.08505  2456412.08165  2013-04-29.5850517  coadd_ba053212 2.17 -2.03 16.877     >16.877  99.990          56.38        91.63   0.140        0.227       
2456436.05710  2456436.05547  2013-05-23.5571033  coadd_ba054899 2.59 -2.03 16.943     >16.943  99.990        -114.25        86.25   -0.283       0.214       
2456443.06136  2456443.06032  2013-05-30.5613688  coadd_ba055721 2.34 -2.03 17.542     >17.542  99.990         -65.87        49.67   -0.163       0.123       
2456448.02532  2456448.02470  2013-06-04.5253165  coadd_ba056651 2.90 -2.03 17.749     >17.749  99.990          89.50        41.04   0.222        0.102       
2456451.97767  2456451.97739  2013-06-08.4776723  coadd_ba057743 2.15 -2.03 17.334      16.779  0.219          300.85        60.14   0.745        0.149       
2456454.02844  2456454.02834  2013-06-10.5284406  coadd_ba058420 1.78 -2.03 17.287     >17.287  99.990        -142.19        62.82   -0.352       0.156       
2456457.02249  2456457.02265  2013-06-13.5224946  coadd_ba058914 2.42 -2.03 17.966     >17.966  99.990         -11.85        33.61   -0.029       0.083       
2456460.95734  2456460.95784  2013-06-17.4573442  coadd_ba059903 2.06 -2.03 17.769     >17.769  99.990         -34.61        40.31   -0.086       0.100       
2456463.97863  2456463.97938  2013-06-20.4786268  coadd_ba060904 1.72 -2.03 17.319     >17.319  99.990         -87.06        61.00   -0.216       0.151       
2456465.99285  2456465.99377  2013-06-22.49285  coadd_ba061572 1.70 -2.03 16.688     >16.688  99.990         -69.02       109.02   -0.171       0.270       
2456469.97840  2456469.97966  2013-06-26.4784001  coadd_ba062610 2.07 -2.03 17.064     >17.064  99.990          93.23        77.15   0.231        0.191       
2456472.99242  2456472.99393  2013-06-29.4924233  coadd_ba063426 2.30 -2.03 17.646     >17.646  99.990           3.61        45.12   0.009        0.112       
2456475.95580  2456475.95756  2013-07-02.4558061  coadd_ba064276 1.72 -2.03 18.093     >18.093  99.990          23.23        29.91   0.058        0.074       
2456477.99921  2456478.00113  2013-07-04.4992112  coadd_ba064904 1.68 -2.03 18.136     >18.136  99.990         -26.72        28.75   -0.066       0.071       
2456481.98783  2456481.99007  2013-07-08.4878321  coadd_ba066218 2.05 -2.03 17.987     >17.987  99.990         -33.94        32.98   -0.084       0.082       
2456484.96883  2456484.97130  2013-07-11.4688377  coadd_ba067048 2.05 -2.03 18.025     >18.025  99.990          -6.04        31.83   -0.015       0.079       
2456487.95072  2456487.95341  2013-07-14.4507229  coadd_ba068048 2.00 -2.03 17.757     >17.757  99.990          64.92        40.74   0.161        0.101       
2456491.90218  2456491.90515  2013-07-18.4021831  coadd_ba069435 1.70 -2.03 17.360     >17.360  99.990         163.66        58.73   0.405        0.145       
2456493.96788  2456493.97100  2013-07-20.4678875  coadd_ba070100 2.25 -2.03 16.744     >16.744  99.990         -98.72       103.60   -0.245       0.257       
2456505.93466  2456505.93853  2013-08-01.4346621  coadd_ba071645 2.00 -2.03 18.049     >18.049  99.990         -14.08        31.12   -0.035       0.077       
2456506.92570  2456506.92963  2013-08-02.4257027  coadd_ba072001 1.99 -2.03 17.812     >17.812  99.990          15.32        38.75   0.038        0.096       
2456508.96026  2456508.96430  2013-08-04.4602811  coadd_ba072680 1.76 -2.03 18.149     >18.149  99.990         -47.99        28.39   -0.119       0.070       
2456516.82022  2456516.82464  2013-08-12.3202202  coadd_ba074368 1.74 -2.03 17.658     >17.658  99.990          77.95        44.63   0.193        0.111       
2456520.85838  2456520.86296  2013-08-16.3583768  coadd_ba075628 1.84 -2.03 17.581     >17.581  99.990         115.19        47.92   0.285        0.119       
2456523.90520  2456523.90991  2013-08-19.4052041  coadd_ba076567 1.74 -2.03 17.331     >17.331  99.990          60.16        60.31   0.149        0.149       
2456527.91987  2456527.92470  2013-08-23.4198740  coadd_ba077662 1.75 -2.03 17.071     >17.071  99.990          56.53        76.65   0.140        0.190       
2456532.89748  2456532.90244  2013-08-28.3974834  coadd_ba078647 2.07 -2.03 17.742     >17.742  99.990          14.34        41.32   0.036        0.102       
2456534.88541  2456534.89041  2013-08-30.3854085  coadd_ba079361 2.05 -2.03 18.186     >18.186  99.990         -57.07        27.45   -0.141       0.068       
2456536.90278  2456536.90782  2013-09-01.4027880  coadd_ba080112 2.04 -2.03 18.013     >18.013  99.990          -5.20        32.19   -0.013       0.080       
2456540.86410  2456540.86919  2013-09-05.3640972  coadd_ba081415 2.04 -2.03 17.791     >17.791  99.990         -27.34        39.51   -0.068       0.098       
2456544.88913  2456544.89425  2013-09-09.3891265  coadd_ba081973 2.12 -2.03 18.396     >18.396  99.990          12.36        22.61   0.031        0.056       
2456553.98790  2456553.99300  2013-09-18.4879038  coadd_ba083038 2.04 -2.03 16.441     >16.441  99.990         182.89       136.96   0.453        0.339       
2456556.95414  2456556.95921  2013-09-21.4541435  coadd_ba084110 2.00 -2.03 16.937     >16.937  99.990        -145.71        86.70   -0.361       0.215       
2456563.80447  2456563.80941  2013-09-28.3044664  coadd_ba085173 1.78 -2.03 17.655     >17.655  99.990         110.63        44.77   0.274        0.111       
2456567.84809  2456567.85294  2013-10-02.3480951  coadd_ba085979 2.02 -2.03 17.707     >17.707  99.990          94.31        42.67   0.234        0.106       
2456573.79061  2456573.79526  2013-10-08.2906136  coadd_ba087702 1.72 -2.03 17.955     >17.955  99.990         -65.07        33.96   -0.161       0.084       
2456592.81368  2456592.81746  2013-10-27.3136760  coadd_bc000936 1.75 -2.27 17.585     >17.585  99.990          23.77        38.00   0.074        0.118       
2456593.79689  2456593.80061  2013-10-28.2968915  coadd_bc001325 1.81 -2.27 17.810      17.085  0.187          180.72        30.91   0.562        0.096       
2456599.80624  2456599.80959  2013-11-03.3062445  coadd_bc002472 1.87 -2.27 17.608     >17.608  99.990          73.44        37.21   0.228        0.116       
2456600.79435  2456600.79763  2013-11-04.2943502  coadd_bc002755 1.56 -2.27 17.576     >17.576  99.990          51.62        38.34   0.161        0.119       
2456605.76082  2456605.76376  2013-11-09.2608269  coadd_bc003661 1.74 -2.27 17.232     >17.232  99.990        -167.41        52.61   -0.521       0.164       
2456637.74774  2456637.74807  2013-12-11.2477429  coadd_bc010156 2.48 -2.27 17.436     >17.436  99.990          49.15        43.60   0.153        0.136       
2456641.70564  2456641.70561  2013-12-15.2056379  coadd_bc011575 3.04 -2.27 17.975     >17.975  99.990         -76.79        26.54   -0.239       0.083       
2456652.71726  2456652.71628  2013-12-26.2172656  coadd_bc013943 2.22 -2.27 18.454     >18.454  99.990          -5.12        17.08   -0.016       0.053       
2456658.71396  2456658.71247  2014-01-01.2139672  coadd_bc015198 1.40 -2.27 18.390      18.107  0.281           70.55        18.11   0.219        0.056       
2456765.12454  2456765.12028  2014-04-17.6241432  coadd_bc026712 3.12 -2.27 17.074     >17.074  99.990          83.65        60.85   0.260        0.189       
2456767.11643  2456767.11227  2014-04-19.6160237  coadd_bc027034 2.76 -2.27 17.677     >17.677  99.990          38.43        34.93   0.120        0.109       
2456772.10560  2456772.10171  2014-04-24.6052033  coadd_bc027878 2.34 -2.27 17.953     >17.953  99.990          16.39        27.09   0.051        0.084       
2456782.08962  2456782.08635  2014-05-04.5892153  coadd_bc028589 2.28 -2.27 17.591      17.301  0.279          148.19        37.81   0.461        0.118       
2456795.08132  2456795.07900  2014-05-17.5809180  coadd_bc030528 2.57 -2.27 17.408     >17.408  99.990         -70.54        44.77   -0.219       0.139       
2456796.07205  2456796.06980  2014-05-18.5716438  coadd_bc030777 2.74 -2.27 17.822     >17.822  99.990           4.02        30.58   0.013        0.095       
2456802.05110  2456802.04933  2014-05-24.5506994  coadd_bc032675 2.41 -2.27 18.034     >18.034  99.990          33.43        25.13   0.104        0.078       
2456804.06121  2456804.05961  2014-05-26.5608157  coadd_bc033274 2.16 -2.27 18.049     >18.049  99.990         -26.19        24.80   -0.081       0.077       
2456805.06275  2456805.06122  2014-05-27.5623478  coadd_bc033603 2.26 -2.27 18.286     >18.286  99.990          30.16        19.94   0.094        0.062       
2456806.06664  2456806.06520  2014-05-28.5662354  coadd_bc033925 2.80 -2.27 18.553     >18.553  99.990          -6.04        15.58   -0.019       0.048       
2456811.05404  2456811.05303  2014-06-02.5536368  coadd_bc035280 2.74 -2.27 18.342     >18.342  99.990         -50.47        18.93   -0.157       0.059       
2456813.05005  2456813.04921  2014-06-04.5496458  coadd_bc035913 1.57 -2.27 18.220     >18.220  99.990           5.76        21.18   0.018        0.066       
2456816.03548  2456816.03490  2014-06-07.5350826  coadd_bc036823 1.57 -2.27 18.762     >18.762  99.990          36.35        12.86   0.113        0.040       
