###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456337.03807  2456337.03758  2013-02-13.5380732  coadd_ba040022 2.16 -1.89 18.641     >18.641  99.990           8.15        20.53   0.018        0.045       
2456349.03938  2456349.03992  2013-02-25.5393862  coadd_ba041577 1.82 -1.89 17.653     >17.653  99.990         -59.34        50.99   -0.129       0.111       
2456356.05906  2456356.06020  2013-03-04.5590679  coadd_ba043226 2.04 -1.89 17.945     >17.945  99.990          97.03        38.97   0.211        0.085       
2456360.08325  2456360.08472  2013-03-08.5832511  coadd_ba044406 2.07 -1.89 18.420     >18.420  99.990          66.11        25.15   0.144        0.055       
2456371.06251  2456371.06485  2013-03-19.5625094  coadd_ba045380 1.74 -1.89 18.660     >18.660  99.990         -26.58        20.17   -0.058       0.044       
2456381.12051  2456381.12358  2013-03-29.6205109  coadd_ba046424 1.77 -1.89 17.413     >17.413  99.990          27.54        63.63   0.060        0.139       
2456388.07389  2456388.07740  2013-04-05.5738913  coadd_ba047392 2.24 -1.89 18.280     >18.280  99.990         -92.63        28.62   -0.202       0.062       
2456392.02527  2456392.02902  2013-04-09.5252807  coadd_ba048487 2.04 -1.89 18.486     >18.486  99.990          -6.63        23.68   -0.014       0.052       
2456396.01106  2456396.01503  2013-04-13.5110594  coadd_ba049263 2.19 -1.89 18.744     >18.744  99.990         -75.27        18.66   -0.164       0.041       
2456399.00904  2456399.01316  2013-04-16.5090440  coadd_ba050125 2.21 -1.89 18.333     >18.333  99.990          -6.07        27.25   -0.013       0.059       
2456401.03213  2456401.03634  2013-04-18.5321293  coadd_ba050673 2.27 -1.89 18.639     >18.639  99.990         -36.29        20.57   -0.079       0.045       
2456403.00014  2456403.00444  2013-04-20.5001506  coadd_ba051192 2.04 -1.89 18.446     >18.446  99.990          35.70        24.56   0.078        0.054       
2456414.95373  2456414.95847  2013-05-02.4537418  coadd_ba053641 2.36 -1.89 18.414     >18.414  99.990         -85.20        25.29   -0.186       0.055       
2456443.88997  2456443.89493  2013-05-31.3899718  coadd_ba055881 2.64 -1.89 18.722     >18.722  99.990          34.49        19.05   0.075        0.042       
2456448.90770  2456448.91258  2013-06-05.4077056  coadd_ba056818 2.19 -1.89 18.498     >18.498  99.990         -23.94        23.43   -0.052       0.051       
2456452.88610  2456452.89088  2013-06-09.3860989  coadd_ba058003 2.06 -1.89 18.327     >18.327  99.990          12.11        27.42   0.026        0.060       
2456457.87686  2456457.88150  2013-06-14.3768636  coadd_ba059079 2.09 -1.89 18.350     >18.350  99.990          54.03        26.83   0.118        0.058       
2456461.86426  2456461.86876  2013-06-18.3642571  coadd_ba060155 1.78 -1.89 18.017     >18.017  99.990          43.55        36.46   0.095        0.079       
2456469.79481  2456469.79899  2013-06-26.2948142  coadd_ba062524 1.72 -1.89 18.793     >18.793  99.990          13.92        17.85   0.030        0.039       
2456473.87955  2456473.88353  2013-06-30.3795540  coadd_ba063655 2.15 -1.89 18.426     >18.426  99.990         -18.53        25.03   -0.040       0.055       
2456477.85120  2456477.85496  2013-07-04.3512008  coadd_ba064800 1.75 -1.89 18.621     >18.621  99.990           6.14        20.90   0.013        0.046       
2456482.84707  2456482.85053  2013-07-09.3470659  coadd_ba066452 2.18 -1.89 18.601     >18.601  99.990          -9.13        21.30   -0.020       0.046       
2456485.84119  2456485.84447  2013-07-12.3411907  coadd_ba067261 2.10 -1.89 18.772     >18.772  99.990         -12.33        18.19   -0.027       0.040       
2456488.83676  2456488.83985  2013-07-15.3367586  coadd_ba068319 2.00 -1.89 18.235     >18.235  99.990          20.79        29.84   0.045        0.065       
2456494.80941  2456494.81208  2013-07-21.3094096  coadd_ba070311 1.78 -1.89 17.348     >17.348  99.990         -19.36        67.54   -0.042       0.147       
2456509.80599  2456509.80752  2013-08-05.3060002  coadd_ba072902 2.00 -1.89 18.328     >18.328  99.990          74.28        27.40   0.162        0.060       
2456516.78671  2456516.78767  2013-08-12.2867118  coadd_ba074344 1.72 -1.89 18.282     >18.282  99.990          44.60        28.58   0.097        0.062       
