###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455980.15515  2455980.15685  2012-02-22.6551474  coadd_ba008668 2.40 -1.56 18.457     >18.457  99.990          93.18        32.81   0.150        0.053       
2455984.15678  2455984.15883  2012-02-26.6567814  coadd_ba008997 2.23 -1.56 18.536     >18.536  99.990          51.11        30.53   0.082        0.049       
2456000.09326  2456000.09658  2012-03-13.5932648  coadd_ba010659 2.22 -1.56 17.471     >17.471  99.990         -31.18        81.36   -0.050       0.131       
2456014.07183  2456014.07631  2012-03-27.5718288  coadd_bb010815 1.78 -1.81 17.940     >17.940  99.990          23.11        41.83   0.047        0.085       
2456019.04458  2456019.04929  2012-04-01.5445795  coadd_bb011922 1.72 -1.81 17.667     >17.667  99.990         -55.98        53.78   -0.114       0.110       
2456028.02539  2456028.03045  2012-04-10.5253929  coadd_bb013588 1.77 -1.81 16.972     >16.972  99.990         -72.86       102.00   -0.149       0.208       
2456037.00747  2456037.01276  2012-04-19.5074748  coadd_bb014249 1.69 -1.81 17.359     >17.359  99.990          50.91        71.44   0.104        0.146       
2456041.01663  2456041.02198  2012-04-23.5166317  coadd_bb015030 2.00 -1.81 17.395     >17.395  99.990          53.96        69.09   0.110        0.141       
2456337.11865  2456337.11961  2013-02-13.6186491  coadd_ba040064 2.06 -1.56 17.869     >17.869  99.990         -50.14        56.44   -0.081       0.091       
2456345.09138  2456345.09306  2013-02-21.5913819  coadd_ba041285 1.72 -1.56 17.658     >17.658  99.990        -204.96        68.54   -0.331       0.111       
2456355.03106  2456355.03358  2013-03-03.5310671  coadd_ba042917 2.13 -1.56 17.667     >17.667  99.990          18.51        67.97   0.030        0.110       
2456358.11570  2456358.11846  2013-03-06.6157012  coadd_ba043844 1.70 -1.56 18.265     >18.265  99.990          -2.56        39.17   -0.004       0.063       
2456359.07088  2456359.07373  2013-03-07.5708923  coadd_ba044110 1.85 -1.56 18.094     >18.094  99.990         -40.45        45.86   -0.065       0.074       
2456370.97909  2456370.98280  2013-03-19.4790923  coadd_ba045336 2.05 -1.56 18.621     >18.621  99.990        -132.05        28.23   -0.213       0.046       
2456386.94853  2456386.95314  2013-04-04.4485309  coadd_ba047049 2.39 -1.56 18.141     >18.141  99.990          56.39        43.93   0.091        0.071       
2456391.93653  2456391.94136  2013-04-09.4365328  coadd_ba048435 2.07 -1.56 17.875     >17.875  99.990          57.81        56.12   0.093        0.091       
2456395.97599  2456395.98097  2013-04-13.4759973  coadd_ba049242 2.16 -1.56 18.407     >18.407  99.990         -47.47        34.36   -0.077       0.055       
2456398.97420  2456398.97928  2013-04-16.4742099  coadd_ba050105 2.15 -1.56 17.760     >17.760  99.990         170.58        62.37   0.275        0.101       
2456401.93431  2456401.93946  2013-04-19.4343143  coadd_ba050887 2.14 -1.56 17.906     >17.906  99.990          70.97        54.53   0.115        0.088       
2456411.03130  2456411.03662  2013-04-28.5313076  coadd_ba052924 2.00 -1.56 16.933     >16.933  99.990         117.36       133.63   0.189        0.216       
2456436.89484  2456436.89993  2013-05-24.3948406  coadd_ba055067 2.53 -1.56 16.562     >16.562  99.990         201.03       187.96   0.324        0.303       
2456444.88332  2456444.88814  2013-06-01.3833270  coadd_ba056133 2.59 -1.56 17.976     >17.976  99.990          24.26        51.11   0.039        0.082       
2456450.86979  2456450.87434  2013-06-07.3697879  coadd_ba057383 2.25 -1.56 17.915     >17.915  99.990         -40.27        54.06   -0.065       0.087       
2456456.85626  2456456.86051  2013-06-13.3562673  coadd_ba058851 2.35 -1.56 17.870      17.809  0.345          178.86        56.36   0.289        0.091       
2456461.82767  2456461.83163  2013-06-18.3276677  coadd_ba060129 1.69 -1.56 17.552     >17.552  99.990         139.99        75.53   0.226        0.122       
2456470.77669  2456470.78006  2013-06-27.2766885  coadd_ba062790 1.79 -1.56 18.168     >18.168  99.990         -10.34        42.82   -0.017       0.069       
2456471.79354  2456471.79684  2013-06-28.2935421  coadd_ba063135 2.18 -1.56 18.327     >18.327  99.990          95.36        36.99   0.154        0.060       
2456476.81934  2456476.82227  2013-07-03.3193383  coadd_ba064475 1.72 -1.56 18.301     >18.301  99.990         -72.16        37.90   -0.116       0.061       
2456481.82296  2456481.82551  2013-07-08.3229685  coadd_ba066100 1.84 -1.56 17.706     >17.706  99.990        -154.63        65.53   -0.250       0.106       
2456485.81264  2456485.81487  2013-07-12.3126449  coadd_ba067241 2.07 -1.56 18.179      17.419  0.181          256.01        42.40   0.413        0.068       
2456491.79070  2456491.79243  2013-07-18.2907013  coadd_ba069355 1.70 -1.56 17.392     >17.392  99.990         223.03        87.53   0.360        0.141       
2456497.80015  2456497.80135  2013-07-24.3001461  coadd_ba070995 1.66 -1.56 17.423     >17.423  99.990         148.91        85.08   0.240        0.137       
2456511.76980  2456511.76976  2013-08-07.2698038  coadd_ba073228 1.82 -1.56 18.190     >18.190  99.990         -85.00        41.98   -0.137       0.068       
2456519.74349  2456519.74274  2013-08-15.2434937  coadd_ba075411 1.77 -1.56 17.448      17.358  0.336          270.84        83.12   0.437        0.134       
2456641.16929  2456641.16528  2013-12-14.6692883  coadd_bd011475 1.71 -2.13 16.811     >16.811  99.990         160.03        88.52   0.436        0.241       
2456657.12139  2456657.11845  2013-12-30.6213902  coadd_bd014930 2.12 -2.13 17.833     >17.833  99.990          57.91        34.53   0.158        0.094       
2456675.12285  2456675.12122  2014-01-17.6228555  coadd_bd016852 1.64 -2.13 17.527     >17.527  99.990          39.36        45.78   0.107        0.125       
2456677.08887  2456677.08742  2014-01-19.5888837  coadd_bd017633 2.09 -2.13 17.637      17.296  0.267          169.85        41.36   0.463        0.113       
2456701.02285  2456701.02359  2014-02-12.5228525  coadd_bd020235 1.51 -2.13 17.732     >17.732  99.990         -28.25        37.89   -0.077       0.103       
2456733.94199  2456733.94546  2014-03-17.4415862  coadd_bd021514 1.52 -2.13 16.806     >16.806  99.990         -37.15        88.90   -0.101       0.242       
2456741.89968  2456741.90367  2014-03-25.3992799  coadd_bd023289 1.49 -2.13 17.817      17.747  0.343          112.08        35.05   0.305        0.096       
2456751.97721  2456751.98175  2014-04-04.4767995  coadd_bd024216 2.04 -2.13 18.403     >18.403  99.990          54.16        20.42   0.148        0.056       
2456755.87266  2456755.87739  2014-04-08.3722590  coadd_bd024765 1.62 -2.13 17.685     >17.685  99.990        -194.05        39.59   -0.529       0.108       
