###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458086.28528  2458086.28672  2017-11-28.7852870  coadd_bo006420 2.49 -2.13 17.963     >17.963  99.990          30.48        30.69   0.078        0.079       
2458086.55016  2458086.55157  2017-11-29.0501603  coadd_bk024959 1.44 -1.90 18.191     >18.191  99.990           0.30        30.70   0.001        0.064       
2458087.54742  2458087.54875  2017-11-30.0474267  coadd_bk025310 1.51 -1.90 17.856     >17.856  99.990        -150.71        41.81   -0.314       0.087       
2458088.54446  2458088.54570  2017-12-01.0444568  coadd_bk025665 1.54 -1.90 17.904     >17.904  99.990         -31.38        39.97   -0.065       0.083       
2458090.53802  2458090.53909  2017-12-03.0380230  coadd_bk026199 1.62 -1.90 17.541     >17.541  99.990          50.68        55.89   0.106        0.117       
2458091.53496  2458091.53594  2017-12-04.0349646  coadd_bk026554 1.63 -1.90 17.662     >17.662  99.990          29.17        49.96   0.061        0.104       
2458092.53173  2458092.53262  2017-12-05.0317365  coadd_bk026907 1.41 -1.90 18.680     >18.680  99.990         -60.93        19.56   -0.127       0.041       
2458094.52176  2458094.52247  2017-12-07.0217603  coadd_bk027175 1.75 -1.90 17.638     >17.638  99.990          10.33        51.11   0.022        0.107       
2458095.52231  2458095.52294  2017-12-08.0223149  coadd_bk027529 1.65 -1.90 17.843     >17.843  99.990        -124.78        42.28   -0.260       0.088       
2458248.67715  2458248.67426  2018-05-10.1771505  coadd_bo048592 1.48 -2.13 17.157     >17.157  99.990        -106.33        64.51   -0.274       0.166       
2458251.65730  2458251.65464  2018-05-13.1573103  coadd_bo049325 1.46 -2.13 18.735     >18.735  99.990         -41.77        15.08   -0.108       0.039       
2458252.66418  2458252.66159  2018-05-14.1641747  coadd_bo049757 1.49 -2.13 18.965     >18.965  99.990         -51.56        12.20   -0.133       0.031       
2458256.67753  2458256.67525  2018-05-18.1775371  coadd_bo051348 1.50 -2.13 17.811     >17.811  99.990         -12.73        35.31   -0.033       0.091       
2458257.90544  2458257.90325  2018-05-19.4054383  coadd_bk084554 1.46 -1.90 17.834     >17.834  99.990        -155.91        42.65   -0.325       0.089       
2458261.64238  2458261.64049  2018-05-23.1423802  coadd_bo051782 1.49 -2.13 18.925     >18.925  99.990         -43.86        12.65   -0.113       0.033       
2458265.64346  2458265.64190  2018-05-27.1434584  coadd_bo052575 1.47 -2.13 19.356     >19.356  99.990          -0.94         8.51   -0.002       0.022       
2458275.61528  2458275.61457  2018-06-06.1152828  coadd_bo054044 1.47 -2.13 18.316     >18.316  99.990         -26.11        22.17   -0.067       0.057       
2458276.58758  2458276.58695  2018-06-07.0875812  coadd_bo054408 1.58 -2.13 17.248     >17.248  99.990          -4.97        59.30   -0.013       0.153       
2458277.60889  2458277.60835  2018-06-08.1088931  coadd_bo054729 1.55 -2.13 17.477     >17.477  99.990          27.09        48.02   0.070        0.124       
2458277.87159  2458277.87108  2018-06-08.3715960  coadd_bk091487 1.49 -1.90 18.900     >18.900  99.990         -14.96        15.98   -0.031       0.033       
2458280.59261  2458280.59233  2018-06-11.0926115  coadd_bo055289 1.49 -2.13 19.103     >19.103  99.990         -34.20        10.74   -0.088       0.028       
2458281.58902  2458281.58883  2018-06-12.0890218  coadd_bo055739 1.47 -2.13 18.871     >18.871  99.990          30.01        13.30   0.077        0.034       
