###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458089.97073  2458089.96894  2017-12-02.4707313  coadd_bq022307 1.67 -1.84 16.588     >16.588  99.990        -565.07       142.04   -1.115       0.280       
2458090.96816  2458090.96646  2017-12-03.4681666  coadd_bq022513 1.60 -1.84 17.088     >17.088  99.990         -48.75        89.66   -0.096       0.177       
2458091.98541  2458091.98345  2017-12-04.4854144  coadd_br022940 1.56 -1.44 17.396     >17.396  99.990         -99.23        97.06   -0.136       0.133       
2458097.95464  2458097.95353  2017-12-10.4546410  coadd_bq023975 1.53 -1.84 17.403     >17.403  99.990          40.80        67.05   0.081        0.132       
2458097.96760  2458097.96613  2017-12-10.4676084  coadd_br023984 1.44 -1.44 16.983     >16.983  99.990        -510.91       141.98   -0.701       0.195       
2458099.94114  2458099.94020  2017-12-12.4411469  coadd_bq024408 1.56 -1.84 18.608     >18.608  99.990         -14.32        22.10   -0.028       0.044       
2458100.93762  2458100.93676  2017-12-13.4376229  coadd_bq024855 2.06 -1.84 17.651     >17.651  99.990          -4.17        53.38   -0.008       0.105       
2458101.93440  2458101.93363  2017-12-14.4344010  coadd_bq025335 1.49 -1.84 18.720     >18.720  99.990          18.93        19.94   0.037        0.039       
2458101.96027  2458101.95913  2017-12-14.4602768  coadd_br025355 1.55 -1.44 18.980     >18.980  99.990         -81.69        22.56   -0.112       0.031       
2458103.92726  2458103.92667  2017-12-16.4272633  coadd_bq025816 1.59 -1.84 18.608     >18.608  99.990         -93.63        22.11   -0.185       0.044       
2458103.95429  2458103.95332  2017-12-16.4542900  coadd_br025837 2.20 -1.44 18.507     >18.507  99.990         -67.92        34.87   -0.093       0.048       
2458104.96550  2458104.96500  2017-12-17.4655035  coadd_bq026264 2.05 -1.84 19.007     >19.007  99.990          -3.74        15.31   -0.007       0.030       
2458107.95848  2458107.95784  2017-12-20.4584762  coadd_br027466 1.49 -1.44 18.993     >18.993  99.990        -121.61        22.28   -0.167       0.031       
2458108.93245  2458108.93230  2017-12-21.4324574  coadd_bq027704 1.59 -1.84 18.846     >18.846  99.990         -22.09        17.75   -0.044       0.035       
2458108.94354  2458108.94300  2017-12-21.4435430  coadd_br027708 1.78 -1.44 18.812     >18.812  99.990         -54.48        26.34   -0.075       0.036       
2458110.94428  2458110.94431  2017-12-23.4442836  coadd_bq028359 1.48 -1.84 18.831     >18.831  99.990          15.88        18.00   0.031        0.036       
2458112.93766  2458112.93746  2017-12-25.4376689  coadd_br029069 1.64 -1.44 19.003     >19.003  99.990         -77.35        22.08   -0.106       0.030       
2458113.93434  2458113.93422  2017-12-26.4343379  coadd_br029549 1.51 -1.44 19.195     >19.195  99.990          29.32        18.50   0.040        0.025       
2458115.96101  2458115.96107  2017-12-28.4610129  coadd_br030377 1.40 -1.44 18.690     >18.690  99.990         -52.90        29.48   -0.073       0.040       
2458116.96155  2458116.96170  2017-12-29.4615546  coadd_br030717 1.49 -1.44 19.046     >19.046  99.990         -35.92        21.22   -0.049       0.029       
2458124.88211  2458124.88335  2018-01-06.3821148  coadd_bq033558 1.67 -1.84 17.575     >17.575  99.990        -140.47        57.26   -0.277       0.113       
2458125.89578  2458125.89670  2018-01-07.3957864  coadd_br033970 1.75 -1.44 16.267     >16.267  99.990        -750.87       274.44   -1.031       0.377       
2458126.92871  2458126.93012  2018-01-08.4287134  coadd_bq034443 1.50 -1.84 18.349     >18.349  99.990          57.39        28.05   0.113        0.055       
2458130.93500  2458130.93675  2018-01-12.4350081  coadd_bq036000 1.50 -1.84 18.716     >18.716  99.990         -17.61        20.01   -0.035       0.039       
2458132.92774  2458132.92965  2018-01-14.4277398  coadd_bq036457 1.97 -1.84 18.754     >18.754  99.990         -17.54        19.33   -0.035       0.038       
2458133.92449  2458133.92649  2018-01-15.4244965  coadd_bq036930 1.45 -1.84 18.901     >18.901  99.990         -10.84        16.88   -0.021       0.033       
2458137.86123  2458137.86354  2018-01-19.3612293  coadd_bi040426 1.43 -1.62 18.153     >18.153  99.990         -18.94        41.19   -0.030       0.066       
2458137.87117  2458137.87307  2018-01-19.3711703  coadd_br037543 1.55 -1.44 19.025     >19.025  99.990          59.63        21.65   0.082        0.030       
2458137.87417  2458137.87607  2018-01-19.3741709  coadd_bj040393 1.56 -1.78 17.470     >17.470  99.990         -90.09        66.68   -0.168       0.124       
2458138.86728  2458138.86926  2018-01-20.3672835  coadd_br038010 1.65 -1.44 19.245     >19.245  99.990         -24.80        17.67   -0.034       0.024       
2458138.87403  2458138.87642  2018-01-20.3740403  coadd_bi040795 1.49 -1.62 17.843     >17.843  99.990         -74.20        54.82   -0.119       0.088       
2458139.84950  2458139.85196  2018-01-21.3495091  coadd_bi041137 1.57 -1.62 18.658     >18.658  99.990          20.70        25.87   0.033        0.042       
2458139.86620  2458139.86826  2018-01-21.3662031  coadd_bj041107 1.74 -1.78 18.172     >18.172  99.990          -4.06        34.95   -0.008       0.065       
2458139.87280  2458139.87486  2018-01-21.3727996  coadd_br038471 1.50 -1.44 18.063     >18.063  99.990        -116.93        52.50   -0.161       0.072       
2458140.84922  2458140.85176  2018-01-22.3492267  coadd_bi041498 1.42 -1.62 18.874     >18.874  99.990           2.21        21.21   0.004        0.034       
2458140.86956  2458140.87170  2018-01-22.3695585  coadd_br038723 1.86 -1.44 18.718     >18.718  99.990          71.86        28.70   0.099        0.039       
2458141.84530  2458141.84791  2018-01-23.3453017  coadd_bi041857 1.48 -1.62 18.783     >18.783  99.990          -2.16        23.07   -0.003       0.037       
2458141.86559  2458141.86781  2018-01-23.3655912  coadd_bj041830 1.62 -1.78 18.199     >18.199  99.990         -65.37        34.07   -0.122       0.064       
2458142.85835  2458142.86065  2018-01-24.3583577  coadd_br039546 1.41 -1.44 19.163     >19.163  99.990          10.32        19.06   0.014        0.026       
2458142.86152  2458142.86382  2018-01-24.3615225  coadd_bj042189 1.64 -1.78 18.310     >18.310  99.990          49.65        30.76   0.093        0.057       
2458145.85542  2458145.85794  2018-01-27.3554201  coadd_br040952 1.88 -1.44 18.427     >18.427  99.990         -61.35        37.53   -0.084       0.052       
2458146.97474  2458146.97734  2018-01-28.4747486  coadd_br041516 1.71 -1.44 18.919     >18.919  99.990         -40.39        23.87   -0.055       0.033       
2458147.60748  2458147.61051  2018-01-29.1074836  coadd_bm022261 1.52 -1.89 18.224     >18.224  99.990           0.30        29.91   0.001        0.062       
2458148.60312  2458148.60622  2018-01-30.1031238  coadd_bm022641 1.44 -1.89 18.211     >18.211  99.990         -16.60        30.29   -0.034       0.063       
2458148.82657  2458148.82968  2018-01-30.3265708  coadd_bi044393 1.83 -1.62 17.902     >17.902  99.990        -143.95        51.93   -0.232       0.084       
