###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458054.99580  2458054.99498  2017-10-28.4958076  coadd_br009153 1.39 -1.49 19.318     >19.318  99.990           4.60        15.87   0.007        0.023       
2458055.98416  2458055.98342  2017-10-29.4841603  coadd_br009602 1.77 -1.49 19.660     >19.660  99.990          13.05        11.58   0.019        0.017       
2458056.97667  2458056.97602  2017-10-30.4766804  coadd_br010053 1.55 -1.49 19.416     >19.416  99.990          36.33        14.50   0.052        0.021       
2458058.97870  2458058.97823  2017-11-01.4787086  coadd_br010661 1.41 -1.49 18.721     >18.721  99.990           7.13        27.50   0.010        0.039       
2458059.95913  2458059.95874  2017-11-02.4591273  coadd_br011106 1.44 -1.49 18.634     >18.634  99.990          63.34        29.80   0.091        0.043       
2458060.95831  2458060.95801  2017-11-03.4583152  coadd_br011567 1.45 -1.49 18.309     >18.309  99.990           0.51        40.22   0.001        0.057       
2458061.95029  2458061.95009  2017-11-04.4502946  coadd_br011985 1.56 -1.49 18.175     >18.175  99.990          78.44        45.49   0.112        0.065       
2458062.93877  2458062.93865  2017-11-05.4387665  coadd_br012205 1.85 -1.49 18.311     >18.311  99.990          40.33        40.14   0.058        0.057       
2458064.91825  2458064.91830  2017-11-07.4182468  coadd_br012903 1.75 -1.49 17.665     >17.665  99.990         214.63        72.78   0.307        0.104       
2458072.98114  2458072.98191  2017-11-15.4811412  coadd_br015649 1.45 -1.49 19.277     >19.277  99.990          36.06        16.49   0.052        0.024       
2458074.97082  2458074.97177  2017-11-17.4708231  coadd_br016111 1.47 -1.49 19.468     >19.468  99.990          25.31        13.82   0.036        0.020       
2458075.97300  2458075.97404  2017-11-18.4730045  coadd_br016582 1.44 -1.49 19.379     >19.379  99.990           6.86        15.00   0.010        0.021       
2458076.96816  2458076.96928  2017-11-19.4681603  coadd_br017020 1.61 -1.49 18.283     >18.283  99.990          53.77        41.19   0.077        0.059       
2458077.96429  2458077.96551  2017-11-20.4642957  coadd_br017473 1.78 -1.49 19.589     >19.589  99.990         -20.35        12.36   -0.029       0.018       
2458079.96270  2458079.96409  2017-11-22.4627084  coadd_br018049 1.47 -1.49 18.890     >18.890  99.990          -6.24        23.53   -0.009       0.034       
2458080.94057  2458080.94204  2017-11-23.4405674  coadd_br018508 1.62 -1.49 19.317     >19.317  99.990         -14.50        15.89   -0.021       0.023       
2458081.92939  2458081.93095  2017-11-24.4293965  coadd_br018974 1.51 -1.49 19.647     >19.647  99.990          -4.58        11.72   -0.007       0.017       
2458082.92559  2458082.92723  2017-11-25.4255883  coadd_br019307 1.65 -1.49 19.390     >19.390  99.990          28.90        14.85   0.041        0.021       
2458083.90957  2458083.91129  2017-11-26.4095723  coadd_br019771 1.47 -1.49 19.539     >19.539  99.990          12.92        12.95   0.018        0.019       
2458084.90208  2458084.90388  2017-11-27.4020785  coadd_br020222 1.54 -1.49 19.709     >19.709  99.990           4.01        11.08   0.006        0.016       
2458085.90241  2458085.90430  2017-11-28.4024081  coadd_br020696 1.70 -1.49 19.449     >19.449  99.990          15.04        14.07   0.021        0.020       
