###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458043.91596  2458043.92039  2017-10-17.4159667  coadd_bs008077 2.25 -1.49 19.243     >19.243  99.990          18.36        16.91   0.026        0.024       
2458048.88561  2458048.89028  2017-10-22.3856122  coadd_bs005206 2.09 -1.49 19.335     >19.335  99.990         -23.15        15.54   -0.033       0.022       
2458050.79747  2458050.80224  2017-10-24.2974815  coadd_bs005610 1.74 -1.49 19.412     >19.412  99.990         -23.56        14.49   -0.034       0.021       
2458051.78122  2458051.78603  2017-10-25.2812313  coadd_bs005938 1.54 -1.49 19.115     >19.115  99.990          43.56        19.04   0.063        0.027       
2458052.78120  2458052.78605  2017-10-26.2812093  coadd_bs006393 1.92 -1.49 18.995     >18.995  99.990         -72.51        21.26   -0.104       0.031       
2458053.79779  2458053.80269  2017-10-27.2977998  coadd_bs008574 1.80 -1.49 19.177     >19.177  99.990         -22.06        17.98   -0.032       0.026       
2458054.80400  2458054.80893  2017-10-28.3040052  coadd_bs009003 1.82 -1.49 18.951     >18.951  99.990         -57.93        22.14   -0.083       0.032       
2458055.68249  2458055.68746  2017-10-29.1824884  coadd_bs009363 1.54 -1.49 18.548     >18.548  99.990         -89.26        32.08   -0.128       0.046       
2458056.67150  2458056.67650  2017-10-30.1715030  coadd_bs009813 1.61 -1.49 18.432     >18.432  99.990          11.57        35.71   0.017        0.051       
2458058.73341  2458058.73848  2017-11-01.2334178  coadd_bs010490 1.51 -1.49 17.838     >17.838  99.990         -48.35        61.69   -0.069       0.089       
2458059.76221  2458059.76732  2017-11-02.2622123  coadd_bs010952 1.58 -1.49 18.046     >18.046  99.990         -50.29        50.96   -0.072       0.073       
2458066.90630  2458066.91160  2017-11-09.4063136  coadd_bs013206 2.38 -1.49 18.351     >18.351  99.990           8.94        38.48   0.013        0.055       
2458067.92920  2458067.93451  2017-11-10.4291993  coadd_bs013562 1.53 -1.49 18.614     >18.614  99.990         -93.14        30.20   -0.134       0.043       
2458068.93991  2458068.94524  2017-11-11.4399187  coadd_bs014031 1.52 -1.49 18.524     >18.524  99.990          48.62        32.81   0.070        0.047       
2458069.92850  2458069.93384  2017-11-12.4285019  coadd_bs014491 1.48 -1.49 18.639     >18.639  99.990           8.67        29.52   0.012        0.042       
2458074.81293  2458074.81833  2017-11-17.3129343  coadd_bs015984 1.57 -1.49 19.175     >19.175  99.990           1.44        18.01   0.002        0.026       
2458075.79801  2458075.80341  2017-11-18.2980074  coadd_bs016447 1.55 -1.49 19.199     >19.199  99.990         -13.67        17.62   -0.020       0.025       
2458077.80498  2458077.81040  2017-11-20.3049864  coadd_bs017346 2.11 -1.49 19.026     >19.026  99.990         -27.79        20.66   -0.040       0.030       
2458079.78801  2458079.79343  2017-11-22.2880164  coadd_bs017909 1.80 -1.49 18.924     >18.924  99.990         -45.53        22.69   -0.065       0.033       
2458080.74283  2458080.74824  2017-11-23.2428293  coadd_bs018350 1.74 -1.49 19.337     >19.337  99.990         -44.46        15.52   -0.064       0.022       
2458081.73964  2458081.74504  2017-11-24.2396383  coadd_bs018825 1.52 -1.49 19.006     >19.006  99.990         -10.87        21.05   -0.016       0.030       
2458082.74328  2458082.74868  2017-11-25.2432806  coadd_bs019189 1.62 -1.49 18.434     >18.434  99.990          31.95        35.65   0.046        0.051       
2458083.62486  2458083.63026  2017-11-26.1248626  coadd_bs019542 1.52 -1.49 18.657     >18.657  99.990         -99.09        29.02   -0.142       0.042       
2458084.60688  2458084.61226  2017-11-27.1068777  coadd_bs019985 1.57 -1.49 18.671     >18.671  99.990         -61.15        28.65   -0.088       0.041       
2458085.64805  2458085.65343  2017-11-28.1480545  coadd_bs020496 1.69 -1.49 18.734     >18.734  99.990         -28.53        27.05   -0.041       0.039       
2458112.68311  2458112.68761  2017-12-25.1831146  coadd_bs028655 1.72 -1.49 18.727     >18.727  99.990           8.44        27.21   0.012        0.039       
