###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2457078.15898  2457078.15609  2015-02-24.6585678  coadd_ba189796 1.69 -2.07 17.817     >17.817  99.990          51.76        37.09   0.133        0.095       
2457079.15772  2457079.15484  2015-02-25.6573116  coadd_ba190191 1.66 -2.07 18.099     >18.099  99.990          26.49        28.62   0.068        0.074       
2457080.16113  2457080.15826  2015-02-26.6607307  coadd_ba190386 1.67 -2.07 17.757     >17.757  99.990         -23.89        39.20   -0.061       0.101       
2457081.16510  2457081.16224  2015-02-27.6647001  coadd_ba190740 1.67 -2.07 16.850     >16.850  99.990          -9.51        90.37   -0.024       0.233       
2457083.16602  2457083.16319  2015-03-01.6656167  coadd_ba190964 1.76 -2.07 17.049     >17.049  99.990         118.35        75.24   0.305        0.194       
2457084.16292  2457084.16009  2015-03-02.6625136  coadd_ba191228 2.08 -2.07 16.957     >16.957  99.990         213.34        81.91   0.549        0.211       
2457103.14785  2457103.14545  2015-03-21.6478660  coadd_ba195050 1.63 -2.07 17.512     >17.512  99.990         -21.45        49.12   -0.055       0.126       
2457106.12081  2457106.11850  2015-03-24.6208232  coadd_ba195949 1.62 -2.07 17.927     >17.927  99.990         -58.42        33.53   -0.150       0.086       
2457107.13059  2457107.12830  2015-03-25.6305998  coadd_ba196303 1.64 -2.07 18.236     >18.236  99.990         -72.01        25.22   -0.185       0.065       
2457114.09422  2457114.09218  2015-04-01.5942388  coadd_ba198400 2.15 -2.07 17.716     >17.716  99.990          75.07        40.70   0.193        0.105       
2457115.09718  2457115.09517  2015-04-02.5971770  coadd_ba198750 2.12 -2.07 17.719     >17.719  99.990         -17.25        40.61   -0.044       0.105       
2457136.09082  2457136.08970  2015-04-23.5908292  coadd_ba203718 1.72 -2.07 18.539     >18.539  99.990          17.53        19.07   0.045        0.049       
2457137.03539  2457137.03432  2015-04-24.5354070  coadd_ba204023 1.70 -2.07 18.190     >18.190  99.990          31.08        26.32   0.080        0.068       
2457138.05188  2457138.05085  2015-04-25.5518894  coadd_ba204370 1.73 -2.07 18.483     >18.483  99.990         -22.24        20.09   -0.057       0.052       
2457155.99356  2457155.99342  2015-05-13.4935637  coadd_ba207517 2.17 -2.07 18.301     >18.301  99.990         -15.48        23.76   -0.040       0.061       
2457162.03371  2457162.03387  2015-05-19.5337108  coadd_ba208806 1.72 -2.07 18.310     >18.310  99.990         -37.52        23.57   -0.097       0.061       
2457163.00224  2457163.00246  2015-05-20.5022506  coadd_ba209111 1.85 -2.07 18.293     >18.293  99.990         -14.36        23.92   -0.037       0.062       
2457167.02243  2457167.02285  2015-05-24.5224543  coadd_ba210070 1.71 -2.07 18.507     >18.507  99.990         -31.15        19.65   -0.080       0.051       
2457172.93171  2457172.93242  2015-05-30.4317206  coadd_ba211269 1.69 -2.07 17.535     >17.535  99.990         -47.30        48.09   -0.122       0.124       
2457180.03977  2457180.04082  2015-06-06.5397787  coadd_ba212875 1.98 -2.07 17.726     >17.726  99.990         -81.39        40.33   -0.210       0.104       
2457181.91855  2457181.91970  2015-06-08.4185685  coadd_ba213403 1.69 -2.07 18.218     >18.218  99.990         -20.31        25.63   -0.052       0.066       
2457183.94436  2457183.94559  2015-06-10.4443769  coadd_ba213843 1.79 -2.07 18.583     >18.583  99.990          50.50        18.32   0.130        0.047       
2457190.93616  2457190.93771  2015-06-17.4361927  coadd_ba215431 1.75 -2.07 18.500     >18.500  99.990         -28.11        19.78   -0.072       0.051       
2457192.98452  2457192.98615  2015-06-19.4845252  coadd_ba215909 1.66 -2.07 18.585     >18.585  99.990          45.04        18.28   0.116        0.047       
2457199.85831  2457199.86022  2015-06-26.3583255  coadd_ba217635 1.71 -2.07 18.472     >18.472  99.990         -20.64        20.30   -0.053       0.052       
2457203.84070  2457203.84276  2015-06-30.3407009  coadd_ba218815 1.70 -2.07 17.306     >17.306  99.990          89.74        59.40   0.231        0.153       
2457210.01304  2457210.01533  2015-07-06.5130415  coadd_ba220361 1.66 -2.07 17.772     >17.772  99.990          78.90        38.67   0.203        0.100       
2457213.01800  2457213.02038  2015-07-09.5180024  coadd_ba221084 1.69 -2.07 18.527     >18.527  99.990         -11.11        19.29   -0.029       0.050       
2457217.86911  2457217.87162  2015-07-14.3691119  coadd_ba221852 1.67 -2.07 18.521     >18.521  99.990           5.53        19.41   0.014        0.050       
2457218.95856  2457218.96111  2015-07-15.4585655  coadd_ba222103 1.67 -2.07 18.779     >18.779  99.990         -31.84        15.30   -0.082       0.039       
2457226.82356  2457226.82630  2015-07-23.3235633  coadd_ba223091 1.63 -2.07 17.871     >17.871  99.990          40.84        35.30   0.105        0.091       
2457233.02090  2457233.02375  2015-07-29.5208972  coadd_ba224951 1.65 -2.07 17.728     >17.728  99.990         -42.72        40.28   -0.110       0.104       
2457235.74708  2457235.74998  2015-08-01.2470877  coadd_ba225448 2.07 -2.07 17.486     >17.486  99.990         113.37        50.33   0.292        0.130       
2457237.81606  2457237.81899  2015-08-03.3160650  coadd_ba225881 1.66 -2.07 17.940     >17.940  99.990         -34.05        33.11   -0.088       0.085       
2457241.96954  2457241.97250  2015-08-07.4695375  coadd_ba226762 1.80 -2.07 18.386     >18.386  99.990         -48.76        21.96   -0.126       0.057       
2457243.90731  2457243.91029  2015-08-09.4073130  coadd_ba227394 1.68 -2.07 18.660     >18.660  99.990         -36.30        17.07   -0.093       0.044       
2457244.76234  2457244.76532  2015-08-10.2623370  coadd_ba227635 2.21 -2.07 18.268      18.070  0.304           88.11        24.49   0.227        0.063       
2457255.87287  2457255.87587  2015-08-21.3728748  coadd_ba229751 1.62 -2.07 18.625     >18.625  99.990         -18.65        17.63   -0.048       0.045       
2457263.81307  2457263.81602  2015-08-29.3130696  coadd_ba231075 1.69 -2.07 17.181     >17.181  99.990        -116.68        66.68   -0.300       0.172       
2457265.92761  2457265.93054  2015-08-31.4276103  coadd_ba231859 1.67 -2.07 17.814     >17.814  99.990          21.92        37.19   0.056        0.096       
2457270.87178  2457270.87464  2015-09-05.3717819  coadd_ba232671 1.63 -2.07 18.424      18.369  0.347           66.95        21.21   0.172        0.055       
