###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455969.09603  2455969.10121  2012-02-11.5960319  coadd_ba006583 2.57 -1.47 17.447     >17.447  99.990        -196.84        90.53   -0.292       0.134       
2455973.11395  2455973.11910  2012-02-15.6139475  coadd_ba007595 2.31 -1.47 17.821     >17.821  99.990         111.34        64.17   0.165        0.095       
2455984.94160  2455984.94653  2012-02-27.4416019  coadd_ba009147 2.19 -1.47 18.584     >18.584  99.990         -36.04        31.78   -0.053       0.047       
2455988.92824  2455988.93305  2012-03-02.4282368  coadd_ba009691 2.20 -1.47 17.799     >17.799  99.990          74.18        65.51   0.110        0.097       
2456231.09802  2456231.09692  2012-10-30.5980182  coadd_ba027631 2.39 -1.47 17.862     >17.862  99.990        -152.67        61.78   -0.226       0.092       
2456236.10383  2456236.10318  2012-11-04.6038313  coadd_ba026151 2.29 -1.47 18.072     >18.072  99.990          43.10        50.93   0.064        0.076       
2456272.10949  2456272.11202  2012-12-10.6094950  coadd_ba031996 1.86 -1.47 18.527     >18.527  99.990         -70.83        33.48   -0.105       0.050       
2456317.05713  2456317.06212  2013-01-24.5571289  coadd_ba036987 2.06 -1.47 17.572     >17.572  99.990        -309.24        80.67   -0.459       0.120       
2456319.95400  2456319.95906  2013-01-27.4540003  coadd_ba037855 2.08 -1.47 17.138     >17.138  99.990         300.11       120.39   0.445        0.179       
2456324.99791  2456325.00305  2013-02-01.4979143  coadd_ba038444 2.02 -1.47 17.891     >17.891  99.990          -1.31        60.19   -0.002       0.089       
2456328.95996  2456328.96514  2013-02-05.4599675  coadd_ba039367 2.38 -1.47 18.412     >18.412  99.990        -106.38        37.22   -0.158       0.055       
2456338.86383  2456338.86898  2013-02-15.3638314  coadd_ba040518 2.14 -1.47 18.274     >18.274  99.990         -17.96        42.28   -0.027       0.063       
2456351.86946  2456351.87435  2013-02-28.3694635  coadd_ba041927 2.91 -1.47 17.906     >17.906  99.990          -8.96        59.34   -0.013       0.088       
2456352.81950  2456352.82435  2013-03-01.3194986  coadd_ba042205 2.35 -1.47 18.104     >18.104  99.990          76.88        49.45   0.114        0.073       
2456357.75283  2456357.75752  2013-03-06.2528458  coadd_ba043651 2.25 -1.47 18.216     >18.216  99.990         -98.36        44.62   -0.146       0.066       
2456358.74962  2456358.75426  2013-03-07.2496253  coadd_ba043942 2.45 -1.47 18.464     >18.464  99.990           3.74        35.50   0.006        0.053       
2456369.86089  2456369.86500  2013-03-18.3609010  coadd_ba045229 1.71 -1.47 18.288     >18.288  99.990        -192.42        41.73   -0.285       0.062       
2456385.85382  2456385.85690  2013-04-03.3538190  coadd_ba046816 2.00 -1.47 18.556     >18.556  99.990         -10.32        32.60   -0.015       0.048       
2456390.85505  2456390.85777  2013-04-08.3550614  coadd_ba048154 1.99 -1.47 18.603     >18.603  99.990           9.32        31.24   0.014        0.046       
2456395.80266  2456395.80499  2013-04-13.3026615  coadd_ba049138 2.46 -1.47 18.405     >18.405  99.990          21.61        37.46   0.032        0.056       
2456402.75310  2456402.75485  2013-04-20.2531011  coadd_ba051073 2.70 -1.47 17.631     >17.631  99.990        -123.28        76.46   -0.183       0.113       
2456409.80296  2456409.80411  2013-04-27.3029626  coadd_ba052535 2.21 -1.47 17.714     >17.714  99.990        -113.37        70.82   -0.168       0.105       
2456416.79997  2456416.80050  2013-05-04.2999770  coadd_ba054051 2.45 -1.47 18.410     >18.410  99.990         -71.74        37.30   -0.106       0.055       
2456564.13957  2456564.13591  2013-09-28.6395776  coadd_ba085387 2.12 -1.47 17.427     >17.427  99.990          25.36        92.23   0.038        0.137       
2456571.12422  2456571.12104  2013-10-05.6242254  coadd_ba087221 1.76 -1.47 18.623     >18.623  99.990          37.69        30.65   0.056        0.045       
2456590.09275  2456590.09168  2013-10-24.5927537  coadd_bc000331 1.72 -2.18 16.242     >16.242  99.990         327.95       142.17   0.940        0.407       
2456593.08888  2456593.08808  2013-10-27.5888824  coadd_bc001126 1.54 -2.18 16.017     >16.017  99.990        -154.57       174.98   -0.443       0.501       
2456598.08137  2456598.08102  2013-11-01.5813731  coadd_bc002254 1.70 -2.18 16.020     >16.020  99.990         440.72       174.47   1.263        0.500       
2456600.07792  2456600.07776  2013-11-03.5779245  coadd_bc002612 2.34 -2.18 16.019     >16.019  99.990         168.46       174.55   0.483        0.500       
2456601.09148  2456601.09098  2013-11-04.5914827  coadd_bd002980 2.70 -2.23 18.196     >18.196  99.990          65.81        22.44   0.198        0.067       
2456615.00499  2456615.00574  2013-11-18.5049966  coadd_bd005186 2.02 -2.23 15.928     >15.928  99.990         285.93       181.14   0.859        0.544       
2456615.98147  2456615.98275  2013-11-19.4814715  coadd_bc005579 2.22 -2.18 16.627     >16.627  99.990         142.94        99.73   0.410        0.286       
2456616.00680  2456616.00764  2013-11-19.5068034  coadd_bd005616 1.73 -2.23 17.454     >17.454  99.990          91.58        44.43   0.275        0.133       
2456621.98024  2456621.98160  2013-11-25.4802481  coadd_bd007343 2.30 -2.23 17.904     >17.904  99.990         -81.10        29.34   -0.244       0.088       
2456624.96274  2456624.96479  2013-11-28.4627452  coadd_bc007620 1.47 -2.18 18.203     >18.203  99.990          -6.36        23.35   -0.018       0.067       
2456625.95669  2456625.95883  2013-11-29.4566987  coadd_bc007910 1.49 -2.18 18.105     >18.105  99.990          27.61        25.55   0.079        0.073       
2456630.93466  2456630.93720  2013-12-04.4346628  coadd_bc008446 1.63 -2.18 18.016     >18.016  99.990           7.97        27.76   0.023        0.080       
2456631.93688  2456631.93950  2013-12-05.4368842  coadd_bc008807 1.38 -2.18 17.888     >17.888  99.990          51.97        31.23   0.149        0.089       
2456632.03810  2456632.04031  2013-12-05.5380964  coadd_bd008880 1.45 -2.23 17.601     >17.601  99.990         -68.36        38.81   -0.205       0.117       
2456648.91238  2456648.91585  2013-12-22.4123829  coadd_bd013039 1.59 -2.23 17.303     >17.303  99.990        -103.90        51.04   -0.312       0.153       
2456652.02274  2456652.02675  2013-12-25.5227398  coadd_bc013738 1.53 -2.18 17.788     >17.788  99.990           2.89        34.23   0.008        0.098       
2456652.89903  2456652.90275  2013-12-26.3990337  coadd_bd014062 2.16 -2.23 18.272     >18.272  99.990          13.80        20.92   0.041        0.063       
2456656.88273  2456656.88701  2013-12-30.3827335  coadd_bc014784 1.48 -2.18 17.293     >17.293  99.990          34.21        53.98   0.098        0.155       
2456675.83542  2456675.84022  2014-01-18.3354163  coadd_bd017071 2.48 -2.23 17.119     >17.119  99.990         -13.24        60.51   -0.040       0.182       
2456676.80720  2456676.81225  2014-01-19.3072055  coadd_bc017456 2.69 -2.18 16.840     >16.840  99.990         -62.41        81.94   -0.179       0.235       
2456677.98424  2456677.98912  2014-01-20.4842414  coadd_bd017926 2.33 -2.23 18.018     >18.018  99.990          29.44        26.43   0.088        0.079       
2456678.95879  2456678.96388  2014-01-21.4587928  coadd_bc018213 1.67 -2.18 17.693     >17.693  99.990         -42.39        37.37   -0.121       0.107       
2456700.87807  2456700.88324  2014-02-12.3780677  coadd_bd020129 1.43 -2.23 17.380     >17.380  99.990         109.53        47.57   0.329        0.143       
2456700.92387  2456700.92906  2014-02-12.4238697  coadd_bc020173 2.00 -2.18 17.204     >17.204  99.990        -132.84        58.62   -0.381       0.168       
2456733.77259  2456733.77654  2014-03-17.2721841  coadd_bc021414 1.72 -2.18 16.559     >16.559  99.990        -102.22       106.22   -0.293       0.304       
2456733.78850  2456733.79268  2014-03-17.2880935  coadd_bd021416 1.70 -2.23 16.858     >16.858  99.990         -58.26        76.89   -0.175       0.231       
2456736.86205  2456736.86607  2014-03-20.3616493  coadd_bd022415 1.43 -2.23 17.788     >17.788  99.990         -50.95        32.65   -0.153       0.098       
2456751.75197  2456751.75467  2014-04-04.2515660  coadd_bc024154 1.52 -2.18 17.926     >17.926  99.990          33.85        30.13   0.097        0.086       
2456752.76636  2456752.76933  2014-04-05.2659545  coadd_bd024437 2.57 -2.23 18.052     >18.052  99.990         -38.08        25.61   -0.114       0.077       
2456758.78405  2456758.78618  2014-04-11.2836432  coadd_bc025847 2.52 -2.18 17.597     >17.597  99.990        -110.21        40.81   -0.316       0.117       
2456759.80115  2456759.80320  2014-04-12.30075  coadd_bc026168 1.52 -2.18 16.423     >16.423  99.990         180.15       120.31   0.516        0.345       
2456765.83480  2456765.83674  2014-04-18.3344048  coadd_bd026573 1.73 -2.23 16.941     >16.941  99.990          33.28        71.26   0.100        0.214       
2456771.81765  2456771.81908  2014-04-24.3172494  coadd_bd027518 1.82 -2.23 17.740     >17.740  99.990          86.18        34.14   0.259        0.103       
2456778.80369  2456778.80407  2014-05-01.3032877  coadd_bc028265 1.40 -2.18 17.905     >17.905  99.990          21.38        30.73   0.061        0.088       
2456781.80248  2456781.80303  2014-05-04.3020758  coadd_bd028292 1.46 -2.23 17.483     >17.483  99.990          -0.34        43.27   -0.001       0.130       
2456788.77402  2456788.77348  2014-05-11.2736115  coadd_bc029966 1.38 -2.18 17.556     >17.556  99.990          82.36        42.39   0.236        0.121       
2456788.79030  2456788.79022  2014-05-11.2898940  coadd_bd030103 1.46 -2.23 17.616     >17.616  99.990        -136.56        38.28   -0.410       0.115       
2456794.76999  2456794.76892  2014-05-17.2695884  coadd_bc030438 1.39 -2.18 17.577     >17.577  99.990          77.31        41.59   0.222        0.119       
2456795.75997  2456795.75882  2014-05-18.2595695  coadd_bc030600 1.49 -2.18 17.810     >17.810  99.990         -68.32        33.56   -0.196       0.096       
