###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456240.79534  2456240.79710  2012-11-09.2953437  coadd_bb021977 2.12 -1.95 18.857     >18.857  99.990          33.97        15.87   0.078        0.037       
2456243.77929  2456243.78080  2012-11-12.2792907  coadd_bb021334 2.12 -1.95 18.731     >18.731  99.990          31.03        17.82   0.072        0.041       
2456390.13123  2456390.12735  2013-04-07.6312362  coadd_bb044016 2.17 -1.95 18.515     >18.515  99.990         -29.86        21.75   -0.069       0.050       
2456391.12847  2456391.12465  2013-04-08.6284775  coadd_bb044249 2.40 -1.95 18.426     >18.426  99.990          21.15        23.59   0.049        0.054       
2456397.11652  2456397.11305  2013-04-14.6165200  coadd_bb045410 2.14 -1.95 18.446     >18.446  99.990         -36.84        23.17   -0.085       0.054       
2456403.09770  2456403.09463  2013-04-20.5977055  coadd_bb047021 2.10 -1.95 18.882     >18.882  99.990          -9.74        15.51   -0.023       0.036       
2456409.10153  2456409.09888  2013-04-26.6015357  coadd_bb048210 2.09 -1.95 17.665     >17.665  99.990           5.32        47.56   0.012        0.110       
2456412.10431  2456412.10189  2013-04-29.6043209  coadd_bb049009 2.16 -1.95 18.132     >18.132  99.990          20.75        30.94   0.048        0.071       
2456436.02616  2456436.02569  2013-05-23.5261586  coadd_bb050670 2.00 -1.95 17.732     >17.732  99.990        -102.89        44.73   -0.238       0.103       
2456443.04748  2456443.04761  2013-05-30.5474787  coadd_bb051501 2.09 -1.95 18.282     >18.282  99.990          -2.24        26.96   -0.005       0.062       
2456447.99579  2456447.99635  2013-06-04.4957927  coadd_bb052423 2.00 -1.95 18.816     >18.816  99.990          -3.43        16.48   -0.008       0.038       
2456451.02263  2456451.02344  2013-06-07.5226364  coadd_bb053282 2.06 -1.95 18.773     >18.773  99.990           9.82        17.15   0.023        0.040       
2456459.93374  2456459.93530  2013-06-16.4337501  coadd_bb055331 1.82 -1.95 18.550     >18.550  99.990          29.42        21.05   0.068        0.049       
2456462.00768  2456462.00941  2013-06-18.5076855  coadd_bb056033 1.70 -1.95 18.645     >18.645  99.990          -3.31        19.29   -0.008       0.045       
2456464.00084  2456464.00272  2013-06-20.5008387  coadd_bb056696 1.73 -1.95 18.088     >18.088  99.990         -65.68        32.21   -0.152       0.074       
2456465.98441  2456465.98646  2013-06-22.4844142  coadd_bb057342 1.77 -1.95 17.577     >17.577  99.990         -19.27        51.59   -0.044       0.119       
2456469.97281  2456469.97516  2013-06-26.4728087  coadd_bb058379 1.82 -1.95 17.863     >17.863  99.990          31.98        39.63   0.074        0.092       
2456472.97846  2456472.98104  2013-06-29.4784593  coadd_bb059189 2.04 -1.95 18.396     >18.396  99.990          -8.16        24.27   -0.019       0.056       
2456475.08973  2456475.09247  2013-07-01.5897335  coadd_bb059812 1.74 -1.95 18.435     >18.435  99.990         -29.89        23.41   -0.069       0.054       
2456475.99248  2456475.99527  2013-07-02.4924785  coadd_bb060076 1.69 -1.95 18.604     >18.604  99.990           9.39        20.02   0.022        0.046       
2456478.95558  2456478.95858  2013-07-05.4555829  coadd_bb060979 1.66 -1.95 18.634     >18.634  99.990         -53.99        19.49   -0.125       0.045       
2456479.95507  2456479.95814  2013-07-06.4550685  coadd_bb061303 1.81 -1.95 18.597     >18.597  99.990          20.04        20.15   0.046        0.047       
2456482.97761  2456482.98089  2013-07-09.4776212  coadd_bb062318 2.04 -1.95 18.764     >18.764  99.990         -33.03        17.29   -0.076       0.040       
2456486.88223  2456486.88576  2013-07-13.3822314  coadd_bb063423 1.70 -1.95 18.734     >18.734  99.990         -20.21        17.78   -0.047       0.041       
2456488.96659  2456488.97025  2013-07-15.4665942  coadd_bb064185 1.73 -1.95 18.780     >18.780  99.990          -9.65        17.03   -0.022       0.039       
2456491.92156  2456491.92539  2013-07-18.4215570  coadd_bb065223 1.67 -1.95 18.165     >18.165  99.990         -14.49        30.01   -0.033       0.069       
2456493.93183  2456493.93577  2013-07-20.4318385  coadd_bb065848 1.84 -1.95 17.284     >17.284  99.990         117.14        67.57   0.271        0.156       
2456496.95419  2456496.95829  2013-07-23.4541864  coadd_bb066517 1.74 -1.95 16.659     >16.659  99.990         272.99       120.11   0.630        0.277       
2456506.00577  2456506.01029  2013-08-01.5057759  coadd_bb067470 1.78 -1.95 18.918     >18.918  99.990         -28.24        15.00   -0.065       0.035       
2456507.00076  2456507.00532  2013-08-02.5007645  coadd_bb067829 1.67 -1.95 18.819     >18.819  99.990          15.99        16.43   0.037        0.038       
2456511.89514  2456511.89987  2013-08-07.3951406  coadd_bb069084 1.72 -1.95 18.721     >18.721  99.990         -16.70        17.98   -0.039       0.042       
2456516.90777  2456516.91265  2013-08-12.4077694  coadd_bb070206 1.76 -1.95 18.924     >18.924  99.990          13.41        14.92   0.031        0.034       
2456520.85006  2456520.85503  2013-08-16.3500700  coadd_bb071396 1.70 -1.95 18.128     >18.128  99.990           0.72        31.05   0.002        0.072       
2456523.89693  2456523.90196  2013-08-19.3969376  coadd_bb072336 1.66 -1.95 17.594     >17.594  99.990          -0.30        50.78   -0.001       0.117       
2456527.90265  2456527.90773  2013-08-23.4026548  coadd_bb073424 1.76 -1.95 17.719     >17.719  99.990          28.69        45.27   0.066        0.105       
2456531.91418  2456531.91929  2013-08-27.4141854  coadd_bb074075 1.78 -1.95 18.548     >18.548  99.990          34.35        21.08   0.079        0.049       
2456533.90449  2456533.90960  2013-08-29.4044932  coadd_bb074774 1.71 -1.95 18.575     >18.575  99.990         -13.39        20.58   -0.031       0.048       
2456535.89859  2456535.90370  2013-08-31.3985869  coadd_bb075517 1.73 -1.95 18.943     >18.943  99.990         -48.12        14.66   -0.111       0.034       
