###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455946.73294  2455946.73266  2012-01-20.2329468  coadd_ba003141 2.78 -1.96 18.619     >18.619  99.990          34.26        19.57   0.080        0.046       
2455950.72890  2455950.72822  2012-01-24.2288983  coadd_ba003600 2.55 -1.96 18.651     >18.651  99.990          -3.82        19.01   -0.009       0.044       
2455952.71027  2455952.70939  2012-01-26.2102677  coadd_ba004011 2.44 -1.96 18.003     >18.003  99.990         -59.36        34.53   -0.138       0.080       
2455958.71255  2455958.71109  2012-02-01.2125561  coadd_ba005285 2.50 -1.96 17.785     >17.785  99.990          44.82        42.21   0.104        0.098       
2455968.71601  2455968.71361  2012-02-11.2160142  coadd_ba006391 2.12 -1.96 18.018     >18.018  99.990          37.50        34.05   0.087        0.079       
2455972.72107  2455972.71832  2012-02-15.2210781  coadd_ba007394 2.00 -1.96 18.542     >18.542  99.990         -33.65        21.02   -0.078       0.049       
2455978.71902  2455978.71576  2012-02-21.2190255  coadd_ba008373 2.29 -1.96 17.604     >17.604  99.990         116.41        49.88   0.271        0.116       
2456222.07370  2456222.07937  2012-10-21.5737005  coadd_ba022916 2.20 -1.96 18.494     >18.494  99.990           0.18        21.96   0.000        0.051       
2456223.94783  2456223.95349  2012-10-23.4478293  coadd_ba023519 2.48 -1.96 18.537     >18.537  99.990         -58.11        21.13   -0.135       0.049       
2456231.83381  2456231.83936  2012-10-31.3338150  coadd_ba027238 2.31 -1.96 17.477     >17.477  99.990         -27.06        56.08   -0.063       0.131       
2456233.89215  2456233.89765  2012-11-02.3921559  coadd_ba026649 2.21 -1.96 18.160     >18.160  99.990          15.06        29.89   0.035        0.070       
2456236.84571  2456236.85114  2012-11-05.3457178  coadd_ba025720 2.42 -1.96 18.971     >18.971  99.990         -40.03        14.16   -0.093       0.033       
2456239.87376  2456239.87909  2012-11-08.3737680  coadd_ba024901 1.87 -1.96 18.877     >18.877  99.990         -61.80        15.43   -0.144       0.036       
2456242.86990  2456242.87512  2012-11-11.3699061  coadd_ba024227 2.16 -1.96 19.086     >19.086  99.990           7.47        12.74   0.017        0.030       
2456245.99682  2456246.00190  2012-11-14.4968255  coadd_ba028912 2.35 -1.96 18.457      18.246  0.301           82.81        22.73   0.193        0.053       
2456275.77272  2456275.77586  2012-12-14.2727226  coadd_ba033309 2.22 -1.96 18.279     >18.279  99.990         -90.03        26.77   -0.210       0.062       
2456300.70652  2456300.70737  2013-01-08.2065254  coadd_ba034522 2.20 -1.96 18.492     >18.492  99.990           0.44        22.02   0.001        0.051       
2456302.70737  2456302.70802  2013-01-10.2073776  coadd_ba034870 2.18 -1.96 18.259     >18.259  99.990          42.65        27.27   0.099        0.064       
2456303.72973  2456303.73027  2013-01-11.2297359  coadd_ba035181 2.10 -1.96 18.541     >18.541  99.990          29.71        21.04   0.069        0.049       
2456304.70824  2456304.70868  2013-01-12.2082461  coadd_ba035337 3.16 -1.96 18.275     >18.275  99.990         -37.87        26.88   -0.088       0.063       
2456306.70909  2456306.70933  2013-01-14.2090887  coadd_ba035459 3.01 -1.96 18.561     >18.561  99.990          20.21        20.65   0.047        0.048       
2456315.71302  2456315.71236  2013-01-23.2130206  coadd_ba036582 2.59 -1.96 18.176     >18.176  99.990         -69.63        29.45   -0.162       0.069       
2456325.71655  2456325.71492  2013-02-02.2165525  coadd_ba038605 2.45 -1.96 18.076     >18.076  99.990          70.73        32.30   0.165        0.075       
2456460.10608  2456460.10308  2013-06-16.6060793  coadd_ba059677 2.10 -1.96 17.681     >17.681  99.990          23.36        46.46   0.054        0.108       
2456462.11211  2456462.10928  2013-06-18.6121144  coadd_ba060332 1.83 -1.96 17.781     >17.781  99.990          62.51        42.37   0.146        0.099       
2456465.08940  2456465.08682  2013-06-21.5893990  coadd_ba061318 1.68 -1.96 18.058     >18.058  99.990          83.63        32.82   0.195        0.076       
2456469.08055  2456469.07833  2013-06-25.5805557  coadd_ba062462 1.86 -1.96 16.670     >16.670  99.990          28.38       117.93   0.066        0.275       
2456470.08018  2456470.07804  2013-06-26.5801798  coadd_ba062682 2.19 -1.96 16.713     >16.713  99.990        -206.62       113.26   -0.481       0.264       
2456473.07353  2456473.07167  2013-06-29.5735349  coadd_ba063484 2.34 -1.96 17.386     >17.386  99.990        -471.90        60.94   -1.100       0.142       
2456477.06279  2456477.06130  2013-07-03.5627953  coadd_ba064616 2.02 -1.96 17.841     >17.841  99.990          78.94        40.10   0.184        0.093       
2456482.04343  2456482.04240  2013-07-08.5434350  coadd_ba066258 2.03 -1.96 18.130     >18.130  99.990          78.01        30.72   0.182        0.072       
2456485.05613  2456485.05539  2013-07-11.5561277  coadd_ba067079 2.04 -1.96 17.955     >17.955  99.990        -171.83        36.10   -0.400       0.084       
2456487.05002  2456487.04947  2013-07-13.5500164  coadd_ba067771 2.13 -1.96 18.072     >18.072  99.990          26.21        32.40   0.061        0.075       
2456490.04461  2456490.04435  2013-07-16.5446108  coadd_ba068818 2.01 -1.96 18.336     >18.336  99.990         -10.85        25.41   -0.025       0.059       
2456493.03303  2456493.03307  2013-07-19.5330424  coadd_ba069885 2.08 -1.96 18.275     >18.275  99.990          -0.35        26.89   -0.001       0.063       
2456497.07977  2456497.08019  2013-07-23.5797665  coadd_ba070835 2.07 -1.96 17.255     >17.255  99.990        -240.65        68.75   -0.561       0.160       
2456507.03541  2456507.03678  2013-08-02.5354059  coadd_ba072079 2.13 -1.96 18.532     >18.532  99.990         -34.62        21.22   -0.081       0.049       
