###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456337.05754  2456337.05667  2013-02-13.5575490  coadd_bb036317 2.30 -1.93 19.627     >19.627  99.990         -63.45         7.97   -0.144       0.018       
2456349.07754  2456349.07769  2013-02-25.5775497  coadd_bb037822 3.03 -1.93 19.138      17.589  0.087          156.00        12.49   0.353        0.028       
2456371.09037  2456371.09235  2013-03-19.5903793  coadd_bb041540 2.44 -1.93 20.295     >20.295  99.990         -18.52         4.30   -0.042       0.010       
2456386.99756  2456387.00069  2013-04-04.4975652  coadd_bb043092 1.79 -1.93 20.100     >20.100  99.990         -26.50         5.15   -0.060       0.012       
2456391.98686  2456391.99030  2013-04-09.4868604  coadd_bb044465 2.09 -1.93 19.737     >19.737  99.990         -51.75         7.19   -0.117       0.016       
2456396.02642  2456396.03011  2013-04-13.5264260  coadd_bb045056 2.03 -1.93 20.808     >20.808  99.990          -7.20         2.68   -0.016       0.006       
2456399.02723  2456399.03109  2013-04-16.5272390  coadd_bb045919 1.71 -1.93 20.503     >20.503  99.990         -12.63         3.55   -0.029       0.008       
2456401.05893  2456401.06289  2013-04-18.5589282  coadd_bb046471 2.03 -1.93 20.431     >20.431  99.990         -14.41         3.80   -0.033       0.009       
2456404.94463  2456404.94878  2013-04-22.4446421  coadd_bb047323 2.00 -1.93 20.153     >20.153  99.990         -24.06         4.90   -0.054       0.011       
2456412.00929  2456412.01374  2013-04-29.5092936  coadd_bb048961 2.00 -1.93 21.585     >21.585  99.990           1.72         1.31   0.004        0.003       
2456434.93190  2456434.93687  2013-05-22.4319093  coadd_bb050553 1.74 -1.93 20.453      20.219  0.292           13.84         3.72   0.031        0.008       
2456443.92471  2456443.92968  2013-05-31.4247092  coadd_bb051688 1.68 -1.93 19.913      19.139  0.177           37.42         6.12   0.085        0.014       
2456449.90846  2456449.91336  2013-06-06.4084638  coadd_bb052896 2.02 -1.93 20.822     >20.822  99.990           7.02         2.65   0.016        0.006       
2456453.89487  2456453.89971  2013-06-10.3948701  coadd_bb054121 1.73 -1.93 20.819     >20.819  99.990           7.06         2.66   0.016        0.006       
2456458.88557  2456458.89029  2013-06-15.3855699  coadd_bb055110 1.72 -1.93 19.731      18.775  0.150           52.34         7.23   0.119        0.016       
2456461.89234  2456461.89697  2013-06-18.3923377  coadd_bb055951 2.00 -1.93 19.473     >19.473  99.990         -84.11         9.17   -0.190       0.021       
2456468.85998  2456468.86437  2013-06-25.3599777  coadd_bb058079 1.77 -1.93 19.218     >19.218  99.990        -134.58        11.60   -0.305       0.026       
2456471.93254  2456471.93680  2013-06-28.4325416  coadd_bb059006 1.73 -1.93 19.624     >19.624  99.990         -63.72         7.98   -0.144       0.018       
2456475.87618  2456475.88026  2013-07-02.3761821  coadd_bb059994 2.02 -1.93 20.354      20.022  0.266           16.60         4.07   0.038        0.009       
2456478.87620  2456478.88013  2013-07-05.3762017  coadd_bb060923 1.77 -1.93 20.539     >20.539  99.990         -11.81         3.44   -0.027       0.008       
2456479.87567  2456479.87955  2013-07-06.3756738  coadd_bb061247 1.80 -1.93 20.020      19.352  0.196           30.75         5.55   0.070        0.013       
2456483.89528  2456483.89894  2013-07-10.3952792  coadd_bb062575 2.13 -1.93 19.847     >19.847  99.990         -42.30         6.50   -0.096       0.015       
2456487.80555  2456487.80899  2013-07-14.3055601  coadd_bb063718 1.78 -1.93 20.550      20.412  0.319           11.58         3.40   0.026        0.008       
2456491.84340  2456491.84658  2013-07-18.3433991  coadd_bb065167 2.01 -1.93 20.558     >20.558  99.990         -11.41         3.38   -0.026       0.008       
2456496.82684  2456496.82969  2013-07-23.3268401  coadd_bb066472 2.21 -1.93 18.883     >18.883  99.990        -249.49        15.80   -0.565       0.036       
2456509.84364  2456509.84553  2013-08-05.3436422  coadd_bb068694 1.74 -1.93 19.854     >19.854  99.990         -41.76         6.46   -0.095       0.015       
2456516.79505  2456516.79639  2013-08-12.2950520  coadd_bb070124 2.21 -1.93 20.380     >20.380  99.990         -15.83         3.98   -0.036       0.009       
2456521.78159  2456521.78252  2013-08-17.2815862  coadd_bb071725 2.04 -1.93 19.696     >19.696  99.990         -55.82         7.47   -0.126       0.017       
2456525.79003  2456525.79063  2013-08-21.2900273  coadd_bb072859 2.33 -1.93 19.083      17.479  0.083          172.60        13.14   0.391        0.030       
