###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458003.83716  2458003.83700  2017-09-07.3371725  coadd_bi001568 1.57 -1.53 17.570     >17.570  99.990          77.24        76.38   0.115        0.113       
2458019.91041  2458019.91216  2017-09-23.4104170  coadd_br001233 1.52 -1.43 18.518     >18.518  99.990          36.86        35.04   0.050        0.047       
2458019.91041  2458019.91178  2017-09-23.4104188  coadd_bq001230 1.52 -1.54 18.718      18.677  0.352           81.83        26.26   0.123        0.039       
2458019.91041  2458019.91195  2017-09-23.4104182  coadd_bt001230 1.49 -1.70 18.805     >18.805  99.990          -2.64        21.00   -0.005       0.036       
2458039.99671  2458039.99983  2017-10-13.4967091  coadd_bq007027 1.53 -1.54 17.977     >17.977  99.990         -90.53        51.99   -0.136       0.078       
2458039.99671  2458040.00000  2017-10-13.4967091  coadd_bt006974 1.51 -1.70 18.348     >18.348  99.990          30.65        32.01   0.053        0.055       
2458039.99671  2458040.00015  2017-10-13.4967091  coadd_br007026 1.52 -1.43 18.075     >18.075  99.990        -193.01        52.70   -0.261       0.071       
2458043.00092  2458043.00428  2017-10-16.5009260  coadd_bq007822 2.46 -1.54 18.138     >18.138  99.990         129.57        44.81   0.194        0.067       
2458043.00093  2458043.00446  2017-10-16.5009266  coadd_bt007769 1.75 -1.70 17.955     >17.955  99.990        -100.91        45.97   -0.175       0.080       
2458043.96279  2458043.96653  2017-10-17.4627951  coadd_br008110 1.90 -1.43 18.485     >18.485  99.990          57.35        36.12   0.078        0.049       
2458043.96279  2458043.96623  2017-10-17.4627951  coadd_bq008111 1.60 -1.54 18.764     >18.764  99.990          38.07        25.18   0.057        0.038       
2458043.96279  2458043.96639  2017-10-17.4627951  coadd_bt008058 1.55 -1.70 18.930     >18.930  99.990          17.31        18.72   0.030        0.032       
2458047.94136  2458047.94525  2017-10-21.4413645  coadd_bt004930 1.54 -1.70 18.900     >18.900  99.990          34.88        19.25   0.060        0.033       
2458047.94137  2458047.94539  2017-10-21.4413716  coadd_br004972 1.67 -1.43 18.373     >18.373  99.990         -36.54        40.06   -0.049       0.054       
2458047.94137  2458047.94510  2017-10-21.4413716  coadd_bq004972 1.56 -1.54 18.628     >18.628  99.990          63.61        28.53   0.095        0.043       
2458052.84493  2458052.84916  2017-10-26.3449435  coadd_bt006391 1.61 -1.70 18.803     >18.803  99.990         -34.88        21.05   -0.060       0.036       
2458052.84493  2458052.84900  2017-10-26.3449427  coadd_bq006443 1.67 -1.54 18.655     >18.655  99.990         -60.52        27.85   -0.091       0.042       
2458052.84493  2458052.84926  2017-10-26.3449424  coadd_br006442 2.04 -1.43 18.298     >18.298  99.990          35.97        42.93   0.049        0.058       
2458053.84089  2458053.84518  2017-10-27.3408984  coadd_bt008554 2.25 -1.70 18.615     >18.615  99.990         -13.35        25.02   -0.023       0.043       
2458053.84089  2458053.84503  2017-10-27.3408979  coadd_bq008607 2.43 -1.54 18.741     >18.741  99.990         -19.79        25.72   -0.030       0.039       
2458054.84005  2458054.84449  2017-10-28.3400465  coadd_br009030 1.47 -1.43 18.155     >18.155  99.990          76.16        48.95   0.103        0.066       
2458054.84005  2458054.84424  2017-10-28.3400467  coadd_bq009031 1.53 -1.54 18.530     >18.530  99.990         -17.22        31.22   -0.026       0.047       
2458054.84005  2458054.84440  2017-10-28.3400471  coadd_bt008978 1.51 -1.70 18.661     >18.661  99.990          70.34        23.99   0.122        0.042       
2458055.83952  2458055.84394  2017-10-29.3395263  coadd_bt009436 1.50 -1.70 18.815     >18.815  99.990          -6.83        20.82   -0.012       0.036       
2458055.83952  2458055.84378  2017-10-29.3395260  coadd_bq009489 1.82 -1.54 18.684     >18.684  99.990         -51.20        27.09   -0.077       0.041       
2458055.83952  2458055.84403  2017-10-29.3395259  coadd_br009488 1.67 -1.43 18.501     >18.501  99.990         -24.42        35.59   -0.033       0.048       
2458056.77135  2458056.77567  2017-10-30.2713521  coadd_bq009893 1.65 -1.54 18.499     >18.499  99.990         -59.51        32.13   -0.089       0.048       
2458056.77135  2458056.77591  2017-10-30.2713516  coadd_br009892 1.49 -1.43 18.089     >18.089  99.990         -77.72        52.04   -0.105       0.070       
2458056.77135  2458056.77582  2017-10-30.2713519  coadd_bt009840 1.62 -1.70 18.379     >18.379  99.990          69.74        31.11   0.121        0.054       
2458059.80791  2458059.81241  2017-11-02.3079224  coadd_bq010987 1.61 -1.54 17.836     >17.836  99.990         -10.72        59.19   -0.016       0.089       
2458059.80791  2458059.81256  2017-11-02.3079224  coadd_bt010934 1.52 -1.70 17.858     >17.858  99.990         -51.76        50.27   -0.090       0.087       
