###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2457078.15898  2457078.15609  2015-02-24.6585678  coadd_ba189796 1.69 -2.05 17.713     >17.713  99.990         -41.67        41.34   -0.106       0.105       
2457079.15772  2457079.15484  2015-02-25.6573116  coadd_ba190191 1.66 -2.05 17.921     >17.921  99.990        -131.30        34.13   -0.334       0.087       
2457080.16113  2457080.15826  2015-02-26.6607307  coadd_ba190386 1.67 -2.05 17.488     >17.488  99.990         -65.35        50.83   -0.166       0.129       
2457081.16510  2457081.16224  2015-02-27.6647001  coadd_ba190740 1.67 -2.05 16.943     >16.943  99.990          40.44        84.01   0.103        0.214       
2457083.16602  2457083.16319  2015-03-01.6656167  coadd_ba190964 1.76 -2.05 16.776     >16.776  99.990          70.39        97.92   0.179        0.249       
2457084.16292  2457084.16009  2015-03-02.6625136  coadd_ba191228 2.08 -2.05 16.920     >16.920  99.990         123.34        85.76   0.314        0.218       
2457103.14785  2457103.14545  2015-03-21.6478660  coadd_ba195050 1.63 -2.05 17.514     >17.514  99.990         125.24        49.63   0.319        0.126       
2457106.12081  2457106.11850  2015-03-24.6208232  coadd_ba195949 1.62 -2.05 17.835     >17.835  99.990         -48.22        36.92   -0.123       0.094       
2457107.13059  2457107.12830  2015-03-25.6305998  coadd_ba196303 1.64 -2.05 18.257     >18.257  99.990         -68.11        25.04   -0.173       0.064       
2457114.09422  2457114.09218  2015-04-01.5942388  coadd_ba198400 2.15 -2.05 17.765     >17.765  99.990          -1.66        39.40   -0.004       0.100       
2457115.09718  2457115.09517  2015-04-02.5971770  coadd_ba198750 2.12 -2.05 17.485     >17.485  99.990         -33.64        50.97   -0.086       0.130       
2457136.09082  2457136.08970  2015-04-23.5908292  coadd_ba203718 1.72 -2.05 18.192     >18.192  99.990          53.01        26.57   0.135        0.068       
2457137.03539  2457137.03432  2015-04-24.5354070  coadd_ba204023 1.70 -2.05 17.923     >17.923  99.990        -130.69        34.04   -0.332       0.087       
2457138.05188  2457138.05085  2015-04-25.5518894  coadd_ba204370 1.73 -2.05 18.292     >18.292  99.990         -65.94        24.24   -0.168       0.062       
2457155.99356  2457155.99342  2015-05-13.4935637  coadd_ba207517 2.17 -2.05 18.032     >18.032  99.990        -121.71        30.80   -0.310       0.078       
2457162.03371  2457162.03387  2015-05-19.5337108  coadd_ba208806 1.72 -2.05 17.473     >17.473  99.990         -49.22        51.55   -0.125       0.131       
2457163.00224  2457163.00246  2015-05-20.5022506  coadd_ba209111 1.85 -2.05 18.012     >18.012  99.990         -41.69        31.37   -0.106       0.080       
2457167.02243  2457167.02285  2015-05-24.5224543  coadd_ba210070 1.71 -2.05 18.045     >18.045  99.990        -113.44        30.43   -0.289       0.077       
2457172.93171  2457172.93242  2015-05-30.4317206  coadd_ba211269 1.69 -2.05 17.294     >17.294  99.990           5.77        60.81   0.015        0.155       
2457180.03977  2457180.04082  2015-06-06.5397787  coadd_ba212875 1.98 -2.05 17.728     >17.728  99.990         -89.30        40.77   -0.227       0.104       
2457181.91855  2457181.91970  2015-06-08.4185685  coadd_ba213403 1.69 -2.05 18.087     >18.087  99.990          15.28        29.29   0.039        0.075       
2457183.94436  2457183.94559  2015-06-10.4443769  coadd_ba213843 1.79 -2.05 18.424     >18.424  99.990         -61.56        21.47   -0.157       0.055       
2457190.93616  2457190.93771  2015-06-17.4361927  coadd_ba215431 1.75 -2.05 18.010     >18.010  99.990         -39.74        31.45   -0.101       0.080       
2457192.98452  2457192.98615  2015-06-19.4845252  coadd_ba215909 1.66 -2.05 18.219     >18.219  99.990         -91.96        25.93   -0.234       0.066       
