###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458124.03691  2458124.03367  2018-01-05.5369122  coadd_br033193 1.56 -1.69 17.661     >17.661  99.990         -23.95        60.63   -0.041       0.104       
2458125.03320  2458125.03002  2018-01-06.5332061  coadd_br033670 1.59 -1.69 18.210     >18.210  99.990          -8.11        36.58   -0.014       0.063       
2458127.00236  2458126.99932  2018-01-08.5023652  coadd_br034494 1.44 -1.69 18.599     >18.599  99.990          -4.93        25.55   -0.008       0.044       
2458133.00376  2458133.00114  2018-01-14.5037625  coadd_br036510 1.72 -1.69 18.854     >18.854  99.990          11.11        20.21   0.019        0.035       
2458134.00058  2458133.99804  2018-01-15.5005818  coadd_br036983 1.41 -1.69 18.782     >18.782  99.990          26.70        21.59   0.046        0.037       
2458138.00300  2458138.00076  2018-01-19.5030010  coadd_br037646 1.50 -1.69 19.284     >19.284  99.990          -5.62        13.60   -0.010       0.023       
2458138.99624  2458138.99407  2018-01-20.4962479  coadd_br038112 1.54 -1.69 19.257     >19.257  99.990         -18.69        13.94   -0.032       0.024       
2458147.94810  2458147.94667  2018-01-29.4481031  coadd_br041960 1.76 -1.69 18.099     >18.099  99.990         -33.57        40.53   -0.058       0.070       
2458148.94498  2458148.94362  2018-01-30.4449787  coadd_br042424 2.00 -1.69 17.743     >17.743  99.990           7.44        56.26   0.013        0.097       
2458155.92950  2458155.92874  2018-02-06.4295033  coadd_br044362 1.42 -1.69 18.228     >18.228  99.990          30.18        35.99   0.052        0.062       
2458159.88900  2458159.88858  2018-02-10.3890001  coadd_bj047212 1.57 -1.76 18.005     >18.005  99.990         -13.31        41.55   -0.024       0.076       
2458160.87700  2458160.87667  2018-02-11.3770077  coadd_bj047591 1.54 -1.76 18.570     >18.570  99.990          10.86        24.70   0.020        0.045       
2458161.87265  2458161.87241  2018-02-12.3726542  coadd_bj047973 1.53 -1.76 18.985     >18.985  99.990         -15.82        16.84   -0.029       0.031       
2458162.87199  2458162.87183  2018-02-13.3719983  coadd_bj048320 1.51 -1.76 19.149     >19.149  99.990          18.78        14.49   0.034        0.027       
2458163.86761  2458163.86754  2018-02-14.3676170  coadd_bj048564 1.54 -1.76 18.705     >18.705  99.990         -23.70        21.81   -0.043       0.040       
