###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458035.97747  2458035.97512  2017-10-09.4774728  coadd_bt003703 1.60 -1.63 18.430     >18.430  99.990          26.26        31.41   0.043        0.051       
2458051.98279  2458051.98186  2017-10-25.4828043  coadd_bt006045 2.37 -1.63 19.476     >19.476  99.990         -11.15        11.99   -0.018       0.020       
2458052.98973  2458052.98889  2017-10-26.4897371  coadd_bt008244 1.63 -1.63 19.269     >19.269  99.990          35.26        14.50   0.058        0.024       
2458054.97356  2458054.97289  2017-10-28.4735620  coadd_bt009083 1.60 -1.63 19.058     >19.058  99.990          -1.54        17.61   -0.003       0.029       
2458055.96470  2458055.96413  2017-10-29.4647056  coadd_bt009535 1.50 -1.63 18.906     >18.906  99.990         -41.11        20.26   -0.067       0.033       
2458056.95701  2458056.95653  2017-10-30.4570170  coadd_bt009987 1.76 -1.63 19.187     >19.187  99.990         -35.10        15.63   -0.057       0.026       
2458058.96783  2458058.96754  2017-11-01.4678318  coadd_bt010601 1.60 -1.63 18.025     >18.025  99.990          36.15        45.59   0.059        0.075       
2458059.94790  2458059.94770  2017-11-02.4479064  coadd_bt011045 1.51 -1.63 18.523     >18.523  99.990          20.09        28.82   0.033        0.047       
2458060.94722  2458060.94711  2017-11-03.4472165  coadd_bt011506 1.61 -1.63 18.186     >18.186  99.990          79.12        39.31   0.129        0.064       
2458061.93548  2458061.93546  2017-11-04.4354879  coadd_bt011921 1.74 -1.63 18.061     >18.061  99.990         -84.58        44.10   -0.138       0.072       
2458062.92299  2458062.92306  2017-11-05.4229989  coadd_bt012141 1.81 -1.63 17.959     >17.959  99.990         108.93        48.44   0.178        0.079       
2458063.91143  2458063.91160  2017-11-06.4114421  coadd_bt012552 1.60 -1.63 18.067     >18.067  99.990         -27.70        43.87   -0.045       0.072       
2458064.92672  2458064.92698  2017-11-07.4267283  coadd_bt012857 1.59 -1.63 17.621     >17.621  99.990         122.14        66.14   0.200        0.108       
2458072.96552  2458072.96652  2017-11-15.4655291  coadd_bt015585 1.53 -1.63 19.209     >19.209  99.990         -18.47        15.32   -0.030       0.025       
2458074.95602  2458074.95720  2017-11-17.4560265  coadd_bt016047 1.53 -1.63 19.230     >19.230  99.990          15.77        15.04   0.026        0.025       
2458075.96046  2458075.96173  2017-11-18.4604613  coadd_bt016522 1.66 -1.63 19.203     >19.203  99.990         -36.51        15.41   -0.060       0.025       
2458076.95599  2458076.95735  2017-11-19.4559993  coadd_bt016959 1.87 -1.63 19.294     >19.294  99.990          19.65        14.17   0.032        0.023       
2458077.95222  2458077.95368  2017-11-20.4522244  coadd_bt017412 1.67 -1.63 19.439     >19.439  99.990          10.30        12.40   0.017        0.020       
2458079.94796  2458079.94959  2017-11-22.4479590  coadd_bt017985 2.35 -1.63 19.413     >19.413  99.990           2.60        12.70   0.004        0.021       
2458080.92205  2458080.92377  2017-11-23.4220541  coadd_bt018441 1.80 -1.63 19.188     >19.188  99.990           7.03        15.62   0.011        0.026       
2458081.91705  2458081.91885  2017-11-24.4170509  coadd_bt018913 1.54 -1.63 19.245     >19.245  99.990          18.88        14.83   0.031        0.024       
2458082.91094  2458082.91283  2017-11-25.4109454  coadd_bt019244 1.53 -1.63 19.322     >19.322  99.990          31.13        13.81   0.051        0.023       
