###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458220.83928  2458220.84155  2018-04-12.3392844  coadd_br063678 1.42 -1.84 18.778     >18.778  99.990         -21.07        18.85   -0.042       0.037       
2458224.83210  2458224.83468  2018-04-16.3321003  coadd_br064653 1.49 -1.84 19.163     >19.163  99.990         -28.35        13.22   -0.056       0.026       
2458228.82854  2458228.83143  2018-04-20.3285451  coadd_br065454 1.48 -1.84 19.181     >19.181  99.990          21.68        13.00   0.043        0.026       
2458236.80861  2458236.81207  2018-04-28.3086188  coadd_br067402 1.56 -1.84 17.673     >17.673  99.990          31.37        52.17   0.062        0.103       
2458243.82573  2458243.82964  2018-05-05.3257362  coadd_br069036 1.60 -1.84 18.474     >18.474  99.990         -53.04        24.94   -0.105       0.049       
2458246.77576  2458246.77984  2018-05-08.2757621  coadd_br070057 1.54 -1.84 18.552     >18.552  99.990         -41.17        23.20   -0.081       0.046       
2458247.78655  2458247.79069  2018-05-09.2865538  coadd_br070349 1.68 -1.84 18.815     >18.815  99.990         -77.39        18.21   -0.153       0.036       
2458249.83067  2458249.83492  2018-05-11.3306712  coadd_br071071 1.52 -1.84 19.175     >19.175  99.990           1.42        13.08   0.003        0.026       
2458253.75006  2458253.75451  2018-05-15.2500586  coadd_br072084 1.44 -1.84 19.054     >19.054  99.990         -11.26        14.61   -0.022       0.029       
2458254.78668  2458254.79119  2018-05-16.2866795  coadd_br072434 1.65 -1.84 18.563     >18.563  99.990         -76.67        22.98   -0.152       0.045       
2458255.75206  2458255.75661  2018-05-17.2520585  coadd_br072747 1.59 -1.84 18.894     >18.894  99.990         -57.35        16.93   -0.113       0.034       
2458258.83140  2458258.83608  2018-05-20.3314006  coadd_br073549 1.43 -1.84 19.160     >19.160  99.990          36.94        13.26   0.073        0.026       
2458259.73175  2458259.73647  2018-05-21.2317574  coadd_br073743 1.45 -1.84 17.725     >17.725  99.990          85.74        49.73   0.170        0.098       
