###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455955.98373  2455955.98901  2012-01-29.4837329  coadd_ba004646 2.35 -1.66 19.003     >19.003  99.990         -49.23        18.10   -0.087       0.032       
2455969.09105  2455969.09626  2012-02-11.5910543  coadd_ba006580 2.59 -1.66 18.335     >18.335  99.990         -48.65        33.48   -0.086       0.059       
2455984.91528  2455984.92004  2012-02-27.4152799  coadd_ba009133 2.18 -1.66 18.753     >18.753  99.990          45.53        22.78   0.081        0.040       
2455988.89890  2455988.90350  2012-03-02.3989070  coadd_ba009675 2.27 -1.66 18.253     >18.253  99.990          36.49        36.12   0.065        0.064       
2456228.10324  2456228.10256  2012-10-27.6032457  coadd_ba028527 2.40 -1.66 18.482     >18.482  99.990           0.31        29.24   0.001        0.052       
2456233.10851  2456233.10829  2012-11-01.6085126  coadd_ba027077 2.41 -1.66 17.814     >17.814  99.990         -18.65        54.09   -0.033       0.096       
2456237.05737  2456237.05752  2012-11-05.5573704  coadd_ba025831 2.52 -1.66 18.294     >18.294  99.990          65.11        34.78   0.115        0.062       
2456240.12039  2456240.12082  2012-11-08.6203937  coadd_ba025027 2.01 -1.66 18.514     >18.514  99.990         -14.51        28.39   -0.026       0.050       
2456244.10468  2456244.10548  2012-11-12.6046906  coadd_ba024088 2.04 -1.66 18.849     >18.849  99.990         -77.84        20.86   -0.138       0.037       
2456273.07562  2456273.07887  2012-12-11.5756237  coadd_ba032294 2.05 -1.66 18.765     >18.765  99.990          62.30        22.53   0.110        0.040       
2456316.98464  2456316.98987  2013-01-24.4846584  coadd_ba036948 2.05 -1.66 17.905     >17.905  99.990         115.51        49.74   0.204        0.088       
2456320.10860  2456320.11387  2013-01-27.6086089  coadd_ba037941 1.98 -1.66 17.438     >17.438  99.990         -21.90        76.49   -0.039       0.135       
2456324.96283  2456324.96811  2013-02-01.4628287  coadd_ba038424 2.14 -1.66 18.312     >18.312  99.990          14.87        34.19   0.026        0.061       
2456328.90938  2456328.91465  2013-02-05.4093820  coadd_ba039341 2.47 -1.66 18.939     >18.939  99.990          24.14        19.20   0.043        0.034       
2456338.81901  2456338.82414  2013-02-15.3190175  coadd_ba040494 2.20 -1.66 18.379      18.218  0.315          111.89        32.16   0.198        0.057       
2456348.89723  2456348.90204  2013-02-25.3972319  coadd_ba041516 2.04 -1.66 17.388     >17.388  99.990         186.18        80.13   0.330        0.142       
2456354.91843  2456354.92299  2013-03-03.4184313  coadd_ba042856 2.04 -1.66 18.661     >18.661  99.990          59.18        24.80   0.105        0.044       
2456357.80966  2456357.81407  2013-03-06.3096587  coadd_ba043680 2.01 -1.66 18.719     >18.719  99.990           6.93        23.50   0.012        0.042       
2456358.80992  2456358.81429  2013-03-07.3099289  coadd_ba043972 2.12 -1.66 19.044     >19.044  99.990          -5.74        17.42   -0.010       0.031       
2456371.77480  2456371.77838  2013-03-20.2748047  coadd_ba045488 2.41 -1.66 18.193     >18.193  99.990         -25.28        38.14   -0.045       0.068       
2456387.74782  2456387.75020  2013-04-05.2478262  coadd_ba047220 2.94 -1.66 18.724      18.186  0.222          115.25        23.40   0.204        0.041       
2456392.80201  2456392.80397  2013-04-10.3020131  coadd_ba048583 2.25 -1.66 18.696      18.656  0.352           74.74        24.01   0.132        0.043       
2456397.79028  2456397.79180  2013-04-15.2902783  coadd_ba049705 2.59 -1.66 17.895     >17.895  99.990          58.39        50.23   0.103        0.089       
2456404.76276  2456404.76366  2013-04-22.2627692  coadd_ba051506 2.32 -1.66 17.425     >17.425  99.990         207.47        77.43   0.367        0.137       
2456409.78456  2456409.78501  2013-04-27.2845627  coadd_ba052525 2.31 -1.66 17.569      17.544  0.357          208.13        67.81   0.368        0.120       
2456415.78770  2456415.78760  2013-05-03.2877135  coadd_ba053808 2.37 -1.66 18.602     >18.602  99.990          21.54        26.19   0.038        0.046       
2456555.13256  2456555.12874  2013-09-19.6325616  coadd_ba083470 2.03 -1.66 16.757     >16.757  99.990         273.57       143.29   0.484        0.254       
2456557.13111  2456557.12743  2013-09-21.6311164  coadd_ba084236 2.00 -1.66 17.050     >17.050  99.990         145.87       109.32   0.258        0.194       
2456569.10646  2456569.10366  2013-10-03.6064614  coadd_ba086492 1.72 -1.66 17.963      17.528  0.244          211.34        47.16   0.374        0.083       
2456575.09343  2456575.09112  2013-10-09.5934334  coadd_ba088264 2.08 -1.66 17.606     >17.606  99.990         116.09        65.55   0.205        0.116       
2456590.09275  2456590.09189  2013-10-24.5927534  coadd_bd000334 2.00 -2.24 16.408     >16.408  99.990           5.97       116.04   0.018        0.350       
2456593.08888  2456593.08829  2013-10-27.5888825  coadd_bd001145 2.04 -2.24 17.797     >17.797  99.990          42.68        32.28   0.129        0.097       
2456598.08137  2456598.08124  2013-11-01.5813723  coadd_bd002273 2.59 -2.24 18.526     >18.526  99.990         -10.40        16.49   -0.031       0.050       
2456615.98147  2456615.98297  2013-11-19.4814708  coadd_bd005598 1.60 -2.24 17.617     >17.617  99.990         -26.14        38.09   -0.079       0.115       
2456621.95276  2456621.95477  2013-11-25.4527619  coadd_bd007325 2.41 -2.24 18.364     >18.364  99.990           7.48        19.15   0.023        0.058       
2456624.96274  2456624.96501  2013-11-28.4627452  coadd_bd007636 1.90 -2.24 18.725     >18.725  99.990         -29.91        13.73   -0.090       0.041       
2456631.93688  2456631.93971  2013-12-05.4368842  coadd_bd008810 1.46 -2.24 18.222     >18.222  99.990          52.99        21.82   0.160        0.066       
2456641.89738  2456641.90092  2013-12-15.3973781  coadd_bd011712 2.93 -2.24 17.640     >17.640  99.990         -44.70        37.30   -0.135       0.112       
2456648.99342  2456648.99742  2013-12-22.4934283  coadd_bd013099 1.83 -2.24 17.415     >17.415  99.990          -6.27        45.89   -0.019       0.138       
2456652.02274  2456652.02691  2013-12-25.5227393  coadd_bd013729 1.45 -2.24 18.502     >18.502  99.990          29.23        16.87   0.088        0.051       
2456656.88142  2456656.88584  2013-12-30.3814224  coadd_bd014774 1.54 -2.24 18.652     >18.652  99.990          27.01        14.68   0.081        0.044       
2456676.80584  2456676.81097  2014-01-19.3058409  coadd_bd017447 1.69 -2.24 17.406     >17.406  99.990         123.19        46.28   0.371        0.139       
2456678.95879  2456678.96396  2014-01-21.4587921  coadd_bd018204 2.65 -2.24 18.099     >18.099  99.990           9.60        24.45   0.029        0.074       
2456700.92387  2456700.92906  2014-02-12.4238702  coadd_bd020163 1.51 -2.24 17.779     >17.779  99.990          85.95        32.84   0.259        0.099       
2456733.77259  2456733.77641  2014-03-17.2721848  coadd_bd021404 1.62 -2.24 17.358      17.006  0.264          200.59        48.37   0.604        0.146       
2456736.85145  2456736.85506  2014-03-20.3510416  coadd_bd022407 1.52 -2.24 18.002     >18.002  99.990           5.41        26.72   0.016        0.081       
2456752.78512  2456752.78755  2014-04-05.2847189  coadd_bd024451 1.93 -2.24 18.412      18.201  0.301           66.72        18.32   0.201        0.055       
2456759.80115  2456759.80300  2014-04-12.30075  coadd_bd025925 1.75 -2.24 17.296     >17.296  99.990          70.84        51.22   0.213        0.154       
2456778.80369  2456778.80383  2014-05-01.3032879  coadd_bd028098 1.50 -2.24 18.541     >18.541  99.990         -11.99        16.27   -0.036       0.049       
2456788.77402  2456788.77325  2014-05-11.2736116  coadd_bd030091 1.57 -2.24 17.827     >17.827  99.990         -96.05        31.42   -0.289       0.095       
2456794.76847  2456794.76717  2014-05-17.2680718  coadd_bd030610 1.72 -2.24 18.399     >18.399  99.990          40.80        18.54   0.123        0.056       
2456795.75997  2456795.75858  2014-05-18.2595695  coadd_bd030932 1.75 -2.24 18.456     >18.456  99.990         -32.47        17.60   -0.098       0.053       
2456796.76854  2456796.76706  2014-05-19.2681390  coadd_bd031250 1.75 -2.24 18.233     >18.233  99.990         -11.50        21.61   -0.035       0.065       
2456798.76134  2456798.75968  2014-05-21.2609317  coadd_bd031903 2.23 -2.24 18.260     >18.260  99.990         -24.44        21.08   -0.074       0.064       
2456799.76353  2456799.76179  2014-05-22.2631239  coadd_bd032268 1.99 -2.24 18.428     >18.428  99.990         -43.64        18.06   -0.131       0.054       
2456801.76252  2456801.76061  2014-05-24.2621187  coadd_bd032828 1.73 -2.24 18.467      18.046  0.247           77.00        17.42   0.232        0.052       
2456802.75990  2456802.75790  2014-05-25.2595  coadd_bd033187 1.75 -2.24 18.502     >18.502  99.990          -7.96        16.86   -0.024       0.051       
2456804.75551  2456804.75335  2014-05-27.2551173  coadd_bd033754 1.61 -2.24 18.338     >18.338  99.990         -30.19        19.61   -0.091       0.059       
2456808.75042  2456808.74792  2014-05-31.2500171  coadd_bd034814 1.58 -2.24 18.202     >18.202  99.990          21.33        22.23   0.064        0.067       
2456816.74459  2456816.74147  2014-06-08.2441887  coadd_bd037331 1.82 -2.24 17.071     >17.071  99.990          32.26        63.01   0.097        0.190       
2456931.13378  2456931.13070  2014-09-30.6333752  coadd_bd059512 1.48 -2.24 18.181     >18.181  99.990         -47.31        22.67   -0.143       0.068       
2456933.12806  2456933.12514  2014-10-02.6276567  coadd_bd060270 2.13 -2.24 18.043     >18.043  99.990          70.51        25.74   0.212        0.078       
2456935.12345  2456935.12069  2014-10-04.6230469  coadd_bd060607 1.51 -2.24 17.946     >17.946  99.990         -57.32        28.15   -0.173       0.085       
2456938.11595  2456938.11342  2014-10-07.6155417  coadd_bd061260 1.72 -2.24 17.626     >17.626  99.990          86.45        37.80   0.260        0.114       
2456943.10078  2456943.09868  2014-10-12.6003809  coadd_bd062430 1.90 -2.24 17.710     >17.710  99.990        -103.27        34.98   -0.311       0.105       
2456961.07306  2456961.07257  2014-10-30.5726666  coadd_bd062962 1.84 -2.24 18.235     >18.235  99.990          45.17        21.57   0.136        0.065       
2456962.08387  2456962.08347  2014-10-31.5834650  coadd_bd063182 1.87 -2.24 18.230     >18.230  99.990          29.51        21.67   0.089        0.065       
2456967.07030  2456967.07036  2014-11-05.5698863  coadd_bd063608 1.48 -2.24 17.460      17.015  0.242          199.03        44.03   0.600        0.133       
2456968.06560  2456968.06576  2014-11-06.5651981  coadd_bd063982 1.66 -2.24 17.494     >17.494  99.990        -117.09        42.69   -0.353       0.129       
2456970.03405  2456970.03439  2014-11-08.5336509  coadd_bd064612 2.06 -2.24 16.738     >16.738  99.990         -98.40        85.62   -0.296       0.258       
2456971.03797  2456971.03840  2014-11-09.5375601  coadd_bd064941 1.83 -2.24 17.668     >17.668  99.990         -52.25        36.37   -0.157       0.110       
2456972.06613  2456972.06666  2014-11-10.5657270  coadd_bd065346 1.62 -2.24 17.503     >17.503  99.990          75.11        42.32   0.226        0.128       
2456980.07686  2456980.07812  2014-11-18.5764564  coadd_bd066894 1.62 -2.24 18.349     >18.349  99.990         -37.09        19.41   -0.112       0.058       
2456981.06097  2456981.06232  2014-11-19.5605715  coadd_bd067204 1.70 -2.24 18.649     >18.649  99.990           5.37        14.73   0.016        0.044       
2456982.06249  2456982.06393  2014-11-20.5620946  coadd_bd067536 1.91 -2.24 18.695     >18.695  99.990          -1.54        14.12   -0.005       0.043       
2456983.05445  2456983.05598  2014-11-21.5540450  coadd_bd067913 1.56 -2.24 18.280     >18.280  99.990         -42.06        20.69   -0.127       0.062       
2456984.05069  2456984.05231  2014-11-22.5502944  coadd_bd068279 1.65 -2.24 18.408     >18.408  99.990           9.37        18.39   0.028        0.055       
