###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456592.95111  2456592.95647  2013-10-27.4511138  coadd_bd001048 2.06 -2.27 18.108     >18.108  99.990         -10.53        23.62   -0.033       0.073       
2456593.02804  2456593.03351  2013-10-27.5280340  coadd_bc001084 1.49 -2.28 17.344     >17.344  99.990         -49.44        47.20   -0.155       0.148       
2456593.93741  2456593.94290  2013-10-28.4374092  coadd_bc001408 1.63 -2.28 17.162     >17.162  99.990        -107.32        55.80   -0.336       0.175       
2456599.91724  2456599.92285  2013-11-03.4172394  coadd_bc002500 2.02 -2.28 16.804     >16.804  99.990          58.72        77.66   0.184        0.243       
2456600.91656  2456600.92219  2013-11-04.4165631  coadd_bc002840 2.00 -2.28 17.448     >17.448  99.990        -141.02        42.87   -0.441       0.134       
2456608.88478  2456608.89047  2013-11-12.3847884  coadd_bc004105 1.84 -2.28 17.385     >17.385  99.990           3.79        45.45   0.012        0.142       
2456618.93866  2456618.94431  2013-11-22.4386579  coadd_bd006415 2.02 -2.27 18.150     >18.150  99.990          27.52        22.73   0.085        0.070       
2456621.91958  2456621.92519  2013-11-25.4195744  coadd_bd007303 2.38 -2.27 18.289     >18.289  99.990         -72.29        19.99   -0.224       0.062       
2456629.92500  2456629.93043  2013-12-03.4250050  coadd_bd008156 1.59 -2.27 18.256     >18.256  99.990           7.55        20.61   0.023        0.064       
2456630.86149  2456630.86675  2013-12-04.3614958  coadd_bc008394 1.49 -2.28 18.707     >18.707  99.990         -11.49        13.45   -0.036       0.042       
2456633.82921  2456633.83434  2013-12-07.3292108  coadd_bc009528 2.47 -2.28 17.907      17.815  0.336           91.83        28.11   0.287        0.088       
2456635.78466  2456635.78971  2013-12-09.2846603  coadd_bc009872 1.84 -2.28 17.566     >17.566  99.990         -49.30        38.47   -0.154       0.120       
2456638.83263  2456638.83753  2013-12-12.3326291  coadd_bc010531 1.35 -2.28 17.507     >17.507  99.990          25.06        40.61   0.078        0.127       
2456640.78891  2456640.79392  2013-12-14.2889192  coadd_bd011233 2.18 -2.27 16.812     >16.812  99.990         -20.55        77.92   -0.064       0.241       
2456648.84002  2456648.84460  2013-12-22.3400231  coadd_bd012985 1.60 -2.27 18.174     >18.174  99.990          28.67        22.23   0.089        0.069       
2456652.82307  2456652.82712  2013-12-26.3230688  coadd_bc014019 1.59 -2.28 18.410     >18.410  99.990         -35.74        17.69   -0.112       0.055       
2456656.74708  2456656.75115  2013-12-30.2470850  coadd_bd014674 1.50 -2.27 18.164     >18.164  99.990          10.44        22.43   0.032        0.069       
2456675.72408  2456675.72630  2014-01-18.2240877  coadd_bc016999 1.40 -2.28 18.532     >18.532  99.990         -19.03        15.80   -0.060       0.049       
2456675.80497  2456675.80754  2014-01-18.3049732  coadd_bd017049 2.23 -2.27 17.908      17.849  0.346           89.93        28.41   0.278        0.088       
2456677.80983  2456677.81222  2014-01-20.3098350  coadd_bd017828 2.37 -2.27 18.045     >18.045  99.990         -37.93        25.04   -0.117       0.077       
2456700.76201  2456700.76177  2014-02-12.2620103  coadd_bc020054 1.40 -2.28 17.534     >17.534  99.990          12.37        39.63   0.039        0.124       
2456700.77805  2456700.77822  2014-02-12.2780559  coadd_bd020055 1.62 -2.27 17.444     >17.444  99.990          -1.37        43.54   -0.004       0.135       
2456847.10426  2456847.10092  2014-07-08.6038600  coadd_bc042943 1.44 -2.28 18.063     >18.063  99.990          48.67        24.35   0.152        0.076       
2456849.10121  2456849.09770  2014-07-10.6008119  coadd_bd043977 1.46 -2.27 18.064     >18.064  99.990          12.10        24.59   0.037        0.076       
2456851.09787  2456851.09486  2014-07-12.5974643  coadd_bc044267 1.73 -2.28 17.158     >17.158  99.990          63.91        56.05   0.200        0.175       
2456851.11549  2456851.11213  2014-07-12.6150864  coadd_bd044638 1.52 -2.27 17.310     >17.310  99.990         -24.20        49.27   -0.075       0.152       
2456853.09478  2456853.09194  2014-07-14.5943814  coadd_bc044718 1.40 -2.28 17.166     >17.166  99.990          82.35        55.63   0.258        0.174       
2456854.10667  2456854.10356  2014-07-15.6062657  coadd_bd045257 1.51 -2.27 17.187     >17.187  99.990         -21.10        55.16   -0.065       0.171       
2456855.09154  2456855.08888  2014-07-16.5911361  coadd_bc045114 1.70 -2.28 17.732     >17.732  99.990         -47.16        33.03   -0.147       0.103       
2456855.10626  2456855.10323  2014-07-16.6058581  coadd_bd045484 1.48 -2.27 18.076     >18.076  99.990          -8.33        24.34   -0.026       0.075       
2456857.10349  2456857.10063  2014-07-18.6030884  coadd_bd046131 1.49 -2.27 17.645     >17.645  99.990          64.78        36.20   0.200        0.112       
2456862.08269  2456862.08064  2014-07-23.5822854  coadd_bc046496 1.53 -2.28 18.135     >18.135  99.990          49.02        22.78   0.153        0.071       
2456863.08714  2456863.08519  2014-07-24.5867321  coadd_bc046843 1.61 -2.28 17.855     >17.855  99.990           6.75        29.49   0.021        0.092       
2456864.08362  2456864.08176  2014-07-25.5832206  coadd_bc047193 1.57 -2.28 18.360     >18.360  99.990          -4.34        18.52   -0.014       0.058       
2456865.10751  2456865.10574  2014-07-26.6071053  coadd_bc047481 1.53 -2.28 18.301     >18.301  99.990         -19.17        19.55   -0.060       0.061       
2456866.08104  2456866.07937  2014-07-27.5806388  coadd_bc047804 1.71 -2.28 18.176     >18.176  99.990          55.10        21.94   0.172        0.069       
2456867.07873  2456867.07715  2014-07-28.5783327  coadd_bc048135 1.90 -2.28 18.087     >18.087  99.990         -71.24        23.80   -0.223       0.074       
2456868.08005  2456868.07856  2014-07-29.5796465  coadd_bc048445 2.12 -2.28 18.216     >18.216  99.990          14.01        21.14   0.044        0.066       
