###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2455998.14611  2455998.14785  2012-03-11.6461172  coadd_ba010325 2.08 -2.00 17.792     >17.792  99.990         -67.24        40.27   -0.163       0.098       
2456003.13894  2456003.14109  2012-03-16.6389437  coadd_ba011236 2.08 -2.00 18.905     >18.905  99.990           9.89        14.45   0.024        0.035       
2456337.14484  2456337.14426  2013-02-13.6448414  coadd_ba040078 2.05 -2.00 19.401     >19.401  99.990           8.44         9.15   0.020        0.022       
2456349.05702  2456349.05751  2013-02-25.5570230  coadd_ba041587 1.80 -2.00 17.829     >17.829  99.990         -28.86        38.90   -0.070       0.094       
2456356.08498  2456356.08609  2013-03-04.5849858  coadd_ba043240 1.85 -2.00 18.289     >18.289  99.990          19.23        25.46   0.047        0.062       
2456360.09517  2456360.09662  2013-03-08.5951712  coadd_ba044412 2.05 -2.00 18.636     >18.636  99.990          -4.85        18.51   -0.012       0.045       
2456371.07005  2456371.07242  2013-03-19.5700518  coadd_ba045384 1.63 -2.00 18.768     >18.768  99.990           6.34        16.38   0.015        0.040       
2456386.98279  2456386.98632  2013-04-04.4827934  coadd_ba047067 2.49 -2.00 18.783     >18.783  99.990          -2.94        16.16   -0.007       0.039       
2456391.96974  2456391.97358  2013-04-09.4697437  coadd_ba048454 2.05 -2.00 18.953     >18.953  99.990         -32.96        13.81   -0.080       0.034       
2456396.01763  2456396.02171  2013-04-13.5176390  coadd_ba049267 2.13 -2.00 18.868     >18.868  99.990          -5.72        14.94   -0.014       0.036       
2456399.01910  2456399.02334  2013-04-16.5191031  coadd_ba050131 2.13 -2.00 18.450     >18.450  99.990          -5.22        21.95   -0.013       0.053       
2456401.99372  2456401.99811  2013-04-19.4937222  coadd_ba050921 2.02 -2.00 18.870     >18.870  99.990           2.51        14.91   0.006        0.036       
2456405.96317  2456405.96774  2013-04-23.4631700  coadd_ba051725 2.05 -2.00 18.226     >18.226  99.990          44.49        27.00   0.108        0.066       
2456412.06684  2456412.07164  2013-04-29.5668406  coadd_ba053203 1.80 -2.00 18.058     >18.058  99.990         -42.93        31.50   -0.104       0.076       
2456417.03784  2456417.04279  2013-05-04.5378468  coadd_ba054130 1.99 -2.00 18.538     >18.538  99.990           8.05        20.25   0.020        0.049       
2456443.90735  2456443.91251  2013-05-31.4073511  coadd_ba055891 2.60 -2.00 18.883     >18.883  99.990          -1.46        14.73   -0.004       0.036       
2456448.91138  2456448.91646  2013-06-05.4113795  coadd_ba056820 2.16 -2.00 18.522      18.293  0.296           76.13        20.56   0.185        0.050       
2456452.88332  2456452.88831  2013-06-09.3833256  coadd_ba058001 2.04 -2.00 18.774     >18.774  99.990          18.52        16.30   0.045        0.040       
2456457.87409  2456457.87894  2013-06-14.3740956  coadd_ba059077 2.06 -2.00 18.628     >18.628  99.990         -42.18        18.64   -0.102       0.045       
2456461.87002  2456461.87473  2013-06-18.3700312  coadd_ba060159 1.68 -2.00 18.088     >18.088  99.990         -19.55        30.66   -0.047       0.074       
2456469.79762  2456469.80200  2013-06-26.2976267  coadd_ba062526 1.70 -2.00 18.562      18.462  0.333           65.16        19.82   0.158        0.048       
2456471.82196  2456471.82624  2013-06-28.3219699  coadd_ba063155 2.26 -2.00 18.902     >18.902  99.990          27.45        14.48   0.067        0.035       
