###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458019.65936  2458019.66358  2017-09-23.1593628  coadd_bs001008 1.54 -1.54 19.495     >19.495  99.990         -31.17        12.84   -0.047       0.019       
2458034.59523  2458034.59857  2017-10-08.0952371  coadd_bk009396 1.76 -1.73 18.454     >18.454  99.990          42.60        28.21   0.076        0.050       
2458034.75710  2458034.76044  2017-10-08.2571103  coadd_bs003170 2.28 -1.54 18.379     >18.379  99.990         -55.96        35.89   -0.084       0.054       
2458035.60303  2458035.60631  2017-10-09.1030282  coadd_bk009795 1.74 -1.73 18.761     >18.761  99.990         -40.25        21.26   -0.072       0.038       
2458042.70550  2458042.70828  2017-10-16.2055130  coadd_bs007699 1.71 -1.54 19.374     >19.374  99.990         -26.36        14.34   -0.040       0.022       
2458043.70070  2458043.70341  2017-10-17.2007111  coadd_bs008025 2.03 -1.54 19.355     >19.355  99.990          -2.83        14.61   -0.004       0.022       
2458046.69223  2458046.69470  2017-10-20.1922371  coadd_bs004745 2.29 -1.54 18.223     >18.223  99.990        -215.92        41.40   -0.324       0.062       
2458048.68583  2458048.68815  2017-10-22.1858336  coadd_bs005132 2.31 -1.54 19.580     >19.580  99.990         -34.85        11.87   -0.052       0.018       
2458051.68538  2458051.68746  2017-10-25.1853859  coadd_bs005860 1.48 -1.54 19.441     >19.441  99.990          -8.23        13.49   -0.012       0.020       
2458058.57026  2458058.57178  2017-11-01.0702674  coadd_bs010358 1.54 -1.54 18.422     >18.422  99.990          -4.67        34.48   -0.007       0.052       
2458059.66962  2458059.67104  2017-11-02.1696312  coadd_bs010877 1.67 -1.54 18.310     >18.310  99.990          39.42        38.23   0.059        0.057       
2458060.67963  2458060.68097  2017-11-03.1796356  coadd_bs011346 1.64 -1.54 17.827     >17.827  99.990         -79.30        59.63   -0.119       0.090       
2458063.67720  2458063.67827  2017-11-06.1772028  coadd_bs012420 1.55 -1.54 18.404     >18.404  99.990         -62.83        35.05   -0.094       0.053       
2458064.54534  2458064.54634  2017-11-07.0453424  coadd_bs012736 1.73 -1.54 19.128     >19.128  99.990         -11.55        18.00   -0.017       0.027       
2458068.64753  2458068.64818  2017-11-11.1475408  coadd_bs013804 1.53 -1.54 19.619     >19.619  99.990          32.10        11.45   0.048        0.017       
2458069.63958  2458069.64014  2017-11-12.1395820  coadd_bs014259 1.89 -1.54 19.387     >19.387  99.990           7.26        14.18   0.011        0.021       
2458070.63659  2458070.63706  2017-11-13.1365958  coadd_bs014703 1.61 -1.54 19.248     >19.248  99.990          47.07        16.12   0.071        0.024       
2458072.61274  2458072.61303  2017-11-15.1127385  coadd_bs015369 1.49 -1.54 19.800     >19.800  99.990          -1.01         9.69   -0.002       0.015       
2458074.60837  2458074.60848  2017-11-17.1083686  coadd_bs015817 1.47 -1.54 19.570     >19.570  99.990          -4.72        11.98   -0.007       0.018       
2458075.60454  2458075.60457  2017-11-18.1045365  coadd_bs016290 1.44 -1.54 19.635     >19.635  99.990         -17.34        11.28   -0.026       0.017       
2458197.00478  2458197.00051  2018-03-19.5047784  coadd_bs056677 1.66 -1.54 17.132     >17.132  99.990        -372.31       113.18   -0.559       0.170       
2458207.97137  2458207.96769  2018-03-30.4713737  coadd_bs059613 1.56 -1.54 17.849     >17.849  99.990          83.88        58.44   0.126        0.088       
2458213.91451  2458213.91120  2018-04-05.4145168  coadd_bk066798 1.46 -1.73 18.010     >18.010  99.990         -68.43        42.45   -0.122       0.076       
2458214.90982  2458214.90657  2018-04-06.4098207  coadd_bk067415 1.50 -1.73 17.873     >17.873  99.990          80.54        48.15   0.144        0.086       
2458215.90906  2458215.90587  2018-04-07.4090579  coadd_bk067838 1.53 -1.73 18.304     >18.304  99.990          -1.05        32.40   -0.002       0.058       
2458216.90468  2458216.90156  2018-04-08.4046796  coadd_bk068255 1.47 -1.73 18.587     >18.587  99.990          50.92        24.95   0.091        0.044       
2458217.90766  2458217.90462  2018-04-09.4076677  coadd_bk068680 1.55 -1.73 18.574      18.305  0.285           97.07        25.24   0.173        0.045       
