###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2458221.60423  2458221.60135  2018-04-13.1042293  coadd_br063845 1.54 -1.70 17.957     >17.957  99.990        -132.02        45.56   -0.230       0.079       
2458339.93492  2458339.93181  2018-08-09.4349239  coadd_bi115616 1.43 -1.70 17.414     >17.414  99.990        -138.23        75.03   -0.241       0.131       
2458340.92784  2458340.92481  2018-08-10.4278378  coadd_bi116055 1.38 -1.70 16.960     >16.960  99.990          14.94       114.00   0.026        0.199       
2458345.96052  2458345.95756  2018-08-15.4605293  coadd_br092326 1.43 -1.70 18.411     >18.411  99.990          19.93        29.99   0.035        0.052       
2458350.94155  2458350.93902  2018-08-20.4415516  coadd_br093174 1.35 -1.70 18.669     >18.669  99.990          55.55        23.64   0.097        0.041       
2458351.91842  2458351.91636  2018-08-21.4184193  coadd_bi120694 1.34 -1.70 18.284     >18.284  99.990           6.01        33.66   0.010        0.059       
2458352.91269  2458352.91073  2018-08-22.4126964  coadd_bi121128 1.38 -1.70 18.237     >18.237  99.990          10.96        35.18   0.019        0.061       
2458359.90031  2458359.89859  2018-08-29.4003126  coadd_bj123659 1.51 -1.81 17.547     >17.547  99.990         -20.18        60.34   -0.039       0.116       
2458360.89695  2458360.89533  2018-08-30.3969498  coadd_bj124083 1.63 -1.81 17.978     >17.978  99.990          -0.11        40.55   -0.000       0.078       
2458361.94552  2458361.94400  2018-08-31.4455318  coadd_br096176 1.47 -1.70 17.974     >17.974  99.990         -22.77        44.86   -0.040       0.078       
2458361.95290  2458361.95180  2018-08-31.4529081  coadd_bq096189 1.51 -2.12 17.564     >17.564  99.990          21.21        44.50   0.054        0.114       
2458369.88892  2458369.88816  2018-09-08.3889164  coadd_bj127548 1.50 -1.81 18.314     >18.314  99.990          35.57        29.76   0.068        0.057       
2458371.90597  2458371.90541  2018-09-10.4059833  coadd_br097456 1.44 -1.70 18.863     >18.863  99.990         -29.30        19.79   -0.051       0.035       
2458374.92400  2458374.92416  2018-09-13.4240002  coadd_bq098631 1.52 -2.12 18.373     >18.373  99.990          59.26        21.13   0.152        0.054       
2458374.94128  2458374.94103  2018-09-13.4412890  coadd_br098637 1.45 -1.70 18.657     >18.657  99.990          17.05        23.91   0.030        0.042       
2458376.85122  2458376.85157  2018-09-15.3512212  coadd_bi130424 1.47 -1.70 18.789     >18.789  99.990          -4.40        21.16   -0.008       0.037       
