###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456638.16153  2456638.15775  2013-12-11.6615412  coadd_bc010369 1.58 -2.21 17.598     >17.598  99.990          74.67        39.70   0.220        0.117       
2456653.14247  2456653.13959  2013-12-26.6424680  coadd_bc014163 1.84 -2.21 18.403     >18.403  99.990          48.15        18.91   0.142        0.056       
2456658.11563  2456658.11310  2013-12-31.6156334  coadd_bc015076 1.83 -2.21 18.443     >18.443  99.990         -23.91        18.23   -0.070       0.054       
2456676.05233  2456676.05102  2014-01-18.5523280  coadd_bc017223 2.05 -2.21 17.197     >17.197  99.990         -47.35        57.43   -0.139       0.169       
2456678.09261  2456678.09147  2014-01-20.5926184  coadd_bc017997 2.57 -2.21 17.840     >17.840  99.990         -57.03        31.76   -0.168       0.093       
2456701.01196  2456701.01278  2014-02-12.5119598  coadd_bc020237 2.34 -2.21 17.834      17.828  0.363           96.41        31.94   0.284        0.094       
2456730.00910  2456730.01217  2014-03-13.5086952  coadd_bc020880 2.14 -2.21 18.083     >18.083  99.990         -43.74        25.41   -0.129       0.075       
2456735.99489  2456735.99835  2014-03-19.4944871  coadd_bc022142 1.86 -2.21 17.775      17.603  0.312          118.57        33.72   0.349        0.099       
2456740.98711  2456740.99087  2014-03-24.4867152  coadd_bc023002 2.90 -2.21 18.002     >18.002  99.990         -41.73        27.38   -0.123       0.081       
2456742.13623  2456742.14004  2014-03-25.6358231  coadd_bc023464 1.74 -2.21 18.460     >18.460  99.990         -41.04        17.95   -0.121       0.053       
2456743.99466  2456743.99858  2014-03-27.4942586  coadd_bc023613 2.73 -2.21 18.603     >18.603  99.990          25.21        15.73   0.074        0.046       
2456756.83873  2456756.84322  2014-04-09.3383261  coadd_bc025208 2.34 -2.21 17.463     >17.463  99.990          18.85        44.96   0.055        0.132       
2456757.94221  2456757.94674  2014-04-10.4418112  coadd_bc025611 2.70 -2.21 18.183     >18.183  99.990          14.54        23.16   0.043        0.068       
2456758.95776  2456758.96232  2014-04-11.4573593  coadd_bc025931 2.95 -2.21 18.243     >18.243  99.990          15.83        21.92   0.047        0.065       
2456771.80622  2456771.81110  2014-04-24.3058141  coadd_bc027756 2.36 -2.21 18.212     >18.212  99.990         -34.92        22.55   -0.103       0.066       
2456783.92769  2456783.93267  2014-05-06.4272871  coadd_bc028901 1.82 -2.21 18.466     >18.466  99.990         -10.10        17.84   -0.030       0.053       
2456784.76368  2456784.76865  2014-05-07.2632712  coadd_bc029025 2.14 -2.21 17.988     >17.988  99.990         -33.19        27.73   -0.098       0.082       
2456785.75852  2456785.76349  2014-05-08.2581181  coadd_bc029319 1.89 -2.21 17.957     >17.957  99.990         -15.99        28.54   -0.047       0.084       
2456787.90702  2456787.91198  2014-05-10.4066202  coadd_bc029758 2.51 -2.21 18.411     >18.411  99.990         -50.74        18.78   -0.149       0.055       
2456788.93087  2456788.93582  2014-05-11.4304704  coadd_bc030079 1.96 -2.21 17.771     >17.771  99.990         -37.01        33.86   -0.109       0.100       
2456796.90412  2456796.90896  2014-05-19.4037189  coadd_bc031011 1.68 -2.21 18.449     >18.449  99.990          -4.49        18.13   -0.013       0.053       
2456797.90105  2456797.90587  2014-05-20.4006530  coadd_bc031286 1.77 -2.21 18.750     >18.750  99.990          -0.08        13.74   -0.000       0.040       
2456800.89580  2456800.90054  2014-05-23.3953940  coadd_bc032204 1.46 -2.21 18.440     >18.440  99.990          26.23        18.28   0.077        0.054       
2456802.88887  2456802.89356  2014-05-25.3884665  coadd_bc032922 1.82 -2.21 18.356     >18.356  99.990         -11.41        19.76   -0.034       0.058       
2456805.89384  2456805.89845  2014-05-28.3934403  coadd_bc033804 2.17 -2.21 18.725     >18.725  99.990          32.48        14.05   0.096        0.041       
2456808.87791  2456808.88242  2014-05-31.3775126  coadd_bc034544 2.23 -2.21 18.536     >18.536  99.990          12.92        16.74   0.038        0.049       
2456811.88991  2456811.89430  2014-06-03.3895002  coadd_bc035481 1.49 -2.21 18.900     >18.900  99.990         -35.36        11.97   -0.104       0.035       
2456812.87320  2456812.87755  2014-06-04.3727994  coadd_bc035800 1.52 -2.21 18.447     >18.447  99.990         -38.62        18.16   -0.114       0.053       
2456813.85829  2456813.86260  2014-06-05.3578880  coadd_bc036054 1.58 -2.21 18.724     >18.724  99.990         -59.68        14.07   -0.176       0.041       
2456815.86338  2456815.86760  2014-06-07.3629782  coadd_bc036704 1.66 -2.21 18.349     >18.349  99.990          11.53        19.87   0.034        0.058       
2456820.86393  2456820.86791  2014-06-12.3635263  coadd_bc038255 1.52 -2.21 17.474     >17.474  99.990        -128.78        44.50   -0.379       0.131       
2456822.86539  2456822.86927  2014-06-14.3649890  coadd_bc038924 1.61 -2.21 18.043     >18.043  99.990          14.40        26.36   0.042        0.078       
2456824.86797  2456824.87175  2014-06-16.3675754  coadd_bc039524 1.54 -2.21 18.590     >18.590  99.990           4.91        15.92   0.014        0.047       
2456825.92882  2456825.93254  2014-06-17.4284215  coadd_bc039906 1.73 -2.21 17.768     >17.768  99.990          49.70        33.96   0.146        0.100       
2456827.85283  2456827.85643  2014-06-19.3524252  coadd_bc040511 1.61 -2.21 18.669     >18.669  99.990          36.34        14.81   0.107        0.044       
2456829.85085  2456829.85434  2014-06-21.3504476  coadd_bc041131 1.69 -2.21 18.652     >18.652  99.990         -29.76        15.04   -0.088       0.044       
2456832.84692  2456832.85023  2014-06-24.3465149  coadd_bc041789 1.48 -2.21 18.996     >18.996  99.990          -6.35        10.96   -0.019       0.032       
2456834.85941  2456834.86259  2014-06-26.3590120  coadd_bc042189 1.63 -2.21 18.648     >18.648  99.990         -44.75        15.10   -0.132       0.044       
2456847.82588  2456847.82816  2014-07-09.3254803  coadd_bc043101 1.40 -2.21 17.152     >17.152  99.990         127.71        59.87   0.376        0.176       
2456849.82691  2456849.82903  2014-07-11.3265081  coadd_bc043743 1.50 -2.21 17.112     >17.112  99.990        -143.48        62.13   -0.422       0.183       
2456851.81727  2456851.81925  2014-07-13.3168706  coadd_bc044425 1.53 -2.21 17.562     >17.562  99.990         -35.44        41.05   -0.104       0.121       
2456855.75842  2456855.76008  2014-07-17.2580111  coadd_bc045235 1.36 -2.21 18.556     >18.556  99.990         -32.65        16.43   -0.096       0.048       
2456856.81197  2456856.81355  2014-07-18.3115653  coadd_bc045580 1.42 -2.21 18.779     >18.779  99.990          29.00        13.38   0.085        0.039       
2456857.75821  2456857.75972  2014-07-19.2578109  coadd_bc045884 1.38 -2.21 18.899     >18.899  99.990          11.21        11.98   0.033        0.035       
2456862.79832  2456862.79942  2014-07-24.2979159  coadd_bc046655 1.49 -2.21 18.876     >18.876  99.990         -25.20        12.24   -0.074       0.036       
2456863.80440  2456863.80542  2014-07-25.3039980  coadd_bc047000 1.48 -2.21 18.702     >18.702  99.990         -47.16        14.36   -0.139       0.042       
2456864.79900  2456864.79993  2014-07-26.2985915  coadd_bc047352 1.35 -2.21 18.703     >18.703  99.990           0.34        14.35   0.001        0.042       
2456866.80142  2456866.80219  2014-07-28.3010158  coadd_bc047962 1.64 -2.21 18.517     >18.517  99.990          -1.63        17.03   -0.005       0.050       
2456867.80123  2456867.80192  2014-07-29.3008333  coadd_bc048290 1.49 -2.21 18.847     >18.847  99.990          -5.05        12.56   -0.015       0.037       
2456868.79135  2456868.79196  2014-07-30.2909493  coadd_bc048587 1.48 -2.21 19.024     >19.024  99.990          -0.39        10.68   -0.001       0.031       
2456881.76221  2456881.76173  2014-08-12.2618027  coadd_bc050712 1.38 -2.21 18.352     >18.352  99.990          -9.48        19.83   -0.028       0.058       
2456883.75927  2456883.75862  2014-08-14.2588621  coadd_bc051307 1.40 -2.21 18.662     >18.662  99.990          43.08        14.91   0.127        0.044       
2456884.75763  2456884.75691  2014-08-15.2572258  coadd_bc051564 1.63 -2.21 18.589     >18.589  99.990         -45.58        15.94   -0.134       0.047       
2456888.75085  2456888.74979  2014-08-19.2504410  coadd_bc053400 1.40 -2.21 18.560     >18.560  99.990         -28.65        16.37   -0.084       0.048       
2456889.75009  2456889.74895  2014-08-20.2496819  coadd_bc053020 1.34 -2.21 18.630     >18.630  99.990           0.78        15.35   0.002        0.045       
2456891.73487  2456891.73357  2014-08-22.2344662  coadd_bc053759 1.43 -2.21 17.918     >17.918  99.990         -22.18        29.58   -0.065       0.087       
2456892.73440  2456892.73303  2014-08-23.2339975  coadd_bc054123 1.44 -2.21 17.847     >17.847  99.990          10.57        31.56   0.031        0.093       
2456894.72860  2456894.72707  2014-08-25.2282012  coadd_bc054638 1.55 -2.21 16.866     >16.866  99.990        -224.06        77.89   -0.659       0.229       
2456895.72793  2456895.72632  2014-08-26.2275275  coadd_bc055010 1.52 -2.21 16.985     >16.985  99.990        -105.53        69.82   -0.311       0.205       
2457004.15493  2457004.15102  2014-12-12.6545261  coadd_bc079256 1.41 -2.21 17.779     >17.779  99.990         -17.64        33.61   -0.052       0.099       
2457005.14742  2457005.14357  2014-12-13.6470435  coadd_bc079602 1.79 -2.21 17.695     >17.695  99.990          22.37        36.30   0.066        0.107       
2457018.11876  2457018.11569  2014-12-26.6183575  coadd_bc083198 1.63 -2.21 18.692     >18.692  99.990          28.92        14.50   0.085        0.043       
2457022.14218  2457022.13939  2014-12-30.6417789  coadd_bc084339 1.91 -2.21 18.493     >18.493  99.990         -41.50        17.41   -0.122       0.051       
2457030.11169  2457030.10948  2015-01-07.6112886  coadd_bc084946 2.23 -2.21 17.270     >17.270  99.990         -83.15        53.71   -0.245       0.158       
2457032.12255  2457032.12050  2015-01-09.6221446  coadd_bc085745 1.68 -2.21 17.876     >17.876  99.990          -3.63        30.73   -0.011       0.090       
2457038.14199  2457038.14041  2015-01-15.6415837  coadd_bc087815 1.38 -2.21 17.877     >17.877  99.990          53.93        30.70   0.159        0.090       
2457040.10004  2457040.09863  2015-01-17.5996317  coadd_bc088617 1.86 -2.21 18.554     >18.554  99.990          28.17        16.46   0.083        0.048       
2457042.10357  2457042.10233  2015-01-19.6031687  coadd_bc089340 1.41 -2.21 18.654     >18.654  99.990         -28.54        15.01   -0.084       0.044       
2457044.09944  2457044.09836  2015-01-21.5990329  coadd_bc090165 1.36 -2.21 18.235     >18.235  99.990          13.54        22.09   0.040        0.065       
2457046.09200  2457046.09110  2015-01-23.5916009  coadd_bc090985 1.41 -2.21 18.472     >18.472  99.990         -33.24        17.76   -0.098       0.052       
2457048.09456  2457048.09382  2015-01-25.5941534  coadd_bc091800 1.52 -2.21 18.631     >18.631  99.990         -22.16        15.33   -0.065       0.045       
2457050.09539  2457050.09482  2015-01-27.5949855  coadd_bc092576 1.42 -2.21 18.584     >18.584  99.990          14.60        16.00   0.043        0.047       
2457052.10776  2457052.10737  2015-01-29.6073569  coadd_bc093148 1.51 -2.21 18.539     >18.539  99.990         -27.11        16.69   -0.080       0.049       
2457054.09235  2457054.09213  2015-01-31.5919494  coadd_bc093809 1.84 -2.21 18.257     >18.257  99.990          42.05        21.64   0.124        0.064       
2457062.05981  2457062.06027  2015-02-08.5594089  coadd_bc095402 1.56 -2.21 18.074     >18.074  99.990          15.33        25.61   0.045        0.075       
2457069.03118  2457069.03223  2015-02-15.5307688  coadd_bc096557 1.52 -2.21 18.454     >18.454  99.990          46.37        18.05   0.136        0.053       
2457071.05089  2457071.05211  2015-02-17.5504851  coadd_bc097346 1.38 -2.21 18.520     >18.520  99.990         -11.99        16.98   -0.035       0.050       
2457073.04899  2457073.05038  2015-02-19.5485833  coadd_bc098015 1.37 -2.21 17.512     >17.512  99.990         -24.26        42.96   -0.071       0.126       
2457074.04325  2457074.04472  2015-02-20.5428366  coadd_bc098224 1.42 -2.21 18.408     >18.408  99.990          31.39        18.83   0.092        0.055       
2457078.03907  2457078.04087  2015-02-24.5386596  coadd_bc099041 1.73 -2.21 18.680     >18.680  99.990           2.60        14.66   0.008        0.043       
2457081.03507  2457081.03710  2015-02-27.5346658  coadd_bc099974 1.37 -2.21 18.299     >18.299  99.990          46.78        20.81   0.138        0.061       
2457084.02868  2457084.03094  2015-03-02.5282758  coadd_bc100459 1.40 -2.21 18.021     >18.021  99.990          80.43        26.90   0.237        0.079       
2457095.14385  2457095.14691  2015-03-13.6434481  coadd_bc101800 1.50 -2.21 17.530     >17.530  99.990          38.52        42.26   0.113        0.124       
2457097.02608  2457097.02927  2015-03-15.5256795  coadd_bc102429 1.36 -2.21 18.441     >18.441  99.990           8.91        18.27   0.026        0.054       
2457098.92439  2457098.92770  2015-03-17.4239854  coadd_bc102991 1.40 -2.21 18.442     >18.442  99.990          34.14        18.26   0.100        0.054       
2457099.97235  2457099.97572  2015-03-18.4723467  coadd_bc103340 1.39 -2.21 18.889     >18.889  99.990           7.72        12.09   0.023        0.036       
2457102.01152  2457102.01503  2015-03-20.5115369  coadd_bc104049 1.35 -2.21 18.407     >18.407  99.990          49.76        18.84   0.146        0.055       
2457104.96757  2457104.97125  2015-03-23.4675802  coadd_bc104841 1.59 -2.21 18.429      18.304  0.325           62.15        18.47   0.183        0.054       
2457106.97141  2457106.97521  2015-03-25.4714270  coadd_bc105520 1.41 -2.21 18.688     >18.688  99.990         -20.07        14.54   -0.059       0.043       
2457109.94200  2457109.94595  2015-03-28.4420112  coadd_bc106266 1.47 -2.21 18.209     >18.209  99.990         -49.05        22.62   -0.144       0.067       
2457112.88527  2457112.88937  2015-03-31.3852859  coadd_bc107231 1.37 -2.21 17.596     >17.596  99.990         -64.51        39.79   -0.190       0.117       
2457113.94936  2457113.95351  2015-04-01.4493685  coadd_bc107622 1.40 -2.21 17.929     >17.929  99.990          25.13        29.27   0.074        0.086       
2457117.01756  2457117.02185  2015-04-04.5175776  coadd_bc108519 1.39 -2.21 18.431     >18.431  99.990          22.47        18.44   0.066        0.054       
2457120.94070  2457120.94515  2015-04-08.4407115  coadd_bc109310 1.48 -2.21 17.547     >17.547  99.990          23.19        41.61   0.068        0.122       
2457122.06970  2457122.07419  2015-04-09.5697089  coadd_bc109714 1.39 -2.21 17.795      17.592  0.303          119.79        33.13   0.353        0.097       
2457125.07724  2457125.08184  2015-04-12.5772565  coadd_bc110412 1.43 -2.21 18.371     >18.371  99.990          -0.93        19.47   -0.003       0.057       
2457126.00168  2457126.00631  2015-04-13.5016949  coadd_bc110710 1.36 -2.21 18.231     >18.231  99.990          -1.91        22.16   -0.006       0.065       
2457128.01335  2457128.01804  2015-04-15.5133686  coadd_bc111080 1.37 -2.21 18.246     >18.246  99.990         -39.51        21.86   -0.116       0.064       
2457130.94389  2457130.94866  2015-04-18.4439043  coadd_bc111601 1.43 -2.21 18.518     >18.518  99.990          28.88        17.01   0.085        0.050       
2457133.93255  2457133.93738  2015-04-21.4325670  coadd_bc112531 1.57 -2.21 18.612     >18.612  99.990          31.85        15.60   0.094        0.046       
2457136.88790  2457136.89278  2015-04-24.3879078  coadd_bc113221 1.47 -2.21 18.649     >18.649  99.990         -14.18        15.09   -0.042       0.044       
2457148.91077  2457148.91575  2015-05-06.4107728  coadd_bc115005 1.48 -2.21 17.847     >17.847  99.990          21.11        31.58   0.062        0.093       
2457149.93377  2457149.93874  2015-05-07.4337668  coadd_bc115349 1.42 -2.21 17.311     >17.311  99.990         114.51        51.72   0.337        0.152       
2457151.03483  2457151.03980  2015-05-08.5348320  coadd_bc115690 1.60 -2.21 17.790     >17.790  99.990         -71.91        33.28   -0.212       0.098       
2457154.02637  2457154.03132  2015-05-11.5263677  coadd_bc116255 1.35 -2.21 17.892     >17.892  99.990          -6.07        30.27   -0.018       0.089       
2457156.93542  2457156.94034  2015-05-14.4354175  coadd_bc117028 1.40 -2.21 18.162     >18.162  99.990           7.32        23.61   0.022        0.069       
2457157.90797  2457157.91288  2015-05-15.4080053  coadd_bc117231 1.35 -2.21 18.229     >18.229  99.990          28.41        22.21   0.084        0.065       
2457161.74674  2457161.75159  2015-05-19.2467543  coadd_bc117906 1.60 -2.21 18.216      18.014  0.303           81.23        22.46   0.239        0.066       
2457162.87714  2457162.88196  2015-05-20.3771451  coadd_bc118311 1.49 -2.21 18.766     >18.766  99.990          -9.15        13.54   -0.027       0.040       
2457164.88107  2457164.88585  2015-05-22.3810814  coadd_bc118877 1.38 -2.21 18.532     >18.532  99.990         -20.37        16.79   -0.060       0.049       
2457167.87884  2457167.88354  2015-05-25.3788575  coadd_bc119510 1.46 -2.21 18.358      18.169  0.307           70.43        19.72   0.207        0.058       
2457171.85465  2457171.85923  2015-05-29.3546570  coadd_bc120179 1.47 -2.21 18.104     >18.104  99.990          41.62        24.91   0.122        0.073       
2457174.85696  2457174.86144  2015-06-01.3569781  coadd_bc120836 2.33 -2.21 17.588     >17.588  99.990         -59.30        40.08   -0.175       0.118       
2457177.90138  2457177.90574  2015-06-04.4014016  coadd_bc121424 1.47 -2.21 17.636     >17.636  99.990          87.87        38.33   0.259        0.113       
2457178.78835  2457178.79267  2015-06-05.2883693  coadd_bc121672 1.47 -2.21 18.468     >18.468  99.990           1.29        17.82   0.004        0.052       
2457184.77012  2457184.77418  2015-06-11.2701439  coadd_bc123285 1.41 -2.21 18.595     >18.595  99.990         -17.01        15.85   -0.050       0.047       
2457188.89266  2457188.89650  2015-06-15.3926809  coadd_bc123819 1.38 -2.21 18.288      18.068  0.298           77.29        21.03   0.227        0.062       
2457191.86843  2457191.87211  2015-06-18.3684325  coadd_bc124670 1.43 -2.21 18.597     >18.597  99.990          -7.92        15.81   -0.023       0.047       
