###  JD        HJD            UT_date             IMAGE          FWHM  Diff Limit      mag   mag_err       counts     count_err  flux (mJy)    flux_err
2456593.03600  2456593.04166  2013-10-27.5360016  coadd_bd001108 2.04 -2.21 18.589     >18.589  99.990          -2.74        16.01   -0.008       0.047       
2456600.91379  2456600.91951  2013-11-04.4137865  coadd_bd002856 2.95 -2.21 19.135     >19.135  99.990          -6.87         9.68   -0.020       0.028       
2456615.96149  2456615.96705  2013-11-19.4614946  coadd_bd005584 1.62 -2.21 17.638     >17.638  99.990          -6.76        38.45   -0.020       0.113       
2456618.91205  2456618.91753  2013-11-22.4120510  coadd_bd006399 1.67 -2.21 18.453     >18.453  99.990          26.90        18.16   0.079        0.053       
2456621.93578  2456621.94116  2013-11-25.4357834  coadd_bd007313 2.38 -2.21 18.620     >18.620  99.990          28.69        15.57   0.084        0.046       
2456631.85346  2456631.85842  2013-12-05.3534577  coadd_bd008752 1.44 -2.21 18.163     >18.163  99.990         -18.21        23.72   -0.053       0.069       
2456635.83754  2456635.84229  2013-12-09.3375468  coadd_bd009750 1.80 -2.21 18.309     >18.309  99.990          10.71        20.73   0.031        0.061       
2456641.83384  2456641.83823  2013-12-15.3338436  coadd_bd011669 2.75 -2.21 17.459     >17.459  99.990         -14.75        45.34   -0.043       0.133       
2456648.83208  2456648.83599  2013-12-22.3320872  coadd_bd012979 1.53 -2.21 18.643     >18.643  99.990         -41.33        15.24   -0.121       0.045       
2456656.73909  2456656.74238  2013-12-30.2390978  coadd_bd014668 1.52 -2.21 18.524     >18.524  99.990          -2.23        17.00   -0.007       0.050       
2456676.78644  2456676.78793  2014-01-19.2864410  coadd_bd017433 1.69 -2.21 18.025     >18.025  99.990         -47.23        26.94   -0.138       0.079       
2456700.75402  2456700.75312  2014-02-12.2540222  coadd_bd020038 1.98 -2.21 17.709     >17.709  99.990        -105.56        36.02   -0.309       0.105       
2456836.11665  2456836.11300  2014-06-27.6162450  coadd_bd043025 1.49 -2.21 17.281     >17.281  99.990           3.27        53.43   0.010        0.156       
2456847.10137  2456847.09861  2014-07-08.6009670  coadd_bd043300 1.55 -2.21 18.113     >18.113  99.990          -2.49        24.83   -0.007       0.073       
2456850.09822  2456850.09572  2014-07-11.5978165  coadd_bd044280 1.54 -2.21 17.493     >17.493  99.990         -22.28        43.96   -0.065       0.129       
2456851.10376  2456851.10135  2014-07-12.6033612  coadd_bd044630 1.57 -2.21 17.573     >17.573  99.990          -3.98        40.83   -0.012       0.120       
2456852.11087  2456852.10856  2014-07-13.6104733  coadd_bd044956 1.62 -2.21 16.138      16.052  0.338          497.07       153.07   1.456        0.448       
2456853.09179  2456853.08956  2014-07-14.5913859  coadd_bd045075 1.84 -2.21 17.212     >17.212  99.990         -16.30        56.92   -0.048       0.167       
2456855.08767  2456855.08563  2014-07-16.5872674  coadd_bd045472 1.48 -2.21 17.831     >17.831  99.990         -26.88        32.18   -0.079       0.094       
2456883.04519  2456883.04583  2014-08-13.5447875  coadd_bd046798 1.61 -2.21 17.617     >17.617  99.990          65.07        39.20   0.191        0.115       
2456888.97893  2456888.98014  2014-08-19.4785237  coadd_bd082745 1.75 -2.21 18.171     >18.171  99.990          26.43        23.53   0.077        0.069       
2456889.97192  2456889.97323  2014-08-20.4715222  coadd_bd048871 1.74 -2.21 18.281     >18.281  99.990         -30.75        21.27   -0.090       0.062       
2456892.03749  2456892.03900  2014-08-22.5370878  coadd_bd049283 1.65 -2.21 18.297     >18.297  99.990           8.23        20.96   0.024        0.061       
2456895.03009  2456895.03188  2014-08-25.5296864  coadd_bd050146 1.57 -2.21 18.395     >18.395  99.990          -4.22        19.15   -0.012       0.056       
2456896.03055  2456896.03243  2014-08-26.5301449  coadd_bd050431 1.65 -2.21 18.090     >18.090  99.990         -60.11        25.37   -0.176       0.074       
2456897.03085  2456897.03282  2014-08-27.5304476  coadd_bd050786 1.64 -2.21 18.488     >18.488  99.990          13.10        17.58   0.038        0.051       
2456898.02004  2456898.02210  2014-08-28.5196336  coadd_bd051142 1.73 -2.21 18.331     >18.331  99.990          -8.78        20.32   -0.026       0.059       
2456900.10752  2456900.10977  2014-08-30.6071121  coadd_bd051671 1.82 -2.21 18.614     >18.614  99.990         -30.92        15.65   -0.091       0.046       
2456901.02311  2456901.02545  2014-08-31.5227119  coadd_bd051978 1.62 -2.21 18.157     >18.157  99.990          40.10        23.85   0.117        0.070       
2456904.01699  2456904.01959  2014-09-03.5165865  coadd_bd052624 1.48 -2.21 18.514     >18.514  99.990          15.13        17.16   0.044        0.050       
2456907.99906  2456908.00200  2014-09-07.4986541  coadd_bd053518 1.76 -2.21 17.845     >17.845  99.990         -64.82        31.78   -0.190       0.093       
2456910.02304  2456910.02615  2014-09-09.5226365  coadd_bd054178 1.75 -2.21 17.401     >17.401  99.990         106.88        47.86   0.313        0.140       
2456917.13252  2456917.13620  2014-09-16.6321195  coadd_bd056436 1.69 -2.21 17.950     >17.950  99.990          34.36        28.86   0.101        0.085       
